4.937637455350074589e-02,7.493799956857760680e-02,5.339837089031573836e-02,4.971306436659794770e-02,4.430891920128599004e-02,6.755800461223415709e-02,4.852507277087503290e-02,6.845551721627241015e-02,4.113124243784394007e-02,4.291041178294896508e-02,5.459404255292765740e-02,5.856073604681300004e-02,5.613943657655429131e-02,4.223079191672962640e-02,4.980097026365504220e-02,5.551387274290320306e-02,4.576434163237319552e-02,4.940677238493962342e-02,6.762583257757071031e-02,5.129193285571465033e-02,4.680201500125369396e-02,5.399556679409722726e-02,4.366709659370737739e-02,4.914521276694516771e-02,4.249625205671225814e-02,6.501732202684307182e-02,4.661051316841557934e-02,5.451000533172978280e-02,5.157499797826115007e-02,5.441504439177857755e-02,5.800444583255037756e-02,5.870202238048516374e-02,5.361223830550621017e-02,6.017913805908048364e-02,5.850540774089441065e-02,4.131838295234946390e-02,5.129662630052467254e-02,6.012512293977279043e-02,4.214272146132591601e-02,5.342576932152987013e-02,5.351952963363437732e-02,5.977616175327904458e-02,7.467526541604785351e-02,4.535202280895533899e-02,4.322363950270657895e-02,5.481418014923666870e-02,5.183061129362986907e-02,5.446199412961716391e-02,5.538588742742167614e-02,5.151444294857043804e-02,5.060843906022671757e-02,4.474856184360564981e-02,7.451117127469775170e-02,4.606737393208981679e-02,5.156390841427871408e-02,3.569633398241223166e-02,5.320414377241555748e-02,6.676474621064221182e-02,5.435775087555749785e-02,5.159192072644414040e-02,5.320842331909458878e-02,5.858271475484866375e-02,6.264180265819563331e-02,4.218144038159477027e-02,6.143123584217780042e-02,4.955255551731962971e-02,4.931207741384957544e-02,5.610445321768953164e-02,5.585690770549633921e-02,6.925987151025503330e-02,5.438041491779066483e-02,7.443637702596284100e-02,6.343107141567849716e-02,4.915813490196807578e-02,4.826515929661656656e-02,5.183808935067557577e-02,5.127812856166646949e-02,5.050590372934826711e-02,6.806406252865826456e-02,6.152094147560860371e-02,5.623057053573199404e-02,5.920477604037266417e-02,5.002778539723939932e-02,5.723565467125935058e-02,4.531668898104179721e-02,5.379961190077964250e-02,5.554722088121066825e-02,5.677140669754976443e-02,5.879001400860173199e-02,6.067049192284534875e-02,5.571586417262608393e-02,5.539280220643927333e-02,5.982127143208315623e-02,5.879231085146474634e-02,7.227622560587088074e-02,4.528639207801665734e-02,5.003818982397678639e-02,4.067243034316514461e-02,6.523997564620198641e-02,5.763732290859169272e-02
3.327258766614893393e-02,5.417868031738304335e-02,3.429958939318689115e-02,2.990648840375420559e-02,2.924924158158148657e-02,4.655837833645160018e-02,2.731969160704328381e-02,4.937605511033349437e-02,2.837726369359749867e-02,2.845377688454897580e-02,3.973147461833292926e-02,3.632248365837975612e-02,3.743781846955329673e-02,2.801407304616554406e-02,3.328445412487124333e-02,3.860736447890822376e-02,2.998069901024080774e-02,3.273645395471258546e-02,4.450393952097986272e-02,3.009728501858632832e-02,2.757770721967578442e-02,3.515864539532920219e-02,2.630664040293961836e-02,3.374208873795159214e-02,2.766958794420526502e-02,4.921193750482133478e-02,3.227033341176799297e-02,3.639198679479271892e-02,3.507294900673119109e-02,3.551458837944354574e-02,3.947103713205568631e-02,4.026069882608629413e-02,3.623467724602202900e-02,3.837291047325397386e-02,4.014169099637721061e-02,2.468992798257008126e-02,3.426291523171687281e-02,4.231632331445023265e-02,2.863182248939311059e-02,3.602237539577468617e-02,3.447005876403974600e-02,3.635500168945626775e-02,4.963388821860581501e-02,2.906293308673468800e-02,2.867713150484951790e-02,3.321765014219324463e-02,3.415206195972064762e-02,3.466774807635819577e-02,3.825648934822412084e-02,3.491059475996260986e-02,3.445738525737351843e-02,2.796054864098573844e-02,5.449537570239115780e-02,3.016091758785355292e-02,3.356667012792047267e-02,2.205775569649048862e-02,3.444308206248924975e-02,4.160834929200563082e-02,3.345749620509286260e-02,3.116370447421046297e-02,3.033862633079165150e-02,3.728141174061672114e-02,4.214630147284337269e-02,2.763596792740918850e-02,4.486519819973044942e-02,3.005334331019127170e-02,3.030729420592881418e-02,3.427646606286505193e-02,3.986884678709279317e-02,5.306659800634694335e-02,3.407822777348878951e-02,5.146606528006780756e-02,4.168414457530689177e-02,3.541168598320798555e-02,3.104121285375838202e-02,3.473159899951661078e-02,3.191950719326119845e-02,3.390348811217580582e-02,4.590185354695452968e-02,4.337763153976625929e-02,3.858801530771849286e-02,3.930591352761647617e-02,3.348969977567928247e-02,3.920554198618086961e-02,3.107895977090091577e-02,3.794161561955400330e-02,3.785843047321724164e-02,3.977557652077101658e-02,3.872029945434340981e-02,4.283085384412710361e-02,3.566244913244731585e-02,3.665655828574498898e-02,4.306716724350490022e-02,4.127671619357475841e-02,4.591615936798931763e-02,2.905875240663025050e-02,3.023372507905008888e-02,2.417625750423946229e-02,4.770738031175003613e-02,4.138491547565714690e-02
2.184090810632777213e-02,3.953249022202465213e-02,2.405619367200761971e-02,1.979880285971746812e-02,2.136065674834397576e-02,3.387625478950018199e-02,1.833862714928846671e-02,3.924571424912948192e-02,1.902370997274083209e-02,1.821434813971367639e-02,2.759773389349806649e-02,2.577184756217043571e-02,2.498738980975601098e-02,1.955178404784341240e-02,2.247352313408090829e-02,2.703157380209164629e-02,2.041103180651349103e-02,2.369024641323069780e-02,3.218561310469447712e-02,2.160295071226314700e-02,1.779800794160724120e-02,2.360446366280211095e-02,1.608521423468767253e-02,2.428772374331966688e-02,1.853005722707301572e-02,3.716177723642488662e-02,2.146798545538497471e-02,2.257559933536834595e-02,2.680527484016814732e-02,2.526248655254081932e-02,2.816960972111048900e-02,3.038667194682276307e-02,2.828687216384728753e-02,2.733505574976358155e-02,2.811299142423084874e-02,1.558120547159336233e-02,2.393670482167820079e-02,2.985427478181557071e-02,1.875433626983880053e-02,2.438068229836010126e-02,2.398143259320151266e-02,2.500650112344127152e-02,3.477863561199301401e-02,2.141379016996003415e-02,1.803563042786615611e-02,2.103993912740809158e-02,2.493714087189569106e-02,2.529204831776765694e-02,2.620616111519935565e-02,2.467520242606968672e-02,2.326138610677253027e-02,2.076714005020341425e-02,4.329069863031442811e-02,2.072270175188373198e-02,2.491957256758947636e-02,1.287851679552010076e-02,2.448958781601529022e-02,2.794634633433146220e-02,2.298288703402651123e-02,2.168619274836014466e-02,1.965554392544766049e-02,2.496767398443422437e-02,2.847220009633755211e-02,1.771569593469490833e-02,3.172337258430024676e-02,2.179865220280374771e-02,2.144567741664848981e-02,2.428000249480921635e-02,3.016436227908536605e-02,4.029386894269826325e-02,2.318874580924812356e-02,3.732163119935005824e-02,3.004685056982314695e-02,2.327169875990398040e-02,2.146338967964234179e-02,2.329541596497075595e-02,2.044160855004106825e-02,2.474989873206689950e-02,3.384911896773412643e-02,3.174996434118493305e-02,2.885543120324651767e-02,2.886072823009100397e-02,2.413658903253457222e-02,2.810217493455702265e-02,2.040972335791790826e-02,2.793744639046225053e-02,2.863133670788364782e-02,3.145530914955374513e-02,2.782478662273324410e-02,3.024075639023726669e-02,2.550451088514282816e-02,2.476087404878635212e-02,3.001575844411785710e-02,2.904403198518867857e-02,3.486887482174716446e-02,1.858463341793692436e-02,1.948701069029556976e-02,1.511632569161858175e-02,3.601051325640847178e-02,2.914888408754801041e-02
1.876942159549987998e-02,3.593455899639574902e-02,2.090223192035289834e-02,1.637595002467928662e-02,1.756652200619601700e-02,2.849446785560938444e-02,1.438849024194066573e-02,3.362202030120575724e-02,1.601657771571640687e-02,1.546766274415323217e-02,2.208122743338958305e-02,2.050190749721247929e-02,2.043958888958230524e-02,1.571476910989921816e-02,1.802582704349220410e-02,2.123545210420174634e-02,1.749161508798779963e-02,1.906228721826064287e-02,2.986057172894396317e-02,1.717519374478926331e-02,1.430557683221811427e-02,1.925155964117408747e-02,1.240193397433364542e-02,2.019547393963860848e-02,1.394547797204048756e-02,3.288720517722376613e-02,1.692665452317199115e-02,1.872235614521811087e-02,2.148394882399073946e-02,2.125967397737371645e-02,2.389980855103568391e-02,2.565090043728845970e-02,2.505346869385893793e-02,2.201287570725329878e-02,2.259812314142672918e-02,1.239245468781491333e-02,1.898929455914322162e-02,2.365773727492603840e-02,1.283021216184754287e-02,1.946873058042952742e-02,2.116462358974702251e-02,2.077528362575054022e-02,3.088300023914480885e-02,1.825768000807426183e-02,1.398187967828734557e-02,1.528593613999451595e-02,2.112032147724929310e-02,1.829278366062236927e-02,2.130354073723961239e-02,2.018794219467712203e-02,1.885437539323375766e-02,1.640393580463861412e-02,3.943403247975230119e-02,1.751246240473691707e-02,2.021277281675182280e-02,9.195026758129110078e-03,1.939213613011125936e-02,2.341278745454311583e-02,1.979031953758303430e-02,1.821915263453321998e-02,1.456720068977623850e-02,2.067264817853875503e-02,2.508932643364192305e-02,1.308633297055206146e-02,2.716719802995726241e-02,1.660079234392952685e-02,1.733474312977689724e-02,1.936058037154164690e-02,2.448866542734950968e-02,3.842159785887777623e-02,1.790052440955447466e-02,3.084933432469316728e-02,2.623913113351128423e-02,1.932037109123141416e-02,1.825425668462365980e-02,1.965164907170247055e-02,1.616727196460476801e-02,2.268109649563676555e-02,2.977290309493763054e-02,2.739189447170464753e-02,2.493553306055917851e-02,2.237765669269253799e-02,1.864171825638050173e-02,2.330898327385133584e-02,1.683857487351891891e-02,2.314381793670783338e-02,2.364091932793122020e-02,2.650689202262723754e-02,2.361348795397744116e-02,2.632691200961101430e-02,2.111416921405218083e-02,2.006432378501199487e-02,2.558846275629811373e-02,2.382673404279589402e-02,2.985923887079766637e-02,1.463815278320890201e-02,1.472341837274726561e-02,1.162014602844863020e-02,3.388827397613825010e-02,2.503255350561750525e-02
1.450437262111714531e-02,3.067023235987353935e-02,1.724043416993503719e-02,1.277048985250206492e-02,1.404325291793795394e-02,2.349056334977961402e-02,1.131802297504447274e-02,2.893751687211076895e-02,1.349595225495914264e-02,1.229617804282112647e-02,2.005552899605023143e-02,1.785396624159540924e-02,1.599727944841533578e-02,1.260540486982086872e-02,1.539909793320193288e-02,1.718759040878381494e-02,1.447522592425398713e-02,1.643560946569766479e-02,2.512749848548367915e-02,1.473988409985227399e-02,1.074869723463822702e-02,1.603329476520842789e-02,9.008078755805115634e-03,1.594752832068069281e-02,1.104026274404490415e-02,2.630383576364481168e-02,1.369744402350514534e-02,1.474095464384261867e-02,1.771939620118856418e-02,1.629548466142938246e-02,1.989442850742140223e-02,2.132203105917851449e-02,2.042403663337943875e-02,1.833260131533465120e-02,1.841778728963028300e-02,8.949294452078371265e-03,1.694727940638252051e-02,1.939835952634783034e-02,9.512950353437465978e-03,1.563387246916014828e-02,1.751762951851365546e-02,1.670892651221134173e-02,2.728083563510330656e-02,1.400069085580035733e-02,1.110181136439680749e-02,1.251589194825153406e-02,1.628435461636401627e-02,1.496115077898552137e-02,1.696940807559765840e-02,1.547003593880569294e-02,1.684804098045744603e-02,1.218384026780738871e-02,3.486139118576447871e-02,1.311740180669362932e-02,1.575019559900969757e-02,5.939287417934480118e-03,1.556352188337872811e-02,1.897372111885720081e-02,1.507499244443766262e-02,1.499188005274376678e-02,1.199970366813596367e-02,1.742277799886593481e-02,2.017102588590091727e-02,1.021393787157576227e-02,2.142962365461387186e-02,1.348638862297890650e-02,1.366966007597114618e-02,1.662646618737695370e-02,2.047230294079793733e-02,3.481131874128329251e-02,1.365555634252557660e-02,2.751077845769045460e-02,2.130626364469123679e-02,1.619964269651763544e-02,1.550286740192030610e-02,1.567986238366603224e-02,1.278076303054975771e-02,1.819419659983578796e-02,2.349243195001293749e-02,2.257513059706806047e-02,2.131633522521148016e-02,1.774802150968612935e-02,1.527894063827206494e-02,1.878664464525980904e-02,1.320194062807122926e-02,2.047583095375360429e-02,2.021080824309851032e-02,2.271871429417404720e-02,2.044044272379130778e-02,2.282209612872432292e-02,1.609504870545919175e-02,1.580103972172697269e-02,2.164116867492571483e-02,2.019747183948172875e-02,2.688293834541566341e-02,1.087267594804375292e-02,1.183694720957917390e-02,9.071525833894700241e-03,2.828470932785731584e-02,2.204712913482831382e-02
1.149903256457207590e-02,2.562951100650379122e-02,1.365902480216774073e-02,1.006756463753377684e-02,1.057534047719976833e-02,1.925207803378159443e-02,8.121882475036756865e-03,2.441672394350313802e-02,9.021077041773351013e-03,8.666120407392563507e-03,1.553047350436997931e-02,1.387517588935249790e-02,1.342458676458546663e-02,9.680921871389802646e-03,1.202331014194835124e-02,1.357093502455142264e-02,1.048722558387860104e-02,1.267034433703884133e-02,2.049664060125078180e-02,1.072854674961432053e-02,7.472597708608863520e-03,1.213592969521515297e-02,6.681332300481734876e-03,1.139647162942458714e-02,8.379750606888447528e-03,2.329938340371773275e-02,9.791734990373446301e-03,1.159014518124901194e-02,1.457584932203737083e-02,1.252519208749480750e-02,1.619762668725610588e-02,1.674870050085042195e-02,1.643959459589261485e-02,1.424208847324526239e-02,1.417935634166767045e-02,6.437757626544970968e-03,1.271346790702976293e-02,1.539321568483154046e-02,7.485425367146025799e-03,1.248813825595762594e-02,1.325066488700943346e-02,1.326126344459688244e-02,2.262316582048540248e-02,1.084503498150723999e-02,8.657213503388550002e-03,9.277441881081260888e-03,1.376442917443265745e-02,1.125300458578459839e-02,1.346560516665751273e-02,1.242739877772391921e-02,1.303405658234280118e-02,9.032364022397709746e-03,3.019660505736965206e-02,1.006567729896246099e-02,1.191409721619840489e-02,4.080287484260924913e-03,1.189113408147102202e-02,1.540322007081162958e-02,1.237081619936253318e-02,1.140324597952280250e-02,8.737971634225738526e-03,1.403077832917509760e-02,1.585295020187604820e-02,8.015449200725721646e-03,1.790464839347638559e-02,1.040740299642095579e-02,9.710245934726802197e-03,1.243905386470323116e-02,1.628374338440141678e-02,2.845326398621073061e-02,1.086480004501311214e-02,2.210209130787221810e-02,1.706408970683970239e-02,1.265663597670441121e-02,1.165140036041389937e-02,1.269684736773601941e-02,9.782152407224797841e-03,1.380884788563307985e-02,2.040148817889309019e-02,1.853545324501415514e-02,1.603754759812536790e-02,1.455530876819643993e-02,1.255973708772351038e-02,1.517094674810393062e-02,9.797004354706206897e-03,1.623397326175368693e-02,1.644441912641669834e-02,1.830007692138091446e-02,1.579401838982796846e-02,1.839413697070946263e-02,1.282952622636113205e-02,1.245474553035863519e-02,1.737603172191870549e-02,1.610104070465279147e-02,2.065234683006500482e-02,8.722401272633240055e-03,8.414645849159629876e-03,6.619825786277289126e-03,2.504936284905334709e-02,1.712149483100677827e-02
8.859448013670334632e-03,2.170550187572262146e-02,1.000610504613996810e-02,7.839070940459991199e-03,7.719073064102133230e-03,1.557281476933547459e-02,6.356323353007842236e-03,1.986068169794585891e-02,6.802073478541226237e-03,6.364307480746123069e-03,1.253981624936928441e-02,1.132482757374142501e-02,1.089813611588030806e-02,7.879447261887717602e-03,9.115887753307960750e-03,1.045176254479163180e-02,8.002078867547002261e-03,9.549950168417531415e-03,1.602342513957788483e-02,8.711447881728950904e-03,5.068101138069547318e-03,9.006811307473716610e-03,4.940959364041486168e-03,9.052379671422583485e-03,6.166829796297124133e-03,1.839767579290818578e-02,7.459114671174105204e-03,9.128250580914709644e-03,1.159061192224863923e-02,9.728258527020861024e-03,1.260307705477325957e-02,1.409275772138196547e-02,1.265544219762593237e-02,1.228468087897538474e-02,1.191544189658721997e-02,4.531667953153295514e-03,9.702673997971089648e-03,1.257473966371736029e-02,5.262458075121378975e-03,9.543230248911238611e-03,9.884763748455815957e-03,1.063035434388237555e-02,1.867906917256345611e-02,7.885170756327664066e-03,6.535870901264839716e-03,7.167444695449720626e-03,1.033856876890082432e-02,8.530491211857005318e-03,1.149143866767943223e-02,1.046107937017259903e-02,1.013041041952011945e-02,6.906204587785902405e-03,2.529823103683193075e-02,7.950611457536727045e-03,8.746474921037750150e-03,2.832787095584432535e-03,9.493427113498209557e-03,1.269249123468352280e-02,9.381882763241922163e-03,8.140761040177801888e-03,6.703584822004726718e-03,1.111082027876308942e-02,1.250952092310964048e-02,5.311973150202264904e-03,1.374288016834679382e-02,7.739209569922800291e-03,8.038070439894129393e-03,9.271332823445388449e-03,1.309309159220561902e-02,2.360708564455549219e-02,8.205214452712050743e-03,1.869146515751962667e-02,1.415016523712497865e-02,8.923244851259060084e-03,8.255713771372463761e-03,9.734040268459587253e-03,7.386059156145319271e-03,1.145013168863284747e-02,1.551998676434762636e-02,1.475109094258797438e-02,1.369994254216622132e-02,1.127737949236218284e-02,9.202051386325571514e-03,1.195404402669764110e-02,7.424562258850353480e-03,1.335873026089118287e-02,1.242899277144571268e-02,1.564685053230285838e-02,1.258216977742243614e-02,1.484493524076957449e-02,1.002440342623955871e-02,9.946739852148223093e-03,1.342590450342029396e-02,1.336992662937364074e-02,1.805815198882676498e-02,6.106894415149222155e-03,6.365676101645290075e-03,4.583887716574475135e-03,2.073549109233330245e-02,1.394216882169529992e-02
6.741963310774368168e-03,1.900093831383176113e-02,7.540643403238234121e-03,5.721017764102942493e-03,5.784840919075273646e-03,1.278199538758806320e-02,4.279904995292294068e-03,1.591122274117462432e-02,4.738771420317755556e-03,4.553701822520350717e-03,9.703226094455175144e-03,8.652096812790666114e-03,8.439590434476507141e-03,5.513008788755380252e-03,6.681858720104960625e-03,8.131855871166493444e-03,6.161479661476176872e-03,7.262986733404641626e-03,1.292576713848536674e-02,6.231773582827337954e-03,3.576292497330268993e-03,7.107952471065104305e-03,3.403445851104303088e-03,7.080269026422891798e-03,4.274233119800130432e-03,1.512885576354250361e-02,5.500950831272444219e-03,6.854123326915484427e-03,9.268600071458354961e-03,8.025830807180112103e-03,1.034143970706868920e-02,1.108196833555719074e-02,1.078590858199235392e-02,8.788286838156467162e-03,8.794666388588390227e-03,2.999647236729963140e-03,7.781922275364228092e-03,9.477893828205408155e-03,3.303202266257687647e-03,7.803406703083437534e-03,8.159062977665554328e-03,8.805510221104873025e-03,1.624485174416923083e-02,6.117884660536865304e-03,4.340806215434533932e-03,5.243405375095044896e-03,7.927018839824828689e-03,7.137548044511721201e-03,8.364351424680616098e-03,7.460481598032586703e-03,7.582576728661694077e-03,4.735508804589949605e-03,2.227162767964541157e-02,5.707549044259963011e-03,6.964132081207385916e-03,1.748050057799654944e-03,7.474578248918728463e-03,9.865111581510044303e-03,7.390800159646104817e-03,7.156361662482790820e-03,5.085972589228604512e-03,8.655694658042945022e-03,9.850219051577235874e-03,3.898051356187259842e-03,1.102695922817265028e-02,5.513547535604290672e-03,5.895039346397790148e-03,6.952399234815276330e-03,1.074478910836274004e-02,1.975272209537493051e-02,6.810680918124201177e-03,1.499897369541480785e-02,1.177546072718149706e-02,6.250075036576596688e-03,6.096873967114557757e-03,7.373031607774249707e-03,5.268286229249241615e-03,8.880807771322940525e-03,1.293307683292255206e-02,1.198112188129041300e-02,1.037305266922472491e-02,9.482058687333316804e-03,6.927083097736375095e-03,9.037044638871449820e-03,5.224626563852696748e-03,1.096535051919200754e-02,1.046653084238913234e-02,1.246309859098371220e-02,1.097470968448421846e-02,1.190472373511763937e-02,8.137919152867212347e-03,8.245585704635405300e-03,1.153239814797890617e-02,1.055211997164073878e-02,1.428673891403231533e-02,4.297428689592042161e-03,4.363943859826968641e-03,3.224374587509792889e-03,1.654661551302405442e-02,1.158845822030551975e-02
5.039837933340063358e-03,1.448930599791353746e-02,5.614509283556667896e-03,4.451494311906611934e-03,4.024585383494594382e-03,1.041812517284546047e-02,2.830766529602346537e-03,1.364561220509030726e-02,3.520252113543897998e-03,3.051824126717450625e-03,7.494895166604731429e-03,6.249710898760252320e-03,6.333553501833399935e-03,3.707300821830017412e-03,5.481275196989376930e-03,6.060433872215997830e-03,4.387913705063084535e-03,5.053225581242659636e-03,1.085333398090326806e-02,4.461578233909913038e-03,2.479432432389905294e-03,5.466191461418246078e-03,1.873655541653529433e-03,5.564307605279816826e-03,3.324382876034870371e-03,1.175597971656971996e-02,3.554963637106389740e-03,4.805310909602233949e-03,6.869544451075682012e-03,5.937219656521608435e-03,7.874341119409877798e-03,9.121727416653402365e-03,7.340735114884089363e-03,7.409336208459738060e-03,6.941463709054906950e-03,1.927535876532271431e-03,5.811860224742337877e-03,7.325302675605716018e-03,2.164734231312581691e-03,5.962158706671494279e-03,5.672400802138599651e-03,6.938334634718712479e-03,1.356283859040430251e-02,4.521383966635816876e-03,3.049169490139225225e-03,3.824313073605534186e-03,5.943791418460797615e-03,5.056897249898550939e-03,6.027418017287899943e-03,5.848189452497321028e-03,5.287859516380555291e-03,3.299278440704878079e-03,1.807999164932438951e-02,4.251976290976955397e-03,5.188478919919470300e-03,1.033186309675304670e-03,5.502827126144582692e-03,7.106818524576397067e-03,5.370637895888430435e-03,4.782761022021242425e-03,3.555780914735962028e-03,6.369564332859622979e-03,7.844735228255794723e-03,2.625068429220500654e-03,8.905857344193579550e-03,3.743310363244711780e-03,4.406990673637145584e-03,5.787075228224303203e-03,8.064105829523326996e-03,1.725640952896645430e-02,4.746564313778067756e-03,1.279277710646287147e-02,9.132484330508838788e-03,5.346356320926393124e-03,4.251976358716880178e-03,5.882835013521048317e-03,3.783245059210904593e-03,6.296424161460478786e-03,1.003566496011132347e-02,8.805291460589836916e-03,8.567180362470949717e-03,6.796684601831803896e-03,5.211795566790078382e-03,7.525396857140709272e-03,3.783627972140934936e-03,7.873128673893226015e-03,7.739073453799871771e-03,9.281553902727779359e-03,8.153835494959182917e-03,9.574634179823737767e-03,6.149411281953121033e-03,5.930464390999645730e-03,8.743271094530324916e-03,8.572361564436969950e-03,1.158040530909110188e-02,3.085576927500888189e-03,3.221428484718513729e-03,2.173471432827422944e-03,1.321675668768085288e-02,8.886116102309160603e-03
3.304813609584345002e-03,1.251431335661212785e-02,4.118671743553292686e-03,3.087525411166969214e-03,2.924396613243174237e-03,8.351385146036394147e-03,1.921595872737658084e-03,1.080553265693584564e-02,2.302591551537891412e-03,2.273271081599914645e-03,5.480659426514433719e-03,4.427496864960578371e-03,4.685570883945278098e-03,2.780879061520580287e-03,3.662155682417234104e-03,4.662154421438913232e-03,3.297056726079938827e-03,3.978258936176537475e-03,8.040250081462030352e-03,3.216694910551431974e-03,1.696131186871063790e-03,3.943478258525034974e-03,1.257381820140124340e-03,3.711969679140225686e-03,1.933945827283789498e-03,9.857527079383254787e-03,2.746057164436987996e-03,3.224091234617199042e-03,4.709213760744401789e-03,4.082297788048028231e-03,5.995082473964408187e-03,7.066273731009653503e-03,6.243571781603840520e-03,5.193000039784512190e-03,5.716228212069296433e-03,1.053406058093120379e-03,4.099778112309326872e-03,5.502442671605933810e-03,1.487624675293175436e-03,4.301691205694568865e-03,4.396119437784618000e-03,4.679906861543070562e-03,1.133999286971398845e-02,3.281693090393611456e-03,1.986645912324336294e-03,2.906447895505204215e-03,4.700988663701499704e-03,4.064322431298728056e-03,4.890497882447220057e-03,4.297602725291227443e-03,4.194068948919937867e-03,2.243337243640564083e-03,1.427643308502068997e-02,3.048310774464324524e-03,3.734565192176853010e-03,6.481591107082573799e-04,4.093716505879640977e-03,5.420075610961472279e-03,3.361661965368689664e-03,3.693902800280257637e-03,2.352483157951779091e-03,4.948824117566141823e-03,6.084714869686314032e-03,1.627071600636353921e-03,6.467177488904463090e-03,2.646136135339371975e-03,3.209349769135005914e-03,4.551015563978411116e-03,6.326870766889425290e-03,1.394455577526065859e-02,3.165425050976944377e-03,1.006330478406647355e-02,6.939820607943181230e-03,3.693240576028267164e-03,3.189469453286242207e-03,4.369269111708984354e-03,3.046296927531333409e-03,4.291722490920912847e-03,7.884270248023295125e-03,6.910537715795417313e-03,6.581556647099251478e-03,5.158811718595224249e-03,3.737411309626681444e-03,5.685816230437290564e-03,2.679944786085464159e-03,6.287749304058065647e-03,6.088880498700266486e-03,7.378258695432848846e-03,6.380418786998465208e-03,7.910681873248726070e-03,4.365389094408644866e-03,4.100278861158046517e-03,7.123226716393649127e-03,6.588971491582551465e-03,9.727698583897326223e-03,2.061105796876017138e-03,1.996622084764032579e-03,1.212896047064981886e-03,1.153997360705005804e-02,7.048125053218501357e-03
