5.943298339843750000e-01,6.122436523437500000e-01,5.765686035156250000e-01,5.919189453125000000e-01,5.685729980468750000e-01,5.714111328125000000e-01,6.029357910156250000e-01,6.016235351562500000e-01,6.355285644531250000e-01,5.743713378906250000e-01,6.578979492187500000e-01,6.357116699218750000e-01,6.722412109375000000e-01,6.299438476562500000e-01,6.200561523437500000e-01,7.009887695312500000e-01,5.818786621093750000e-01,5.918579101562500000e-01,6.699218750000000000e-01,6.128845214843750000e-01,6.291503906250000000e-01,6.597595214843750000e-01,5.860595703125000000e-01,6.030578613281250000e-01,6.139221191406250000e-01,5.410766601562500000e-01,6.560668945312500000e-01,5.694274902343750000e-01,6.258239746093750000e-01,6.572570800781250000e-01,6.495056152343750000e-01,6.146850585937500000e-01,6.259460449218750000e-01,6.581115722656250000e-01,5.132446289062500000e-01,6.603393554687500000e-01,6.596374511718750000e-01,6.791992187500000000e-01,6.597595214843750000e-01,5.586547851562500000e-01,5.758666992187500000e-01,5.824279785156250000e-01,5.585632324218750000e-01,6.405944824218750000e-01,5.913085937500000000e-01,6.033325195312500000e-01,5.419921875000000000e-01,5.597229003906250000e-01,6.286315917968750000e-01,6.073913574218750000e-01,6.311340332031250000e-01,5.705566406250000000e-01,6.040954589843750000e-01,5.885314941406250000e-01,6.280212402343750000e-01,6.204223632812500000e-01,5.465698242187500000e-01,6.044616699218750000e-01,6.263122558593750000e-01,6.534423828125000000e-01,5.360412597656250000e-01,5.435485839843750000e-01,5.903930664062500000e-01,5.695800781250000000e-01,6.195373535156250000e-01,6.530151367187500000e-01,6.204223632812500000e-01,5.416259765625000000e-01,5.598449707031250000e-01,5.685424804687500000e-01,5.773010253906250000e-01,6.413574218750000000e-01,6.238403320312500000e-01,5.657958984375000000e-01,6.384887695312500000e-01,6.323852539062500000e-01,6.008300781250000000e-01,6.077270507812500000e-01,6.375732421875000000e-01,5.383605957031250000e-01,6.031494140625000000e-01,6.331176757812500000e-01,5.669250488281250000e-01,6.343383789062500000e-01,6.111145019531250000e-01,6.380615234375000000e-01,6.192932128906250000e-01,6.605224609375000000e-01,6.265258789062500000e-01,6.781311035156250000e-01,5.601806640625000000e-01,5.259399414062500000e-01,5.697326660156250000e-01,5.649719238281250000e-01,5.528869628906250000e-01,6.577148437500000000e-01,6.408691406250000000e-01,5.563049316406250000e-01,5.909423828125000000e-01,5.930480957031250000e-01
4.584350585937500000e-01,6.078491210937500000e-01,5.923461914062500000e-01,6.570129394531250000e-01,6.279602050781250000e-01,6.644592285156250000e-01,6.566467285156250000e-01,5.917968750000000000e-01,5.553894042968750000e-01,7.162475585937500000e-01,6.098022460937500000e-01,5.787658691406250000e-01,5.371398925781250000e-01,5.213623046875000000e-01,5.916442871093750000e-01,5.748291015625000000e-01,6.330871582031250000e-01,5.843200683593750000e-01,5.933837890625000000e-01,6.031799316406250000e-01,6.268615722656250000e-01,6.157531738281250000e-01,6.536560058593750000e-01,6.028442382812500000e-01,5.491638183593750000e-01,5.169982910156250000e-01,6.837158203125000000e-01,5.205993652343750000e-01,5.947570800781250000e-01,5.572204589843750000e-01,5.727844238281250000e-01,5.526733398437500000e-01,5.885925292968750000e-01,6.969604492187500000e-01,6.644897460937500000e-01,6.380004882812500000e-01,6.582641601562500000e-01,6.640014648437500000e-01,6.352539062500000000e-01,6.065368652343750000e-01,6.564025878906250000e-01,5.532836914062500000e-01,7.064819335937500000e-01,6.585083007812500000e-01,6.293945312500000000e-01,5.841064453125000000e-01,6.188354492187500000e-01,6.058044433593750000e-01,5.476989746093750000e-01,6.405944824218750000e-01,5.842285156250000000e-01,5.733032226562500000e-01,6.166992187500000000e-01,5.853881835937500000e-01,4.645996093750000000e-01,5.359497070312500000e-01,5.420837402343750000e-01,6.704406738281250000e-01,6.203002929687500000e-01,5.462036132812500000e-01,6.261901855468750000e-01,5.630798339843750000e-01,6.802978515625000000e-01,5.324401855468750000e-01,6.515197753906250000e-01,6.155090332031250000e-01,5.871276855468750000e-01,6.145324707031250000e-01,7.010803222656250000e-01,6.155090332031250000e-01,5.981750488281250000e-01,6.398620605468750000e-01,5.243835449218750000e-01,6.322631835937500000e-01,5.696411132812500000e-01,6.042785644531250000e-01,6.392517089843750000e-01,6.149291992187500000e-01,5.917358398437500000e-01,5.770874023437500000e-01,7.153625488281250000e-01,6.307983398437500000e-01,6.534729003906250000e-01,5.831909179687500000e-01,5.921630859375000000e-01,5.926208496093750000e-01,6.267395019531250000e-01,5.166320800781250000e-01,6.509704589843750000e-01,6.954040527343750000e-01,6.396789550781250000e-01,5.212707519531250000e-01,5.449829101562500000e-01,5.904235839843750000e-01,5.688781738281250000e-01,6.105957031250000000e-01,5.922241210937500000e-01,6.383666992187500000e-01,6.599426269531250000e-01,5.963745117187500000e-01
6.803283691406250000e-01,6.162414550781250000e-01,5.642395019531250000e-01,5.190124511718750000e-01,5.953674316406250000e-01,6.312561035156250000e-01,6.651611328125000000e-01,6.264648437500000000e-01,5.554809570312500000e-01,5.654907226562500000e-01,6.444396972656250000e-01,4.499511718750000000e-01,6.311645507812500000e-01,6.068115234375000000e-01,5.815124511718750000e-01,5.346069335937500000e-01,5.555725097656250000e-01,6.180725097656250000e-01,5.794677734375000000e-01,6.034851074218750000e-01,6.299133300781250000e-01,6.135253906250000000e-01,5.799865722656250000e-01,5.754089355468750000e-01,6.687927246093750000e-01,6.645202636718750000e-01,5.993957519531250000e-01,5.040588378906250000e-01,6.311340332031250000e-01,5.573120117187500000e-01,6.171264648437500000e-01,6.016845703125000000e-01,5.926818847656250000e-01,5.784301757812500000e-01,5.993957519531250000e-01,6.433105468750000000e-01,5.620422363281250000e-01,6.704711914062500000e-01,6.170043945312500000e-01,5.651245117187500000e-01,5.839843750000000000e-01,5.968627929687500000e-01,5.620117187500000000e-01,5.887451171875000000e-01,5.668640136718750000e-01,6.371765136718750000e-01,5.672607421875000000e-01,6.341552734375000000e-01,5.517272949218750000e-01,5.137329101562500000e-01,7.127685546875000000e-01,5.988464355468750000e-01,5.344848632812500000e-01,5.405273437500000000e-01,5.723571777343750000e-01,6.438598632812500000e-01,6.278686523437500000e-01,6.224975585937500000e-01,6.345214843750000000e-01,5.770874023437500000e-01,6.609802246093750000e-01,5.440368652343750000e-01,5.975036621093750000e-01,6.434020996093750000e-01,6.021728515625000000e-01,5.511779785156250000e-01,6.974487304687500000e-01,6.520690917968750000e-01,5.653991699218750000e-01,4.882507324218750000e-01,5.975952148437500000e-01,5.511779785156250000e-01,5.509643554687500000e-01,5.649414062500000000e-01,6.876525878906250000e-01,5.724792480468750000e-01,4.653625488281250000e-01,6.163940429687500000e-01,5.960693359375000000e-01,6.393127441406250000e-01,5.527038574218750000e-01,5.528259277343750000e-01,5.209655761718750000e-01,5.931396484375000000e-01,4.869995117187500000e-01,6.876831054687500000e-01,4.897766113281250000e-01,4.797363281250000000e-01,5.874328613281250000e-01,6.553649902343750000e-01,6.454467773437500000e-01,5.813293457031250000e-01,7.142639160156250000e-01,6.325683593750000000e-01,4.660949707031250000e-01,5.652160644531250000e-01,4.870300292968750000e-01,5.490722656250000000e-01,5.756530761718750000e-01,5.819396972656250000e-01
6.988525390625000000e-01,5.815734863281250000e-01,6.214904785156250000e-01,7.036132812500000000e-01,5.806274414062500000e-01,5.939331054687500000e-01,6.174926757812500000e-01,5.615539550781250000e-01,5.876464843750000000e-01,6.354064941406250000e-01,5.288085937500000000e-01,6.839599609375000000e-01,6.671447753906250000e-01,6.418457031250000000e-01,6.719970703125000000e-01,5.318603515625000000e-01,5.279541015625000000e-01,5.792846679687500000e-01,5.835876464843750000e-01,5.988159179687500000e-01,5.568237304687500000e-01,6.167602539062500000e-01,6.349487304687500000e-01,5.509033203125000000e-01,6.058349609375000000e-01,6.222839355468750000e-01,5.596313476562500000e-01,4.931030273437500000e-01,6.806640625000000000e-01,5.506896972656250000e-01,6.119384765625000000e-01,6.024475097656250000e-01,6.058044433593750000e-01,5.966491699218750000e-01,5.932922363281250000e-01,6.318969726562500000e-01,5.808105468750000000e-01,5.616149902343750000e-01,6.260070800781250000e-01,5.895690917968750000e-01,6.554870605468750000e-01,5.171508789062500000e-01,6.261901855468750000e-01,5.913696289062500000e-01,6.423950195312500000e-01,6.231079101562500000e-01,5.578308105468750000e-01,5.422363281250000000e-01,6.322021484375000000e-01,5.044250488281250000e-01,6.290893554687500000e-01,6.005554199218750000e-01,4.621887207031250000e-01,6.002807617187500000e-01,5.282897949218750000e-01,6.225891113281250000e-01,6.385498046875000000e-01,5.380554199218750000e-01,5.093688964843750000e-01,5.580749511718750000e-01,5.895690917968750000e-01,6.774597167968750000e-01,5.271606445312500000e-01,4.641418457031250000e-01,5.938720703125000000e-01,6.582336425781250000e-01,5.675659179687500000e-01,5.773315429687500000e-01,6.384582519531250000e-01,5.930175781250000000e-01,5.734252929687500000e-01,4.938659667968750000e-01,6.264343261718750000e-01,5.585632324218750000e-01,6.100769042968750000e-01,5.291137695312500000e-01,5.795593261718750000e-01,6.245727539062500000e-01,4.694519042968750000e-01,5.059814453125000000e-01,5.552673339843750000e-01,5.827331542968750000e-01,6.034240722656250000e-01,5.620117187500000000e-01,6.079711914062500000e-01,5.810241699218750000e-01,6.151428222656250000e-01,4.856872558593750000e-01,5.848999023437500000e-01,6.113281250000000000e-01,5.381469726562500000e-01,4.994201660156250000e-01,5.945129394531250000e-01,5.558776855468750000e-01,6.392517089843750000e-01,5.996398925781250000e-01,6.254272460937500000e-01,5.121765136718750000e-01,5.409240722656250000e-01,6.504211425781250000e-01
5.268859863281250000e-01,5.522460937500000000e-01,7.150268554687500000e-01,5.249023437500000000e-01,5.643005371093750000e-01,5.783996582031250000e-01,5.382385253906250000e-01,5.501098632812500000e-01,6.400451660156250000e-01,5.793151855468750000e-01,5.906372070312500000e-01,5.977478027343750000e-01,6.006164550781250000e-01,7.255859375000000000e-01,5.804443359375000000e-01,5.946655273437500000e-01,5.949096679687500000e-01,5.837707519531250000e-01,6.852111816406250000e-01,5.270080566406250000e-01,6.264343261718750000e-01,6.206359863281250000e-01,5.131530761718750000e-01,6.665344238281250000e-01,5.418090820312500000e-01,4.780273437500000000e-01,6.360778808593750000e-01,6.086120605468750000e-01,7.164306640625000000e-01,5.146789550781250000e-01,5.816040039062500000e-01,5.758972167968750000e-01,5.927124023437500000e-01,6.107177734375000000e-01,6.051330566406250000e-01,5.409851074218750000e-01,5.053710937500000000e-01,6.839599609375000000e-01,5.123291015625000000e-01,6.039123535156250000e-01,6.999816894531250000e-01,4.990539550781250000e-01,6.099853515625000000e-01,6.481018066406250000e-01,5.981140136718750000e-01,6.236572265625000000e-01,5.389404296875000000e-01,6.416931152343750000e-01,5.908508300781250000e-01,5.759582519531250000e-01,5.813598632812500000e-01,5.608520507812500000e-01,5.244140625000000000e-01,5.858154296875000000e-01,6.238708496093750000e-01,5.647888183593750000e-01,6.496276855468750000e-01,5.235290527343750000e-01,5.856628417968750000e-01,5.533142089843750000e-01,6.694030761718750000e-01,6.246643066406250000e-01,5.820922851562500000e-01,5.686950683593750000e-01,6.515502929687500000e-01,4.976806640625000000e-01,6.220397949218750000e-01,5.666809082031250000e-01,5.572204589843750000e-01,6.414489746093750000e-01,5.767517089843750000e-01,5.236206054687500000e-01,5.903930664062500000e-01,5.666809082031250000e-01,5.956420898437500000e-01,6.446228027343750000e-01,6.380310058593750000e-01,6.199340820312500000e-01,5.794982910156250000e-01,6.224060058593750000e-01,5.938720703125000000e-01,5.039062500000000000e-01,5.467529296875000000e-01,6.200256347656250000e-01,5.543823242187500000e-01,6.335754394531250000e-01,5.569458007812500000e-01,6.401367187500000000e-01,5.739440917968750000e-01,5.065917968750000000e-01,5.887145996093750000e-01,5.173645019531250000e-01,5.305480957031250000e-01,5.325622558593750000e-01,5.279541015625000000e-01,5.200195312500000000e-01,4.868774414062500000e-01,5.810546875000000000e-01,4.985656738281250000e-01,5.857849121093750000e-01
5.623779296875000000e-01,5.601196289062500000e-01,5.181884765625000000e-01,5.515441894531250000e-01,5.733337402343750000e-01,6.249084472656250000e-01,6.435852050781250000e-01,4.997863769531250000e-01,5.385437011718750000e-01,6.537780761718750000e-01,5.347595214843750000e-01,5.905151367187500000e-01,5.600585937500000000e-01,5.276489257812500000e-01,5.588073730468750000e-01,5.867004394531250000e-01,5.566406250000000000e-01,5.753784179687500000e-01,4.976806640625000000e-01,5.189819335937500000e-01,5.489807128906250000e-01,6.371765136718750000e-01,6.024169921875000000e-01,5.578002929687500000e-01,6.674194335937500000e-01,5.811767578125000000e-01,6.780395507812500000e-01,4.964599609375000000e-01,5.661315917968750000e-01,4.722595214843750000e-01,5.764160156250000000e-01,5.003662109375000000e-01,5.301208496093750000e-01,6.142883300781250000e-01,5.485534667968750000e-01,6.340332031250000000e-01,5.609130859375000000e-01,6.407165527343750000e-01,6.146850585937500000e-01,5.033264160156250000e-01,4.851074218750000000e-01,6.692504882812500000e-01,5.252380371093750000e-01,6.803894042968750000e-01,6.461791992187500000e-01,6.116333007812500000e-01,5.727233886718750000e-01,4.430236816406250000e-01,5.441894531250000000e-01,5.045471191406250000e-01,4.684753417968750000e-01,5.118713378906250000e-01,5.237121582031250000e-01,5.870361328125000000e-01,5.949401855468750000e-01,6.094665527343750000e-01,6.108093261718750000e-01,5.721740722656250000e-01,5.825500488281250000e-01,6.024169921875000000e-01,4.875488281250000000e-01,4.976501464843750000e-01,5.771179199218750000e-01,6.190490722656250000e-01,5.140075683593750000e-01,5.720825195312500000e-01,6.522216796875000000e-01,5.954895019531250000e-01,5.250854492187500000e-01,5.291137695312500000e-01,5.894775390625000000e-01,5.431518554687500000e-01,5.272521972656250000e-01,5.905456542968750000e-01,6.192932128906250000e-01,6.593933105468750000e-01,5.047912597656250000e-01,6.495666503906250000e-01,5.323486328125000000e-01,6.778564453125000000e-01,5.068054199218750000e-01,5.871582031250000000e-01,5.271911621093750000e-01,5.332946777343750000e-01,5.513916015625000000e-01,6.127624511718750000e-01,4.903869628906250000e-01,5.574340820312500000e-01,5.855712890625000000e-01,6.091613769531250000e-01,5.168151855468750000e-01,5.664367675781250000e-01,5.429077148437500000e-01,6.005554199218750000e-01,4.867248535156250000e-01,4.699096679687500000e-01,5.318298339843750000e-01,5.652160644531250000e-01,6.292724609375000000e-01,6.260375976562500000e-01
6.579895019531250000e-01,4.858398437500000000e-01,6.142578125000000000e-01,5.061035156250000000e-01,4.118041992187500000e-01,4.819335937500000000e-01,4.876403808593750000e-01,5.460510253906250000e-01,4.574279785156250000e-01,5.109863281250000000e-01,5.270385742187500000e-01,5.523071289062500000e-01,5.461730957031250000e-01,4.631958007812500000e-01,5.504150390625000000e-01,5.819396972656250000e-01,4.794006347656250000e-01,5.671997070312500000e-01,4.781799316406250000e-01,6.120300292968750000e-01,5.085144042968750000e-01,4.976806640625000000e-01,5.652770996093750000e-01,6.036987304687500000e-01,5.611877441406250000e-01,4.677429199218750000e-01,5.834655761718750000e-01,5.011291503906250000e-01,6.120300292968750000e-01,5.223693847656250000e-01,5.444946289062500000e-01,5.136108398437500000e-01,5.722045898437500000e-01,4.945983886718750000e-01,5.545654296875000000e-01,4.891662597656250000e-01,6.077575683593750000e-01,4.532165527343750000e-01,5.145263671875000000e-01,6.566772460937500000e-01,5.173645019531250000e-01,4.749755859375000000e-01,5.323791503906250000e-01,5.449829101562500000e-01,4.915771484375000000e-01,5.462646484375000000e-01,5.681762695312500000e-01,5.561523437500000000e-01,5.015258789062500000e-01,5.553588867187500000e-01,5.801696777343750000e-01,5.524902343750000000e-01,5.042419433593750000e-01,5.484008789062500000e-01,4.214782714843750000e-01,6.659240722656250000e-01,4.859619140625000000e-01,5.387268066406250000e-01,6.174926757812500000e-01,5.895996093750000000e-01,5.390014648437500000e-01,6.159057617187500000e-01,5.361328125000000000e-01,6.341247558593750000e-01,6.528625488281250000e-01,4.927368164062500000e-01,5.941162109375000000e-01,5.779418945312500000e-01,5.209350585937500000e-01,6.570129394531250000e-01,4.935302734375000000e-01,5.645751953125000000e-01,6.113281250000000000e-01,6.589355468750000000e-01,6.398620605468750000e-01,5.425109863281250000e-01,4.779968261718750000e-01,4.259033203125000000e-01,6.269531250000000000e-01,5.956420898437500000e-01,5.719909667968750000e-01,6.834411621093750000e-01,5.245666503906250000e-01,5.805969238281250000e-01,6.724243164062500000e-01,5.365600585937500000e-01,5.011291503906250000e-01,4.964904785156250000e-01,6.033020019531250000e-01,6.107177734375000000e-01,5.335083007812500000e-01,4.394531250000000000e-01,4.523620605468750000e-01,5.297851562500000000e-01,5.807800292968750000e-01,5.408630371093750000e-01,5.394592285156250000e-01,6.170959472656250000e-01,5.671691894531250000e-01,6.136169433593750000e-01
5.534973144531250000e-01,4.570312500000000000e-01,6.497192382812500000e-01,5.047607421875000000e-01,5.428771972656250000e-01,5.301818847656250000e-01,6.727905273437500000e-01,6.070556640625000000e-01,5.393981933593750000e-01,4.425048828125000000e-01,4.427795410156250000e-01,6.037597656250000000e-01,7.052917480468750000e-01,5.013122558593750000e-01,5.007019042968750000e-01,6.129760742187500000e-01,6.027832031250000000e-01,5.744018554687500000e-01,5.544433593750000000e-01,5.434265136718750000e-01,4.649353027343750000e-01,5.103454589843750000e-01,5.952758789062500000e-01,5.353393554687500000e-01,5.692443847656250000e-01,4.829101562500000000e-01,5.602416992187500000e-01,4.501342773437500000e-01,5.212097167968750000e-01,4.998779296875000000e-01,5.280151367187500000e-01,5.768432617187500000e-01,4.837341308593750000e-01,5.709838867187500000e-01,5.707397460937500000e-01,5.536499023437500000e-01,5.867309570312500000e-01,6.476440429687500000e-01,6.395568847656250000e-01,5.865783691406250000e-01,5.359191894531250000e-01,5.039978027343750000e-01,5.408325195312500000e-01,4.908752441406250000e-01,4.789733886718750000e-01,5.217285156250000000e-01,5.286865234375000000e-01,5.395507812500000000e-01,5.893249511718750000e-01,5.335083007812500000e-01,5.483398437500000000e-01,6.226806640625000000e-01,5.938415527343750000e-01,6.009826660156250000e-01,6.067199707031250000e-01,5.314636230468750000e-01,5.095214843750000000e-01,5.226135253906250000e-01,6.151733398437500000e-01,4.405822753906250000e-01,4.954223632812500000e-01,6.280822753906250000e-01,6.322021484375000000e-01,5.635375976562500000e-01,5.378112792968750000e-01,6.168823242187500000e-01,5.971984863281250000e-01,5.747680664062500000e-01,6.090698242187500000e-01,6.035766601562500000e-01,5.299987792968750000e-01,5.661621093750000000e-01,6.503295898437500000e-01,5.578918457031250000e-01,5.337219238281250000e-01,5.136413574218750000e-01,4.661254882812500000e-01,4.754333496093750000e-01,4.410400390625000000e-01,4.274291992187500000e-01,6.174316406250000000e-01,5.119628906250000000e-01,5.321655273437500000e-01,5.701599121093750000e-01,4.653015136718750000e-01,5.663452148437500000e-01,5.176391601562500000e-01,4.804077148437500000e-01,5.173645019531250000e-01,5.228576660156250000e-01,4.920349121093750000e-01,5.011596679687500000e-01,5.656433105468750000e-01,4.917297363281250000e-01,6.164550781250000000e-01,5.538635253906250000e-01,5.061645507812500000e-01,6.028747558593750000e-01,6.607055664062500000e-01,5.310363769531250000e-01
5.040283203125000000e-01,5.335693359375000000e-01,5.627441406250000000e-01,5.569152832031250000e-01,4.678039550781250000e-01,5.385131835937500000e-01,5.239257812500000000e-01,5.691223144531250000e-01,5.175476074218750000e-01,5.195312500000000000e-01,5.462951660156250000e-01,5.203857421875000000e-01,5.728149414062500000e-01,5.500793457031250000e-01,5.024719238281250000e-01,5.911865234375000000e-01,5.699462890625000000e-01,5.585937500000000000e-01,5.548095703125000000e-01,5.495910644531250000e-01,4.874572753906250000e-01,5.201416015625000000e-01,4.724426269531250000e-01,4.763793945312500000e-01,4.515686035156250000e-01,5.619506835937500000e-01,5.517272949218750000e-01,5.933532714843750000e-01,5.716247558593750000e-01,6.328125000000000000e-01,5.026245117187500000e-01,4.672546386718750000e-01,5.019531250000000000e-01,5.456542968750000000e-01,5.769653320312500000e-01,6.141662597656250000e-01,5.793762207031250000e-01,4.930114746093750000e-01,5.808410644531250000e-01,5.223083496093750000e-01,5.896301269531250000e-01,5.948181152343750000e-01,5.213317871093750000e-01,5.682983398437500000e-01,5.094299316406250000e-01,4.985961914062500000e-01,5.549621582031250000e-01,6.019897460937500000e-01,5.191955566406250000e-01,5.426025390625000000e-01,4.977416992187500000e-01,4.484558105468750000e-01,4.913024902343750000e-01,4.861145019531250000e-01,6.003112792968750000e-01,5.397949218750000000e-01,5.141601562500000000e-01,4.694519042968750000e-01,6.410827636718750000e-01,5.953979492187500000e-01,5.480957031250000000e-01,5.520935058593750000e-01,5.367736816406250000e-01,6.027832031250000000e-01,5.951538085937500000e-01,5.393066406250000000e-01,4.997558593750000000e-01,5.898437500000000000e-01,5.185852050781250000e-01,4.976196289062500000e-01,5.090026855468750000e-01,4.955139160156250000e-01,5.344238281250000000e-01,6.453247070312500000e-01,5.461425781250000000e-01,5.030212402343750000e-01,5.160522460937500000e-01,5.573425292968750000e-01,5.565185546875000000e-01,5.717468261718750000e-01,5.303039550781250000e-01,5.106811523437500000e-01,4.885253906250000000e-01,4.958496093750000000e-01,5.190429687500000000e-01,4.825134277343750000e-01,5.211486816406250000e-01,4.970092773437500000e-01,5.203247070312500000e-01,4.429321289062500000e-01,6.299438476562500000e-01,5.939025878906250000e-01,5.000305175781250000e-01,5.302734375000000000e-01,4.872131347656250000e-01,6.235961914062500000e-01,5.011596679687500000e-01,5.126953125000000000e-01,5.525817871093750000e-01,4.521484375000000000e-01
4.652709960937500000e-01,5.595703125000000000e-01,6.261901855468750000e-01,5.487365722656250000e-01,4.795227050781250000e-01,6.358337402343750000e-01,4.885559082031250000e-01,5.284423828125000000e-01,6.823425292968750000e-01,5.096435546875000000e-01,6.039733886718750000e-01,6.230468750000000000e-01,5.410766601562500000e-01,6.176147460937500000e-01,4.770812988281250000e-01,5.137634277343750000e-01,5.274963378906250000e-01,4.482421875000000000e-01,5.020751953125000000e-01,4.857177734375000000e-01,5.144348144531250000e-01,4.638061523437500000e-01,5.004272460937500000e-01,5.368652343750000000e-01,4.690246582031250000e-01,6.151428222656250000e-01,5.122680664062500000e-01,5.715942382812500000e-01,4.887390136718750000e-01,6.322021484375000000e-01,5.534057617187500000e-01,5.673217773437500000e-01,6.048278808593750000e-01,5.386047363281250000e-01,5.374450683593750000e-01,5.132446289062500000e-01,5.455627441406250000e-01,4.723510742187500000e-01,5.513000488281250000e-01,5.893554687500000000e-01,5.384216308593750000e-01,4.973754882812500000e-01,5.173339843750000000e-01,6.077880859375000000e-01,5.219421386718750000e-01,5.175476074218750000e-01,5.908203125000000000e-01,4.833984375000000000e-01,5.606079101562500000e-01,5.456542968750000000e-01,5.677490234375000000e-01,5.518798828125000000e-01,5.419311523437500000e-01,5.203247070312500000e-01,5.992431640625000000e-01,4.730834960937500000e-01,5.195922851562500000e-01,4.840087890625000000e-01,4.974670410156250000e-01,5.410766601562500000e-01,6.233520507812500000e-01,6.259460449218750000e-01,4.632873535156250000e-01,5.220336914062500000e-01,5.173950195312500000e-01,4.750061035156250000e-01,4.855346679687500000e-01,5.115966796875000000e-01,5.626220703125000000e-01,5.915832519531250000e-01,4.979858398437500000e-01,5.365905761718750000e-01,4.642333984375000000e-01,5.413513183593750000e-01,5.173034667968750000e-01,4.754028320312500000e-01,5.739746093750000000e-01,5.585327148437500000e-01,5.019531250000000000e-01,5.674438476562500000e-01,5.661010742187500000e-01,4.830017089843750000e-01,5.744628906250000000e-01,5.250854492187500000e-01,5.973815917968750000e-01,4.945068359375000000e-01,6.249084472656250000e-01,5.772094726562500000e-01,4.987792968750000000e-01,5.048828125000000000e-01,5.172729492187500000e-01,6.186523437500000000e-01,4.146423339843750000e-01,5.782165527343750000e-01,5.062255859375000000e-01,5.140075683593750000e-01,5.065917968750000000e-01,5.625915527343750000e-01,6.102600097656250000e-01,5.903625488281250000e-01
