6.887589546557371101e-02,1.844140949619776926e-02,2.635179791904607161e-02,4.742998157732580822e-02,6.892336827862699522e-02,1.361997204167475495e-02,4.300618547896273292e-02,1.869714334616079388e-02,2.515944415737747519e-02,2.514399829238200823e-02,3.303196389401497068e-02,4.092919212211088009e-02,2.747293474041578865e-02,1.392767304347908297e-02,4.081749762941822013e-02,1.660585644526357818e-02,3.765930499311154200e-02,3.047651175250887245e-02,2.881338512111675243e-02,2.411912832628926306e-02,3.314419407721802546e-02,4.016987022710472033e-03,4.595467051346102672e-02,4.647836111526482128e-02,9.063418418328761383e-02,4.835555616480335939e-02,3.750939906705119675e-02,1.951081503654550353e-02,4.597870257867164856e-02,2.408364578744293105e-02,2.104991550074086781e-02,1.538176479962460874e-02,6.630996748348116920e-02,5.768601671330797487e-02,3.451800436595808819e-02,2.992310354299299036e-02,6.300582716855640530e-02,7.208171021392839606e-02,3.634292916979076082e-02,3.716766151902173299e-02,1.109624943037212930e-02,1.120906971472790392e-02,2.174358551841848453e-02,6.489690025172423216e-02,3.571065320080746286e-02,1.619038861973942645e-02,4.157070807883989083e-02,4.418001312304531414e-02,2.093624136103078293e-02,2.513250078057793768e-02,3.688211227508553236e-02,3.083432709232314384e-02,3.624095403693161632e-02,2.498695579597054461e-02,3.276714117250656422e-02,1.776374046511086657e-02,4.907275088208029601e-02,2.888340661939214904e-02,7.970697442806751187e-02,1.838008345672448307e-02,1.542815152986320992e-02,4.724326706899761863e-02,5.389280368125959342e-02,3.181470277516340595e-02,4.150415875521762388e-02,3.495009668301762851e-02,1.818326626940669488e-02,1.384642097424637619e-02,2.077358428625553088e-02,1.091716307386791929e-02,4.778112614678198256e-03,4.040418669488321513e-02,2.443559503922276832e-02,2.461602337263824047e-02,2.140749022752563846e-02,6.580144002125032365e-02,7.647031621831823500e-02,3.908681669227564992e-02,3.512977874371547848e-02,3.628690810940171652e-02,2.971813753161955951e-02,2.550231721549012232e-02,1.525358866092285659e-02,5.993157855003428125e-03,1.527373397666709209e-02,3.038026620938993894e-02,2.620860743010422489e-02,2.294422652085903458e-02,3.888076274517016095e-02,2.282693589553119740e-02,5.523000041164904950e-02,1.311911185941194713e-02,1.366292825768899988e-02,3.565055834330255191e-02,3.212826827142012398e-02,4.531133349848937009e-02,8.043366378487215584e-02,3.558241878557966142e-02,6.975136242786084129e-02,3.980832915886289847e-02
5.020763650751558504e-02,1.818452421516891793e-02,3.784236388773676296e-03,2.361552419852719353e-02,2.758426119436563351e-02,1.513756818517086877e-02,2.975428155239245864e-02,2.281503357228931161e-02,2.488891802558534927e-02,1.560933997932156814e-02,3.320281752215925586e-02,2.967975604025097081e-02,2.882528426515285069e-02,4.779062846805226528e-02,3.954883587593616134e-02,3.377697646037947088e-02,2.241764157234449328e-02,2.034304563187538939e-02,1.324609592736036845e-02,1.735253473131470603e-02,3.716852103009737895e-02,2.605967472969306087e-02,1.565495909318026513e-02,1.846875470592101998e-02,1.206623527597594503e-02,1.374501403604155847e-02,1.413026236775216660e-02,3.709302582015461258e-02,3.808606436179251542e-02,2.638097227666225120e-02,2.160109870974447066e-02,2.518153197479711114e-02,2.545461700056539378e-02,2.562900532190104386e-02,1.520272260818855692e-03,3.085182016489285139e-02,2.394181973243492134e-02,3.890812143300825809e-02,1.455950829818586367e-02,2.490110651395849306e-02,1.612128590387162941e-02,3.717360310195350070e-02,4.144854026291733273e-02,1.007046473199624259e-02,7.622972976384490007e-02,5.815743042636456472e-02,3.779503389339744501e-02,1.366526356472008707e-02,1.684747041818934754e-02,1.351393180153337426e-02,3.029778506699920548e-02,2.553503560280501183e-02,3.682798625024563677e-02,3.542880569836248661e-02,4.045687035886613714e-02,3.063948074282041301e-02,6.372619600357531944e-02,3.791960818260431409e-02,3.283716403678538232e-02,7.378274728052658382e-02,6.093150435829641776e-02,1.548893363368430975e-02,2.046081495251406146e-02,6.418626440787411624e-02,4.030451324828965287e-02,1.840929291960247127e-02,1.777584142334509565e-02,7.394212252557541554e-03,2.328333881047317533e-02,3.483895596573138853e-02,1.936589604310978707e-02,9.633746059375392079e-03,2.285653659533215531e-02,5.771432971234413678e-02,2.576759340895162786e-02,3.973933996783496347e-02,5.292194839003361295e-02,1.343084859610033099e-02,5.411893115677601784e-02,3.266940924466110729e-02,1.885131754809088456e-02,4.695664858365899974e-02,1.214503824806456578e-02,2.906139761348636164e-02,2.751775777064513484e-02,2.296171451042472444e-02,4.169593826227768751e-02,1.008209154726524837e-02,2.320812945388250892e-02,2.482782089982271678e-02,5.273937534410877426e-02,2.113818375159515206e-02,8.371882076476500067e-02,2.620158874975297980e-02,4.762445233089818153e-02,1.881554615526248586e-02,1.457917363690752754e-02,1.520416472644692263e-02,4.855606703707171512e-02,7.695030446541828439e-02
3.927630566754836128e-02,5.183039648141796185e-02,4.082392742737495084e-02,1.766079972693190836e-02,1.727521228744199888e-02,9.586537888770285676e-03,3.284156729846687828e-02,3.080447813767284160e-02,1.136559069623954699e-02,2.708412524458858606e-02,1.774442299831524572e-02,3.614940800993626802e-02,3.082835385645621429e-02,3.716227975756536406e-02,2.173486708714866822e-02,1.731739646059349269e-02,4.333153317434046414e-02,2.447678924106344578e-02,1.867106150191699676e-02,2.093525815665664425e-02,1.674719849054917553e-02,2.128704461762764844e-02,2.954057243958030377e-02,1.415321018426363153e-02,1.471444041309788453e-02,2.756845932993678971e-02,3.318324711068409982e-03,1.664870528482809142e-02,4.203620911600780552e-02,5.150373221979864802e-02,2.670384346244603080e-02,1.065316154297801798e-02,7.523347311486627831e-03,3.400244197196711227e-02,4.351686267709953260e-02,1.723462093776728654e-02,4.118784099517247554e-02,2.189753721755516302e-02,3.979915177290138661e-02,2.879509183338968548e-02,3.441000765469515166e-02,2.860845812032974944e-02,3.336538023436064204e-02,3.642851451793593931e-02,2.152129797638790976e-02,1.581700573272104560e-02,2.388266498746727251e-02,2.512452851203317294e-02,4.516089954137592066e-02,2.492521392861646312e-02,1.589756958829513511e-02,3.878135218217393376e-02,4.516068564402631047e-02,4.019099074076382117e-02,1.883354514517288081e-02,6.693878189828206260e-02,2.302347934740156532e-02,2.399804417328332828e-02,3.872998197403620946e-02,2.946131640581106659e-02,1.951313600747761612e-02,4.307316353685486376e-02,8.021758702709380628e-03,6.354935773356440443e-03,2.529531685331365409e-02,4.641442199415646286e-02,8.920547840746362311e-03,1.761086949112411482e-02,2.199849612114479491e-02,4.094476474285546619e-02,4.144717419864818453e-02,1.492733375732813172e-02,1.993806405933284953e-02,4.030056241220758562e-02,6.661470266732139045e-03,1.531831501287350683e-02,3.932411584939377036e-02,3.370668616912708693e-02,3.172500375717346444e-02,2.878419760917527714e-02,3.791387601106488425e-02,3.442679106678125933e-02,2.944212093817810683e-02,5.951560146299206266e-02,3.632922765994361924e-02,1.376307847855784416e-02,2.222701360303092066e-02,3.220219623549991361e-02,3.212408827467716499e-02,1.333995179542313281e-02,3.763278848491580231e-02,2.767168958282928415e-02,3.506158289960592533e-02,2.177561151018259089e-02,1.692107013615196109e-02,4.707056947464760555e-02,1.735478644626553546e-02,6.480644724075501628e-03,2.708262732157307173e-02,1.768273383900154094e-02
6.902359465180307740e-02,1.502263958539251654e-02,4.246270732916102020e-02,3.256174318176630056e-02,1.735893272479360760e-03,2.737873354333497655e-02,2.901641579352876033e-02,2.452511616167363240e-02,1.916378169657284580e-02,3.275667412620553165e-02,4.127237765553459781e-02,5.511995124172530680e-02,4.498837915614428695e-02,2.403751040932045058e-03,3.263581166170692605e-02,4.072743055650973609e-02,7.233470181635226481e-03,1.269764253539817922e-02,5.126656104130411507e-02,3.466981338489394382e-02,3.382860450320734902e-02,3.819378912724036290e-02,3.291799404978945631e-02,9.403511812110854073e-03,2.047343968920101176e-02,2.871029482808573619e-02,1.664778263467925346e-02,5.210235096167126212e-02,4.100436292429576746e-02,3.544419416995781003e-02,4.194126611321480347e-02,5.613281541500736438e-02,1.890693920451691490e-02,5.475777935601033874e-02,1.162610942663500069e-02,1.354706196396238127e-02,4.221398220897520925e-02,3.345745689292078939e-02,5.601885714406584782e-02,4.657696374322117805e-03,1.141232311500117724e-02,2.537511087722954528e-02,1.688586154677640394e-02,3.417269079511375818e-02,8.694206502096513134e-03,3.049723448318830687e-02,1.838577610073510726e-02,4.806629032422116143e-02,2.336085238458163182e-02,1.840646548295854501e-02,5.782073608901938666e-02,4.624238190451723796e-02,1.650847023605783725e-02,3.533051339776516198e-02,6.022133016579167553e-03,2.039827517367398535e-02,2.449529469526134928e-02,1.218593925271560519e-02,4.822574860255501861e-03,5.188998067885663978e-02,1.181165795829153264e-02,8.014031656568887385e-03,2.022291144810295371e-02,1.044708701889196512e-02,3.848627901788992389e-02,2.490049552277073808e-02,3.003918319665932479e-02,1.282095895146628806e-02,3.538043908952492878e-02,2.240893430128720887e-02,1.657697498725696494e-02,1.820251231818592608e-02,7.685777840221952317e-03,2.156571402873719290e-02,2.903992578288017157e-02,5.543356303588320433e-02,4.192038917765650297e-03,1.899698712343633744e-02,4.876949954287446154e-03,3.348297910814224121e-02,2.086180528729597583e-02,4.827248926826444020e-02,4.947003336744471014e-02,1.739236992463255582e-02,3.781752265623539166e-02,1.126536380765963408e-02,2.287570431243024505e-02,4.422310079077962364e-02,1.586642827975559555e-02,3.135002781451634579e-02,9.602737909658820570e-03,1.144243607017825237e-02,3.609735131470714897e-02,9.520515934221762677e-03,2.161165113825314066e-02,1.855026268233084252e-02,8.358681099669640346e-03,3.731714463988078379e-02,8.569232204910237627e-03,3.060556934288416464e-02
1.900693746046389077e-02,4.127339312639199953e-03,2.301866878421665596e-02,2.552005647991784087e-02,2.307166155412010422e-02,1.710078477151699694e-02,2.677880635907681217e-02,3.853333328359243026e-03,2.015148655868226335e-02,1.332692558613446376e-02,4.965698028616127857e-03,1.829422650913192783e-02,4.496559217090312366e-02,2.006074433911031463e-02,4.596187212773217290e-02,5.036033224249991669e-02,5.908208123689862035e-03,1.579533472649408132e-02,1.510109479434074142e-02,2.457086837705690918e-02,3.588675126578388941e-02,4.287610352155457605e-02,1.311398356418136402e-02,4.974162527670356049e-03,2.540725470981564094e-02,3.964610833659520939e-02,1.256199058017526404e-02,2.855073078750858251e-02,2.671831471644114941e-02,1.363878299444398756e-02,4.187420139136210917e-02,4.677111343153139700e-02,1.986004377734795767e-02,1.764222187497499483e-02,4.443496368040911193e-02,1.102134792921627415e-02,2.815985794951381127e-02,4.733483619628586769e-02,3.580785364648886304e-02,4.625843248897987259e-02,1.515132017492937244e-02,3.881621410056790289e-02,3.936786850735252141e-02,7.855952220054751578e-03,5.864377477049853571e-02,7.318597481780653169e-03,4.000284272350984605e-02,6.546652575993960888e-03,1.525944978998450274e-02,1.535660551675643859e-02,1.940436640051568240e-02,2.606636607785384196e-02,3.474862864223993153e-02,4.431144411367271552e-02,1.476553227522603429e-02,1.634382651996946212e-02,3.201907792259839347e-02,2.012966147972639064e-02,9.858272451341187903e-03,2.392653457862792266e-02,4.488649685344503482e-02,2.424329207891162685e-02,1.174656100585180774e-02,4.404463641365952142e-02,4.219577894596748813e-02,6.796014418641060928e-02,1.564309951874409688e-02,5.392564101195496118e-02,2.190389915997981163e-02,2.702689485825460203e-02,2.636575374562977192e-02,6.554370092462669106e-02,5.400347715901832046e-02,2.016557112353489778e-02,1.597140715003453337e-02,3.798883303981892556e-02,3.427004051338766732e-02,2.683833639311994368e-02,1.282583215337840254e-02,3.991416435459205214e-02,1.624611095657946258e-02,1.910865549664486629e-02,9.709569825275599086e-03,3.427619299664297348e-02,1.222878381682634963e-02,3.121471580687706915e-02,3.612276009573667235e-02,2.849242465832313442e-02,7.676279624737314400e-02,4.277866237315119946e-02,2.283917643434729694e-02,3.750175359697471844e-02,2.970638380954759850e-02,2.392428469152796389e-02,3.328677812855485030e-02,2.042773079177528928e-02,7.460964539645287275e-03,3.713150668932696519e-02,2.392077081773202885e-02,3.626655575511339435e-02
4.303999001596492402e-02,4.584629179787569342e-02,7.399766515228445307e-03,3.281901668542908102e-02,6.061086588339370529e-03,1.988232648425891647e-02,4.199163293961882815e-02,1.753085229994821859e-02,3.819922000934683481e-02,1.195754971689388935e-02,2.240020026835742861e-02,2.567491377266828412e-02,3.269081905579263037e-02,1.366462551024860694e-02,2.973326861927128029e-02,4.837320917615639537e-02,3.598670640849921387e-02,1.085296931227208717e-02,3.764487673603911233e-02,1.263789636752976620e-02,1.961156851613288232e-02,4.518892139224695015e-02,3.963331129743097314e-02,1.577387495922955019e-02,1.705537509861143608e-02,1.309717806506116577e-02,5.936869019235180289e-03,1.650319359402185881e-03,3.106896680017534607e-02,1.991512230051384336e-02,2.884195551076818020e-02,1.023944973831480976e-02,3.844639694243001671e-02,3.439850085923235046e-02,1.537942687307569667e-02,1.760206856057766611e-02,1.110558106635084474e-02,2.925425247312662957e-02,2.663148448535357371e-02,4.609005989993109065e-02,2.374846479199121951e-02,2.307608452979148517e-02,5.603364793412279887e-03,6.070151597981743308e-03,2.354233848724751610e-02,5.553016326134851965e-02,3.479777122565497205e-02,4.379221920594911222e-02,1.148058211656421967e-02,1.864104976017433302e-02,3.308675639701719184e-02,2.950941657251693329e-02,2.728217125659260223e-02,2.618056123400502866e-02,2.066670312199736514e-02,1.095646957067153426e-02,5.865985926147065932e-03,3.081561494182993854e-02,5.329776013479525787e-02,4.032266848099830270e-02,3.746936247521404084e-02,1.651777351262051496e-02,2.240637766860853475e-02,8.973758671433795797e-03,2.702532685272407420e-02,2.237730039108776214e-02,3.353996871493947207e-02,4.619325331230328402e-03,1.728972848382470673e-03,5.977660290934716514e-03,2.893289391768660845e-02,3.069951911083679263e-02,5.681648889671486735e-03,1.815979437872994318e-02,1.999220064487416959e-02,2.071576416522113995e-02,2.612661697913976067e-02,3.163651954332946659e-02,1.880031469363796504e-02,1.669050481856593215e-02,1.828817428875284534e-02,4.982793161430698614e-02,3.358757599141370953e-02,1.554570891522399911e-02,5.915427761581826260e-03,1.708770071936061008e-02,8.304037498548244578e-03,5.990886830115371708e-02,3.432625486947527005e-02,1.405281187054563397e-02,2.549448686266453379e-02,2.717043268278329649e-02,4.013701889431975367e-02,2.783576663887088465e-02,2.248544108090932969e-02,1.955757840250926805e-03,1.899156761846887420e-02,2.264792531749848514e-02,1.962170771497051547e-02,2.517064255451839649e-02
1.689760061062495211e-02,2.407019473420080047e-02,2.115574497456462755e-02,1.483567261732887665e-02,2.687138731032279182e-02,1.368809920356195420e-02,1.677918281908896692e-02,7.986756127589478282e-03,1.012072192735025133e-02,1.649217321928642122e-02,1.998721567598149562e-02,1.162733807240490247e-02,2.192700770011779543e-02,1.892356551701257494e-02,4.001940434484063669e-02,1.912537694706528679e-02,1.472128431155628192e-03,8.346402461497204328e-03,3.179274073845506088e-02,4.060916248935342310e-03,2.497563352797682601e-02,6.348940292476346059e-03,3.164604443460605765e-02,4.131442641757887557e-02,5.657913400048841801e-03,3.454318242666332139e-02,1.376478304543327091e-02,1.991140562856119622e-02,6.121575006796298180e-02,1.071458202823372119e-02,1.877721347585847855e-02,1.973632385037404902e-02,2.670585874150299688e-02,2.115851631186860260e-02,5.885867102588604460e-02,1.343904226687930858e-02,1.761465171484744019e-02,4.738124944843979947e-02,3.095438824886076468e-02,1.576240910306625498e-02,1.205093010138802434e-02,3.212580853803292946e-02,1.430529250160961219e-03,4.650806904716475731e-02,1.811672598835201153e-02,2.073155833078321741e-02,1.353298633887090041e-02,1.093339061196907380e-02,5.592736739901571497e-03,2.096957687465650366e-02,8.378324833639538838e-03,1.795544604565724178e-02,9.302674467992488871e-03,1.868621759339550437e-02,3.630359353334555728e-03,2.036141779563171994e-02,1.407294965952832211e-02,3.927999911768986774e-02,1.329948720620932612e-02,8.169600552578537567e-03,4.411399001285953858e-03,3.765162357434048701e-02,3.990090556768155494e-02,2.359706309262576962e-02,1.034082283696924343e-02,3.125692780116873237e-03,2.754128131257260748e-02,1.054876031620199939e-02,3.395927996512604352e-02,1.389659995416192562e-02,2.583212236850651600e-02,6.228435404392218544e-03,8.389861092100381335e-03,7.283019194431528121e-03,6.179663736260110340e-03,1.506058965771317482e-02,7.367121256047104438e-03,2.541048172028970153e-02,1.071215821886473130e-02,3.166522912348090912e-02,2.727874927140205852e-02,3.484124457790893636e-02,8.725816104989236877e-03,2.715690087583910728e-02,9.476070904207212209e-03,2.289607638854862515e-02,4.111058939941170109e-02,6.967750830856545008e-03,1.366604361074474916e-02,5.216104171091229258e-02,6.309155659662613047e-03,1.420134043627996334e-02,1.906487123115807591e-03,6.169098920878768322e-02,4.716266611477504256e-03,2.720242068874512142e-02,8.986464803246940747e-03,3.014354901870031078e-02,1.342898926286617556e-02,7.534148644632976399e-03
8.185740283952913643e-03,2.285575579438614557e-02,1.160090030693838870e-03,1.480125011386612677e-02,3.100987568025681540e-03,1.300298475968786338e-02,2.052288144127323299e-02,6.877136544573891896e-03,9.396807086357816807e-03,2.461823143135499770e-02,8.451665754308224088e-03,4.582714309308733025e-02,8.270829655081524123e-03,5.925496381542605384e-03,8.523295383543905146e-03,1.268504121117608463e-02,1.915372871851328540e-02,1.430950334165492777e-02,2.772416804695643222e-02,9.464642350146545979e-03,9.907669068719426875e-03,5.342820384618973684e-03,1.571913200112295961e-03,2.919712899608128964e-03,1.573490297736701571e-02,7.135449709500640836e-03,2.060906696592235132e-02,1.208653593886521715e-02,1.928892243695956576e-02,9.479271543337608463e-03,5.252872369918892836e-03,1.511370073180251516e-03,9.285818723092420512e-03,1.848290009024466940e-02,3.329646025712929003e-02,1.142250501753205860e-02,1.357882544901178878e-02,1.056062991149553376e-02,1.056956625107074998e-02,1.230542539024215287e-02,1.210298656085206925e-02,2.362894525870129492e-02,1.644020497638742917e-02,2.845139151424924684e-03,9.433606486986878537e-03,4.848138889343334146e-02,1.974595299296511008e-02,5.176048223232920797e-03,2.110181040575720424e-02,1.565937914231907424e-02,2.188173296748185948e-02,4.305964580990040425e-02,4.228766897297897565e-03,1.361685534331180669e-02,2.717515337970266565e-03,7.638795458903446800e-03,3.930529834729856731e-02,8.876780604515133177e-03,1.309487598443759282e-02,1.078820488695253488e-02,1.420755110302251989e-02,1.201229273821124988e-02,1.174090602578203857e-02,2.250119034176933930e-02,2.582022184785648378e-02,6.079983643159203588e-03,1.029012426410702563e-02,5.696771674234879512e-03,1.880336578618291288e-02,1.244652466694318171e-02,6.842261543748451302e-03,1.651711284367940458e-02,8.037679942708653158e-03,1.444606321305919039e-02,1.278674003128998926e-02,1.896038293315527312e-02,2.289786927794024152e-02,9.860558500144223082e-03,2.877919113637505966e-02,9.903915686671260765e-03,6.949341613492254766e-03,4.064277657774173491e-03,1.396596881241696231e-02,9.769765409358033281e-03,5.609431988551127901e-03,2.075166824288166012e-02,1.422116409821816418e-02,3.621462597000135730e-03,2.474607824538954670e-02,2.224889481599112706e-02,2.188419035256117251e-02,1.768323959186623995e-02,1.318872806352056060e-02,1.264212983335866181e-02,2.438780527607375959e-03,5.077031621271943518e-02,2.805999102346135032e-02,1.725745132503342383e-02,2.810040135553926177e-02,1.987254068664423556e-02
7.090277253103849375e-03,6.503114987424618576e-03,4.596567227406422873e-03,1.245298324733590256e-02,1.105172223166617229e-02,1.447646709856087455e-02,1.389517734435252727e-02,8.524026477778612332e-03,3.990849750083236280e-03,7.266930002081228857e-03,1.003291006939788232e-02,2.210010970870546210e-02,4.841236057262943149e-03,1.700427960455463960e-02,1.268117484085751201e-02,9.162202313819034494e-03,1.506694391247831444e-02,3.093036872079779620e-02,6.594871439736915697e-03,5.767221103256670034e-03,7.940549771166760529e-03,2.260001046716675344e-02,2.532922047552055300e-02,1.691683854320369385e-02,3.188187616757098830e-03,3.517550400364166663e-03,2.782642166671678297e-02,2.106009654678409060e-02,7.238501555145826494e-03,6.862527384346339687e-03,2.352562273115865743e-03,3.626854014826097483e-03,1.504299981323042879e-02,1.288910838114165625e-02,2.079048676053263378e-02,3.471944056912601440e-02,4.669037119333441233e-02,5.969946848271456830e-03,5.933054655396619026e-03,2.009058139180908142e-02,8.627468643217395261e-03,8.957974645227628763e-03,6.956716970479948081e-03,3.457518820269678272e-02,1.719521877199037263e-03,1.601472473090781445e-02,6.902562801023970351e-03,2.246186925839888104e-03,1.176349146323230066e-02,6.123455797720112059e-03,1.424895603223408358e-02,7.065553906754673541e-03,7.157939669840462926e-03,3.706976558037311520e-03,1.078942826146611633e-02,1.056281325950281236e-02,2.347133587678462696e-03,3.431198660597267747e-03,2.086288938749469857e-02,2.611155041502555285e-03,1.293415570530698222e-02,6.832969873083316603e-02,7.484270983836749380e-03,2.205764822003852821e-03,1.096743699544788786e-02,1.149822636306918611e-03,1.003384150650166173e-02,2.441182385570783708e-04,9.617227318014620607e-03,1.163107820706832385e-02,1.108078024456482513e-02,1.728072004743586021e-02,1.820160892432864941e-02,3.572905745243259990e-02,1.706739007834301436e-02,2.151053270714964327e-03,1.778257019688034291e-03,6.693968624321477989e-03,1.854299297914918654e-02,1.629269469682403937e-02,1.579700593506339068e-02,9.312441891307310371e-03,1.133443541702028323e-02,1.050042344350710088e-02,7.943565184316159211e-03,9.011177703587169852e-03,1.698871749498653827e-02,5.019683121746831844e-03,9.806653350985183870e-03,2.922321709994668559e-02,1.627384903631290403e-02,1.085184385025050879e-02,1.027767090979403442e-02,1.746506461345287420e-02,9.658987510664296394e-03,4.231804201900501994e-03,9.119552202758285375e-03,5.277493630645002654e-03,4.360814118615774504e-04,6.951341839315672289e-03
1.704310561613020525e-03,1.288593972285179134e-02,2.266701013987515445e-02,6.031940464748974939e-03,3.161220618433935314e-03,1.486464821416233484e-02,5.727865186380798335e-03,1.037857620406601455e-02,8.876987490431642591e-03,2.834271280592326470e-03,4.520886162963755339e-03,5.068988478566849309e-03,6.375645218391623459e-03,5.211727397387955207e-03,7.418738231852017861e-03,2.135966889652607392e-02,7.484238331024517521e-03,2.197003174424061456e-03,3.397062137449280428e-03,1.511072685195624654e-02,7.168787690867706175e-03,1.479620059452679826e-02,6.849597118124384210e-03,2.242162976129224994e-03,8.153276693535826958e-03,5.374935462591379220e-03,2.527235707939323728e-02,3.165068611129195908e-03,4.797241262624485358e-03,4.757520077109833601e-03,1.217476344491330575e-02,7.467715480804715256e-03,2.630801153683082205e-03,1.824530418297332091e-04,1.796744950376960581e-03,5.524603213861167816e-03,1.225588444418956868e-02,1.092374631726655831e-02,2.179044860085466162e-03,2.137079749414239060e-02,4.113210408643097615e-03,1.321381100361929128e-02,1.593643440452463533e-02,1.406188067837432776e-02,2.218203403807428309e-02,1.903479311491396153e-02,8.621084240223120254e-03,4.074590732349814282e-02,2.490088829755432442e-03,6.874822028861360401e-03,8.422789660122553812e-03,8.201859575795555912e-03,7.120870381015054207e-03,2.126510754121424540e-02,1.141068204544171127e-02,2.077551732509008708e-03,2.924712539248863763e-03,2.282635406022648361e-02,3.430179979419412106e-02,4.042642033826204795e-03,2.155270297898925769e-02,8.291112327067251542e-03,2.744123098543216344e-03,8.063420825006106796e-03,8.043220056585087541e-03,4.986438277511107131e-03,8.235449203370825977e-03,2.697171161095535119e-02,4.726022274467833739e-03,8.496584693269415567e-04,6.632613069852411058e-04,5.014381365753384223e-03,1.099420908509729511e-02,1.882999954965924871e-02,4.551725058232980459e-03,4.472904782161335469e-03,5.400341464639746292e-03,4.488841296754753074e-03,3.802076017894284732e-03,4.866832570016521586e-03,1.909335381823695776e-02,5.876752002772711592e-03,9.727659911629937817e-03,1.378531510738656429e-02,1.274342568070585546e-02,2.750518225120290872e-03,2.421523677489156867e-03,1.126765680088614996e-02,9.998514623977272642e-03,4.613120186211072671e-03,5.634188179673982333e-03,2.223698696118492357e-03,7.085965449371567360e-03,3.112554700890668435e-03,1.936743313240407716e-02,1.294775353447197297e-02,6.585043946394919523e-03,4.465635081342123058e-03,3.675967656801892858e-03,7.308126114624502456e-03
