1.581307763763861729e-03,2.504722415360594034e-03,3.428067689071889745e-03,1.130833212688142630e-03,3.754399278762754477e-03,1.290427110745573369e-02,1.434903977887813653e-03,8.601114627862171957e-03,1.153282205172190267e-03,1.500130211928096813e-02,8.911782046579719285e-03,1.108833997381375447e-03,3.368822710194674386e-04,1.622684333664392575e-02,4.211661518679354899e-03,2.604843335468398635e-03,3.102806320107953653e-03,3.030949263283178041e-03,1.239270527502389641e-03,1.520753580421363438e-03,2.756020136926107256e-03,6.592474207304244160e-04,8.501986020756358009e-03,1.066107604904220629e-03,4.070485853284622202e-03,2.510947778925354257e-03,9.210973012582446273e-03,2.470724690295189596e-03,3.226518145264645199e-03,2.907799834055202481e-03,1.750653922472866775e-03,1.685974077715646224e-02,4.760129706824156592e-03,7.621994957320521458e-03,1.777536354646613859e-03,3.216855453424427580e-03,9.531871556275328672e-04,9.260019976188305080e-04,1.468993696901010892e-03,3.525425487002520342e-03,3.986469631800160229e-03,6.766075642908764287e-03,3.162791237733220129e-03,6.706575035225426085e-03,2.027252308798077607e-03,6.912054499875419644e-03,2.625399075252943248e-03,3.559571588974685952e-04,1.309938507957020271e-03,7.862963584792881377e-03,6.140831245366795699e-03,3.113218358878344638e-03,3.407855543560045497e-03,2.412511250696081078e-03,1.611128499774627798e-03,1.417459966229994706e-03,1.896792417762638294e-03,9.996716108813030743e-03,2.189176542100490508e-03,1.025782200828495583e-03,4.041753644250301036e-03,4.056322247517618607e-03,1.473735441140489044e-03,2.981533529974100816e-03,4.016634521658124513e-03,1.142120417957248613e-02,2.179237162199254563e-03,2.558445799670017173e-03,7.357694963531224985e-03,6.346925414191795234e-03,6.135353479795546683e-03,7.102460645807329165e-03,6.187743898539932452e-03,7.634547843262007305e-03,2.205961249750254538e-03,3.752042284099865732e-03,2.307050987885972404e-03,5.165216689559271046e-03,1.756247173138381079e-03,5.795658731914676842e-03,6.302154245861224524e-03,8.401385539180683537e-04,1.558013109399847274e-03,2.840723589216831435e-03,7.289733218531324610e-03,1.355937089304593002e-03,5.014065646296583800e-03,2.206445765797870884e-03,4.838069650800469468e-03,3.198039743749436781e-03,2.802696348180644392e-03,1.963356814021377517e-03,2.869066929253705212e-03,8.242749333688959013e-04,1.949791934754196987e-03,4.299084292141541752e-03,5.974615360385460150e-03,5.508138901742842819e-03,2.332698473626493296e-03,8.487389128099320779e-03
2.093298795586617800e-03,8.216747191542417283e-03,2.238491406925779970e-03,4.202773705439533103e-04,4.824476632900420725e-03,4.791574463939296535e-03,4.284008184081700144e-03,1.397294746108723729e-03,7.117536967139459492e-03,7.623292130729986127e-03,5.282265610753844598e-03,2.930925094293601596e-03,1.683172462786819423e-03,8.528949337174296375e-04,7.349724861852369173e-03,6.205229688089564100e-03,3.686950764890450927e-03,2.619525520932364238e-03,4.032474057184654015e-03,1.494883105499944520e-02,7.994081698691424265e-03,4.809022769669213382e-03,1.782197132182083976e-03,4.007662916102661121e-03,1.674711155339347890e-03,3.499650268311560453e-03,1.704727192971988714e-03,2.112368041773393657e-03,8.574489673792706768e-04,3.353443956831902995e-03,4.987760226160986576e-03,3.689638556522822910e-03,2.987115222945924131e-03,4.846464619830292975e-03,1.498410597013877243e-02,1.597376204621747675e-03,1.819500098089510409e-03,4.906740397096376327e-03,3.062924800516064749e-03,6.727549922694420204e-03,2.574044814403375625e-03,3.110962722305599115e-03,1.796024904645587839e-03,4.535606177729745170e-03,3.496990409218359019e-03,2.027333226291561097e-03,2.711186149557454073e-03,2.679470230775637951e-03,3.094031588130929933e-03,2.031967387366329092e-03,3.188717184675393668e-03,5.092306636887422577e-03,3.803240997238721555e-03,9.317788170097429656e-03,8.525399196539495961e-03,3.473911550086805633e-03,1.233038225681104549e-03,4.339076508709904800e-03,6.733708243562896989e-03,2.114376591874522759e-03,2.182932654525737703e-03,9.385788020293328593e-03,3.272008314515240102e-03,1.951085809339447863e-03,1.135177244059915047e-02,3.856732398129891770e-03,7.107308087652919326e-03,9.814284367595238479e-04,3.186136613440249121e-03,1.185200602157610028e-02,6.419733653947545804e-03,1.897659436524090637e-03,6.528679706401252503e-03,2.094009705263744081e-03,1.157042127712282209e-03,3.892424455142151629e-03,2.937063184642263458e-03,1.336203063289653770e-02,4.586176177175715907e-03,3.236926992937427805e-03,5.874327660261968731e-03,3.287855698668074034e-03,1.633173924974862246e-03,1.271455687775868704e-02,2.581025852741225535e-03,1.022389387918432035e-03,3.877960406189817633e-03,1.050382000046889974e-02,1.532061098135306665e-03,3.670129324120363634e-03,5.310656913008249269e-03,7.524962278237512514e-03,6.178772146573363599e-03,3.331216022339544836e-03,1.108957554743350560e-02,1.195536114180961729e-02,2.377895738966850914e-03,2.607123336672567682e-03,6.579518457335065129e-03,5.527313272102096775e-03
1.030924635191010630e-02,1.669245113844031181e-03,2.866971875696622263e-03,8.332637602116665931e-03,3.162315978338048339e-03,2.451022871150954074e-03,2.577272546493203365e-03,3.021407883939120076e-03,7.360524798156520276e-03,1.191437800332795227e-02,5.742946329438503028e-03,4.325353068638682075e-03,9.162293837478241443e-03,7.287786929281669934e-03,4.154996597016680226e-03,9.782186331288578174e-04,4.083839081428397577e-03,6.271988094420199999e-03,5.470128655778117022e-03,3.326433539398099271e-03,1.909903432617765517e-03,3.910119086573238256e-03,3.117554357710883295e-03,7.242142879970048241e-03,1.055821008036472719e-03,1.527765593798158239e-02,8.224020128192233159e-03,8.223815676379864215e-03,3.790693655480015245e-03,2.772143043773489524e-03,8.800161554470387060e-03,2.779610797110532161e-03,3.214181573512830958e-03,1.420914307492027184e-03,2.473576077309691534e-03,2.135431918725338996e-03,2.329596674852663085e-03,2.666024639071062907e-03,2.748524497208304496e-03,3.449538345851488330e-03,1.949938558971631153e-03,5.798640712173952494e-03,8.142889591063129373e-03,1.100312335212905168e-03,2.394211352638175860e-03,6.373045954434219951e-03,2.317535824784888732e-03,8.047889480178316290e-04,3.063958015347534314e-03,5.623312414635650569e-03,8.462939136430258635e-03,4.412805026466903868e-03,2.704332354468208521e-03,9.956178262753079267e-03,2.469174265315121630e-03,1.997208775969205874e-03,3.244059694109902026e-03,1.774695528312442150e-03,3.010643294165893380e-03,8.799393975291391889e-03,4.297263227582170941e-03,6.192308508103705478e-03,9.246241199002636080e-03,5.579805541669591307e-03,4.917588355757063212e-03,6.333613185655395661e-03,3.720629073373338258e-03,5.418961827412971388e-03,1.466115297235504045e-02,4.215128705322146452e-03,3.268878306772138309e-03,4.172517108033679811e-03,1.360305021921415225e-03,4.320712955593331017e-03,3.361777919310804386e-03,5.080728404047052393e-03,7.512080506082430276e-04,1.435611347693210860e-03,6.837872329860994469e-03,2.955694526731611482e-03,6.150171998453024536e-03,1.072513040022538000e-03,2.875238139322666697e-03,3.427447548583262282e-03,3.701846155874877198e-03,6.011099509473871727e-03,3.822882728541143749e-03,4.691703046242112762e-03,1.095839922174324244e-02,1.069500040750370751e-02,5.638396390986288864e-03,5.657386182598145297e-03,7.108966312055708947e-03,2.564692576634275412e-03,1.556842538059988179e-03,6.392859581072940500e-03,1.248501921004230297e-03,2.606307998376244939e-03,1.950402859393962629e-03,2.328827878612216296e-03
6.647331641097764532e-03,2.891726345148337707e-03,2.393861465763702512e-03,9.326844621638130661e-03,2.317676398228440959e-03,3.204153573952428502e-03,5.138255101722055684e-03,2.456448811058775661e-03,1.845021904616661601e-03,1.699633083799501065e-03,1.141315157327849050e-03,3.784610037387059478e-03,4.211337403591031148e-03,3.049963327916960232e-03,1.724136382837082593e-03,6.224687680245311050e-03,8.271867395350795960e-04,1.290621826626203728e-03,2.608695854438125572e-03,1.940619123310893812e-03,5.126563275325457525e-03,6.954868148073112266e-03,1.624130667647882831e-03,6.163579261093676820e-04,4.300217501606584669e-03,1.785239101995761413e-02,3.891081092720183321e-03,4.530294895678910194e-03,3.098625824273559815e-03,3.179096555571248039e-03,3.151048892282570790e-03,5.667334460512263306e-03,8.092904660318200882e-03,1.386207551799945037e-02,1.082963490523769501e-02,1.047371191462809215e-03,4.131807911845308823e-03,4.751189828232860179e-03,3.586120552830696084e-03,5.761934980792249306e-03,1.317493120911361615e-02,2.960447667677557071e-03,3.401429149563983678e-03,3.782960285983572035e-03,3.960186602078863416e-04,7.197603003200492289e-03,1.527888793875997742e-03,5.330000040208338064e-03,4.256634287901350788e-03,3.832439688139177569e-03,2.021555460917090485e-03,2.936026300079941365e-03,6.708056182302080117e-03,3.859493414759329610e-03,4.547598377491191002e-03,3.516582878686946856e-03,5.930457581138415257e-03,9.008744101763888068e-03,6.707458715864200727e-03,2.935531343540520588e-03,6.409863377080826652e-03,5.893395038416349152e-03,1.586655634070188725e-02,1.810313788119688461e-03,1.150145679242509100e-02,1.183575614587584202e-02,5.987626572372617417e-03,1.248140307123835058e-03,9.336716221992391596e-03,2.247390239092594832e-03,4.429523106447286196e-03,5.151454066951166588e-03,3.062182154893733355e-03,5.192369804077001660e-03,2.655696191633083458e-03,7.991774961055853055e-03,2.430117754686378362e-03,2.327282306893385666e-03,2.843006063673492179e-03,1.429093773361955755e-02,5.208946223582477941e-03,2.862417814096462898e-03,1.780974065789142635e-03,6.428689284070143728e-03,1.021863566405767365e-02,9.169966939743146028e-03,1.124801335329328467e-03,8.320428794271750306e-03,5.422367627761714992e-03,2.552222747688182025e-03,7.267773196463656049e-03,7.089825437745833625e-03,7.470978605024547470e-03,4.197328141674505630e-03,4.495186833092468248e-03,2.696070121259830366e-03,5.003002770445408309e-03,6.811179485360696617e-03,3.658271899825260576e-03,6.577321864288054876e-03
1.285665956494708162e-03,3.628925830111873196e-03,2.618800080620209414e-03,9.147707536127924755e-04,4.195845758918181900e-03,4.533997572176984292e-03,3.291286095191470196e-03,2.008837132724705654e-03,4.964690100657032090e-03,7.129668249054921247e-03,1.343265606698573755e-02,1.060160452500236161e-02,2.782098703550395236e-03,1.842529435793660575e-03,6.134889825635259086e-03,9.273878832418702700e-04,5.796945014159171627e-03,1.217197671444125717e-02,8.118071459584097482e-04,3.055999200243908476e-03,1.338645436627239338e-02,4.778825326483104874e-03,2.894177488403482101e-03,3.537017663817532132e-03,3.761753972055137396e-03,1.373911122719606581e-02,3.840424924839047627e-03,2.946956957624813356e-03,4.286831604605523260e-03,2.262636358286274074e-03,3.873165225328545347e-03,7.419862309374192222e-03,1.132312292596771020e-02,2.675314314914967184e-03,5.064813564402803614e-03,8.951023790333412222e-04,6.848735111309567358e-03,6.527402706520413211e-03,5.280736996098323033e-03,8.981452543896595309e-03,3.552513435897797223e-03,9.581696335532075004e-03,4.842190187984929395e-03,3.047418552873271125e-03,5.650936483883484129e-03,1.202029348317257273e-03,5.125409436943284547e-03,5.926671894138868524e-03,3.483830081334238216e-03,8.684706585715740168e-03,4.497416172528190259e-03,2.801761287618109719e-03,5.512199364870462581e-03,4.044528622671794693e-03,2.217447524368365563e-03,4.672036178403615736e-04,1.747283858118731104e-03,1.085232183214435153e-02,2.634739725484891437e-03,8.754775890103538849e-03,3.668126810416616479e-03,2.555686784754929164e-03,1.443747957389440728e-03,2.114754522658968128e-03,4.266386396923227409e-03,2.016931618233908097e-03,1.768071808843618697e-02,1.291053193215763173e-03,7.732180940843713657e-04,6.229173542375621153e-03,6.830507805736019122e-03,3.903034288705420352e-03,3.471502097504242101e-03,1.661819377222739647e-02,2.211832480679465363e-03,5.890738858370658804e-03,7.292239468469574604e-03,4.248254305492471516e-03,4.844541838201266160e-03,3.716983826920428058e-03,1.586509413736103546e-02,1.793320954114330235e-03,5.985177743453418131e-03,2.194101770484624403e-03,2.484852280577709571e-03,9.588796080755690454e-03,5.843883029028495990e-03,1.155738659133032087e-02,1.430011060516322985e-03,5.312739586385117896e-03,9.950365591901433326e-03,3.588639876322519129e-03,1.196431392190056009e-03,5.176110654348642370e-03,3.611353472799283537e-03,1.003125598591336765e-02,4.030447852063856473e-03,3.369258456494828025e-03,2.321709350610379197e-03,3.112682771542085725e-03
1.625437350033287487e-03,4.227466022089787501e-03,5.226470317199138904e-03,4.118034302646567113e-03,9.274153007021612716e-03,1.776940684799610537e-03,2.813407675683832210e-03,1.021256861670749583e-02,9.361490664873128864e-04,1.782338188499377196e-03,1.552040194930048855e-03,7.616138399517469182e-03,1.946064553311366296e-03,6.727124114419780199e-03,9.002273058742682466e-03,1.633440988921597281e-03,5.488907441470014525e-03,2.072676576893250910e-03,4.691038458611407336e-03,5.371241158449779896e-03,1.444701230019806992e-02,2.894870985837183497e-03,8.142811815434081169e-03,9.165118030408425653e-03,1.608069803687106614e-03,5.510786557790581242e-03,6.562402786058019188e-03,1.334572764051178417e-02,9.980640389105954746e-03,3.337274953353563944e-03,9.884297681326148499e-03,5.122510147247738566e-03,3.652762919939100961e-03,1.393319707571283317e-03,6.433952926328423416e-03,2.048090739832364449e-03,4.651971070528615471e-03,8.944576556025651826e-03,9.585266653986401764e-04,7.840743106584113775e-04,1.090498846743603867e-02,3.944207263550936204e-03,3.978886621196942031e-03,5.283169479059823814e-03,1.247395458729583240e-02,3.789879944544161106e-03,1.547333533308270503e-03,1.737428530827589412e-03,1.113045495963471687e-03,3.198132709295808951e-03,4.736006949286108991e-03,2.804805308630253791e-03,2.463086331917274663e-03,9.097046320183599377e-03,1.113672055505809944e-02,5.375215441294822760e-03,1.666425042920804955e-03,2.085013723168049893e-03,2.846824722601559721e-03,5.338430174950503648e-03,3.559347306351656748e-03,2.966238180256763890e-03,8.207263607311054976e-03,2.597745650214422497e-03,2.799406996596420782e-03,6.507305203809599092e-03,5.815286914667039397e-03,9.213115091606383089e-04,2.463464245135993380e-03,5.105511411938712385e-03,3.881390993752731333e-03,5.700314387768967705e-03,1.919548508339863346e-03,4.161951385944218096e-03,9.308663783415216386e-03,5.515214381825561674e-03,5.200719623004168568e-03,4.295218527678779097e-03,4.244934317299442483e-03,2.568829614533418848e-03,7.117648166198864423e-03,1.636349763059596896e-03,7.952052096964035144e-03,4.207353355371701298e-03,3.843642091653887150e-03,3.283785595028509974e-03,7.526028977302701151e-03,3.624694792425220413e-03,1.465884585278298680e-03,8.299224365806434633e-04,2.630189193149834459e-03,5.064017580463930912e-03,8.445777030994916501e-03,3.175086289832318442e-03,4.713677530244986258e-03,2.623452441218754316e-03,3.837470136941578680e-03,2.333288108928965876e-03,9.879330307445144399e-04,9.206819998053727971e-03
8.111115845943484004e-03,2.119259172453480389e-03,1.154587482964264389e-03,3.234385163294328791e-03,1.158607355733831668e-02,4.848865335056462555e-03,4.174782852659042476e-03,6.235418009122861704e-03,5.678200741873196122e-03,1.924453140657034211e-03,7.371557458691224696e-03,2.652653441103325349e-03,3.362900460835538397e-03,5.107210397077732722e-03,4.748259765656182019e-03,5.987532960188168829e-03,3.017247201562156533e-03,1.639235067555588898e-03,1.175722192276795752e-03,1.178063457615419196e-02,3.603385372624501315e-03,2.502199474140875957e-03,6.296511838435603359e-03,2.020079860587609133e-03,7.527598699817339423e-03,3.167027740837768945e-03,2.064933305322202983e-03,2.746906109796443118e-03,2.108429251093113521e-03,2.442641391063871126e-03,1.736300928650669206e-02,6.201288874529753414e-03,6.708642308345558192e-03,5.330796138076188129e-03,2.935791579892432779e-03,3.126493606136260262e-03,7.808441311851321842e-03,3.305846426993719334e-03,3.461653165167999369e-03,4.703996944921184920e-03,1.135138360461307450e-03,1.169729332747726502e-03,4.296528800003640569e-03,4.255174895196889295e-03,5.748322099694336274e-03,9.706161702895066412e-03,7.082003696064043119e-03,1.003513737031336284e-03,1.255811828255515294e-03,3.835426424766419373e-03,9.083480163594170875e-04,3.837574613153260650e-03,6.721353687853426351e-03,5.150073917730590978e-03,3.581072634930571041e-04,8.018121312356463193e-03,8.375717103900059968e-04,5.570229666820747383e-03,1.476312051700245931e-02,1.137695000885674546e-03,4.661329257969359929e-03,9.551610480311722995e-03,6.674528185844685879e-03,2.617027551050643552e-03,7.087532986003175495e-04,7.696303994038311558e-03,4.208210641912568661e-03,8.506036118176907301e-03,3.651691732373008037e-03,1.208254533418717802e-02,2.079604030460036057e-03,3.452692617860853019e-03,9.069679509424943831e-03,8.785761629147570417e-04,1.011235499712648256e-02,4.540927225013646762e-03,4.487461572628692608e-03,7.512595478454731079e-03,4.107340870291853463e-04,3.136803669004928352e-03,1.993214290844758096e-03,7.632764475040243468e-03,3.691476810962379673e-03,5.588638171825976997e-03,9.280042193782755966e-03,8.504771742869232654e-03,2.619452914755626693e-03,5.146496702340686014e-03,6.337421115937491578e-03,4.822526646407698792e-03,3.252270029004078467e-03,6.707548804245067053e-03,1.397518177780043835e-02,7.033653222333624555e-03,7.305637703196365962e-03,2.310640337558789170e-03,1.193064699984480725e-03,1.084826558735874080e-02,3.770045915891806487e-03,7.054017325579087228e-03
1.216942294256173618e-03,3.489873951355360049e-03,9.486689509583090540e-03,2.554041752788394071e-03,9.252261070430090051e-03,5.679179104801312938e-03,2.868848536460522070e-03,1.209296727967978935e-02,7.864435377124889825e-03,1.051163611797745201e-02,3.421914772805401128e-03,9.037066047617781095e-03,2.090048845462710858e-03,5.723640703448329425e-03,3.436224044930158428e-03,4.835096429889440550e-03,7.037875139132121483e-03,1.321103717587313042e-03,1.907714569187035636e-03,3.921265547614849467e-03,2.743335285531278700e-03,1.926056310006751815e-03,8.327583014226536129e-03,2.227474597217837804e-03,2.147257354073506264e-03,5.406362662186081636e-03,1.387118719982549653e-02,1.188044936793952733e-02,6.518317244134208543e-03,2.939274064853059087e-03,3.311070518774550386e-03,3.189968477335769492e-03,3.213612995580206189e-03,4.614820215306014717e-03,2.539337868254998298e-03,4.766708849819112359e-03,7.574931566878273514e-04,7.027669352321908036e-03,1.167429678197939857e-03,7.005925832523907104e-03,1.870170352650690759e-03,4.648431277888498414e-03,1.534531630383639822e-03,2.208774049617279189e-03,5.344943882443775607e-04,5.392520671642420105e-03,6.582000955037137224e-03,4.368898390905373574e-03,3.939419419754286444e-03,5.346524814261344183e-03,2.531889997269054504e-03,4.755220545078486793e-03,6.683998209852881622e-03,1.482785724609581024e-03,4.087898055934013897e-03,2.154236819490007449e-03,4.052610483121665830e-03,2.138668279900723945e-03,7.858904158572710408e-03,4.409115063521484856e-03,2.171154056598956217e-03,3.367965750648682643e-03,1.065095123384829368e-02,4.142362973579061247e-03,1.845658506637315455e-03,5.936483773447132073e-03,7.548050507423798017e-03,2.095800183084794988e-02,4.178085234809891801e-03,8.072097046305515278e-03,7.535230938279235957e-03,2.309589858130234319e-03,5.477608386046939337e-03,7.217800879723901275e-03,7.303412081716476045e-03,5.219131109153729575e-03,8.374714541332206608e-03,3.421048666649384451e-03,1.246202690629094612e-02,3.958166799194362540e-03,5.522503119012256434e-03,4.627843012072307971e-03,1.063262727034630650e-02,6.255443841431285179e-03,3.758711056956354213e-03,1.609220401783573173e-03,7.686117555300020499e-03,2.743045457495596473e-03,6.108367960677596464e-03,3.512028425776470009e-03,1.320233269263670906e-03,3.134560343285741624e-03,9.984983325003193855e-04,1.864812331599630113e-03,7.163777132091375677e-03,9.555523083180639254e-03,3.780153965348587164e-03,7.140765816596728044e-04,6.561809971516896489e-03,2.501478713519356134e-03
5.115898688933362415e-03,1.341782048529083227e-03,2.830643665261867170e-03,5.339203847255058477e-03,2.410096965056562901e-03,3.657297949399840320e-03,3.125552184883417794e-03,7.434269323431386134e-03,2.983015815230860568e-03,2.165090684779436003e-03,2.195544565468443565e-03,4.524231113748444777e-03,2.437974611298576733e-03,1.890736752898747319e-03,6.446877045892307478e-03,2.280887239840989622e-03,3.001018450258907677e-03,3.707140936948349896e-03,2.006332866835158768e-03,4.191632229195274562e-03,9.341575361652143528e-04,4.952022709919789989e-03,9.147536737334371892e-03,3.495840121640614306e-03,2.302871103967429889e-03,3.712626544446262500e-03,3.865487259652189422e-03,3.114747016378371924e-03,5.347599325184804187e-03,1.119349961626103784e-03,2.965891131271769510e-03,3.082873701879540462e-03,1.600323845839746184e-03,1.088865564033603128e-02,4.888568032622941928e-03,2.291991945530535979e-03,4.087037488223588255e-03,2.121503929599422023e-03,1.822145374049899402e-03,1.756281369311718521e-03,1.040545485025523575e-03,3.921148036973187700e-03,4.264149357363744564e-03,4.329758521014470674e-03,1.201241396979413345e-03,2.658877770379541872e-03,5.612670298199118335e-03,1.085287325071293552e-02,1.691685625191952091e-03,6.214343504435282384e-03,5.064921166321845192e-03,4.408530935141041773e-03,3.447845474049859860e-03,1.426845126822562371e-02,2.468707690319593695e-04,2.203320850355572347e-03,7.519546998783654956e-03,8.133437650933217355e-03,5.079347243460263783e-03,4.091272079599805878e-03,3.587422899967718237e-03,8.748358972973990788e-03,4.647762976516256472e-04,3.318719446819939911e-03,2.524800607845434364e-03,5.022678677086611643e-03,1.783200815374308412e-03,2.965722717472862868e-03,5.474879288353329265e-03,3.276153856888619487e-03,4.642342828102496988e-03,2.955187267728032197e-03,3.839594108010713214e-03,7.128832190515632661e-03,1.084373806668037510e-03,9.984575240961079956e-04,3.622720987000893622e-03,1.943332654575136154e-03,5.240635111136482394e-03,1.285117819319636645e-02,2.009051646809090208e-03,4.923595644103273550e-03,1.641749381556034670e-03,1.470491780864890963e-03,6.506640357415216513e-03,1.449801928278482421e-03,1.442375314393062880e-03,2.452874728454235154e-03,9.553289904721262715e-03,2.066489018263562016e-03,8.023057861816451641e-03,2.101762097247994454e-03,3.810078173306030713e-03,2.699228828896060861e-03,2.610051321511375200e-03,5.012746231357279036e-03,3.789220587670505402e-03,1.270928154313288871e-03,3.945392841371297976e-03,1.472648288214140067e-02
2.878754143651907071e-03,3.626823497704823041e-03,1.268016636451529955e-02,6.976992065885201377e-03,1.112561999852879069e-03,2.001211627507659685e-03,1.026135343518186360e-02,6.017191806162225376e-03,2.806495272770326288e-03,4.371920472842072414e-03,2.504230488146186318e-03,2.718793444789313618e-03,3.813019840180786879e-03,4.242218244335793642e-03,1.138188179697763314e-02,7.192665981740176129e-03,4.376569354542558798e-03,4.895153488233550121e-04,7.349591396967891654e-03,6.294901692088350487e-03,1.611345356870130807e-03,8.891368279146383280e-03,2.216585072627119679e-03,5.241988568756017486e-04,1.698217900224952004e-03,2.266356362927601786e-03,2.909445738465410436e-03,4.472172855588207874e-03,9.424075154676914146e-03,2.499770871432827057e-03,3.086312871109275768e-03,5.093516471078807228e-03,5.172283914432806995e-03,1.611570171297427301e-03,4.511919290868027232e-03,9.998641061209623260e-04,1.281666538239445430e-02,4.429438428808385453e-03,3.420205472580928330e-03,5.396185500355366038e-03,1.339467705157915134e-03,1.182983694847616896e-02,3.609716102213722522e-03,2.300495876908170700e-03,2.667497629310622287e-03,6.654005572269028335e-03,1.633684032174231859e-03,3.735015780336192748e-03,7.041788535399939875e-03,3.865047838588853146e-02,1.870018527842631784e-03,4.352831327515849225e-03,8.812992809605901812e-04,6.038399944820249665e-03,2.487129110855468284e-03,5.632353845007598281e-03,9.887722094176210064e-03,1.402241552513006084e-03,1.596006883647704822e-02,1.564411242866547980e-03,7.428961380852028284e-04,6.763748387008661211e-03,5.476253281873399992e-03,2.102180774959161447e-03,1.151485695043308333e-02,1.767201038851862194e-03,3.174752472142383652e-03,1.108664643858836563e-02,4.589446506672922865e-03,2.525342466829227916e-03,1.651039189740188817e-03,1.565292359928083243e-03,8.679659577692788730e-04,5.989571777972768629e-03,1.050767561871546185e-02,2.423944593757720867e-03,4.098753867941784534e-03,1.195235476984857215e-03,2.377148770602355299e-03,1.002135745879340067e-02,3.550758429350819867e-03,2.149143853353741029e-03,1.927761333716415670e-03,2.574091006758316702e-03,2.484113430327949956e-03,4.489952232211158467e-03,4.739025898770621303e-03,1.147412206043196825e-02,2.774370480255750060e-03,2.204793937541582594e-03,4.254405654080084531e-03,3.794237485480467242e-04,4.414891426986033984e-03,5.173004888565091441e-03,6.650458587993401949e-04,8.051737254427093760e-03,1.773665874111240992e-02,4.934218366560716440e-03,3.015422317922178408e-03,1.051862177664375508e-02
