3.125000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,1.562500000000000000e-01,3.125000000000000000e-02,3.125000000000000000e-02
1.562500000000000000e-02,2.031250000000000000e-01,7.812500000000000000e-02,6.250000000000000000e-02,4.687500000000000000e-02,1.562500000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,4.687500000000000000e-02,0.000000000000000000e+00
1.562500000000000000e-02,3.125000000000000000e-02,2.343750000000000000e-02,5.468750000000000000e-02,1.562500000000000000e-02,5.468750000000000000e-02,1.093750000000000000e-01,1.406250000000000000e-01,2.343750000000000000e-02,4.687500000000000000e-02
1.054687500000000000e-01,6.640625000000000000e-02,1.289062500000000000e-01,9.375000000000000000e-02,5.859375000000000000e-02,6.250000000000000000e-02,5.468750000000000000e-02,1.054687500000000000e-01,6.640625000000000000e-02,8.984375000000000000e-02
9.375000000000000000e-02,7.031250000000000000e-02,6.054687500000000000e-02,3.515625000000000000e-02,5.859375000000000000e-02,5.859375000000000000e-02,1.250000000000000000e-01,9.179687500000000000e-02,6.835937500000000000e-02,7.226562500000000000e-02
8.593750000000000000e-02,9.472656250000000000e-02,1.103515625000000000e-01,7.226562500000000000e-02,6.445312500000000000e-02,8.105468750000000000e-02,1.093750000000000000e-01,8.203125000000000000e-02,5.078125000000000000e-02,8.300781250000000000e-02
7.519531250000000000e-02,7.226562500000000000e-02,9.375000000000000000e-02,1.123046875000000000e-01,1.357421875000000000e-01,1.113281250000000000e-01,1.201171875000000000e-01,1.035156250000000000e-01,8.105468750000000000e-02,1.254882812500000000e-01
