1.550204439363511710e-02,3.268512828909497792e-02,2.240241203856307983e-02,1.964081486812752075e-02,2.170296578144004229e-02,2.849433068993723062e-02,2.483071822193283484e-02,2.870727052350352526e-02,3.749731752010787567e-02,3.661730683702202338e-02,6.229639428183886274e-02,2.527181509721243557e-02,4.954015639853337483e-02,2.929684176211067026e-02,1.820561026183087350e-02,4.213515456752381372e-02,2.285699341847235999e-02,4.242977973694472826e-02,5.325540753359558899e-02,4.586259281126914278e-02,8.527428323563124302e-03,5.646164993058500059e-02,8.114982058765041195e-03,2.832284762587045090e-02,2.701513059134930117e-02,1.606385866171566867e-02,3.997348017348412164e-02,1.798722950730757830e-02,1.731392495270278609e-02,5.054371670569024477e-02,4.761692183801025102e-02,3.012449513777815113e-02,2.010461770269311721e-02,2.322261850916484960e-02,8.549974937641646733e-03,5.544430156958446432e-02,3.779574024803511456e-02,6.664913105423486694e-02,4.273843137198762854e-02,1.202438046598530708e-02,3.735238595425538488e-02,2.353263125624560637e-02,1.622897453536042978e-02,3.105440295573802523e-02,2.511521926466064869e-02,2.409073276337247993e-02,3.017186367218638310e-02,1.468702203580363186e-02,3.075150316350372393e-02,1.513253178293572088e-02,4.390960869302917846e-02,3.129389053292941369e-02,9.175112344760316674e-03,2.499773351160761159e-02,3.350757227117440173e-02,2.271095262389644098e-02,8.351022489340831356e-03,2.165713356572407378e-02,2.734948287313265780e-02,5.643264790520374774e-02,3.165399522550471634e-02,1.264598344302081401e-02,2.989382447473287741e-02,2.535729423614241362e-02,2.659119183399971664e-02,5.010946488382639341e-02,2.101970530848662477e-02,9.962149514897267188e-03,3.069172133540920555e-02,2.194282237804778823e-02,1.946559403500391916e-02,3.147463792238924807e-02,2.827007226620326108e-02,2.434728650166084751e-02,4.009769485021164037e-02,3.028620583358754281e-02,2.943586379230800354e-02,2.015635003235838330e-02,4.832511121547256039e-02,1.247633166142825267e-02,2.653413742356414140e-02,5.176452732855207906e-02,2.090717426206056828e-02,5.923080683613124453e-02,4.150983202018809770e-02,5.694410996646037670e-02,2.865367929230633326e-02,8.371204871270387926e-02,4.899034211964559127e-02,3.207156591965443226e-02,1.239135011419145727e-02,2.674155332686733999e-02,1.472784233622526084e-02,1.139481964728261687e-02,1.431177942073136311e-02,5.301630793589739987e-02,5.517268770312078185e-02,9.847761344989769405e-03,3.046525472104033572e-02,3.246774254149631389e-02
8.173625843501675092e-03,1.581020917832676176e-02,2.857832743663391017e-02,5.527132678619939288e-02,5.160030506629331715e-02,4.676777675547949542e-02,6.411686822415307851e-02,3.495420966397655427e-02,9.275589522146243660e-03,6.051579445154720016e-02,3.561676866933238816e-02,2.694292498329931007e-02,1.409877185210617334e-02,9.185484350345385351e-03,3.647113993835116030e-02,3.120870089738680964e-02,4.330428184897749944e-02,5.469700495699836296e-03,2.678397162262591280e-02,1.758312126984440393e-02,2.650613189552675220e-02,1.781024025946831291e-02,4.155960857269147546e-02,5.811088454622392874e-02,1.114409039169306226e-02,1.378803863012523223e-02,5.058188196395974057e-02,2.264020261028765191e-02,2.433513457225955356e-02,2.670901670925163174e-02,1.664072628680812738e-02,2.179289565718744992e-02,2.344988689505167478e-02,5.352005406689608336e-02,3.828772063599072961e-02,2.401288583599459070e-02,4.787353704951324840e-02,5.239689170773331739e-02,3.657328026442852043e-02,3.091007473108808856e-02,7.039862506508154372e-02,1.618049213434336053e-02,8.531531569584305252e-02,4.478090841527460064e-02,2.451677714835742705e-02,2.443490588824248633e-02,2.816200776721322629e-02,1.364536226856882806e-02,1.433182207501215721e-02,1.898604718649643530e-02,1.557426166736575190e-02,2.604326260258327252e-02,4.264490347290506023e-02,1.033590546095375373e-02,9.349859824989037449e-03,3.264876700504137919e-02,1.559690349491449357e-02,2.520853335906614312e-02,1.661731908167785043e-02,1.053793717570616906e-02,4.104571582987404099e-02,1.922535161007821181e-02,4.768770252016851785e-02,1.362456288520674796e-02,3.603550776907882280e-02,3.052798152524827113e-02,1.680959484384825231e-02,2.293246056006381650e-02,5.617877456899833533e-02,1.524342150548330110e-02,2.890104647938684934e-02,3.173158674160991843e-02,8.712696379908013711e-03,3.416689216200774482e-02,2.923290946142143021e-02,3.093176425276356056e-02,3.301541948257258330e-02,4.059895102075639084e-02,3.000235358262015595e-02,1.241155223123202589e-02,5.956545810604363389e-02,2.401000774401107485e-02,2.840693729000609569e-02,1.299843350564544586e-02,2.349714485928533492e-02,1.150083731371875917e-02,4.939603983488238814e-02,1.580221444566820566e-02,3.769955186438611605e-02,8.239885540498126382e-02,4.733762717203504611e-02,1.804044204703902921e-02,1.346098197327005863e-02,4.718750592810505573e-02,2.327479434826007498e-02,5.355267833286880830e-02,3.254498899872315665e-02,4.252698657676390326e-02,5.040143345076431025e-02,3.724871076809144199e-02
4.000484521914271507e-02,2.953975351284932049e-02,1.493581174130365063e-02,1.116451623285819039e-02,1.861677574957187886e-02,2.842934017750797793e-02,6.535810693907850855e-02,1.232288813268966887e-02,1.243840983523958332e-02,2.249262432057941297e-02,5.411312675708768172e-02,7.567321777670388272e-03,3.850046812287621911e-02,2.932091948451809316e-02,1.392779991042258914e-02,3.190308668373165180e-02,8.280576501960790203e-03,2.956940077628811281e-02,1.602682101434016460e-02,2.824539581332252691e-02,3.504679620191830658e-02,1.770075332422060832e-02,4.274867856307373870e-03,2.592346544235124561e-02,4.717646462901603499e-02,6.146367493195259435e-02,1.258416933532946480e-02,8.122428310054607969e-03,1.495165688276445248e-02,2.430705354884810099e-02,3.535196341154045463e-02,1.495345458539643069e-02,2.721125849453254197e-02,1.198956282870211609e-02,2.017308971491282854e-02,1.922785012274408345e-02,2.946136437989577139e-02,3.058818293521015086e-02,2.881269494429627986e-02,1.884505954952331308e-02,1.535589359230882245e-02,2.288995887880440616e-02,1.436972182293749789e-02,2.659349376597330838e-02,2.796979485966044621e-02,2.613408618283352691e-02,2.657484964662981675e-02,2.275226512727879236e-02,1.399698549218097998e-02,1.355666452731274507e-02,6.833360453394221601e-02,1.291426810720730511e-02,1.189157327825163257e-02,1.786391708974710557e-02,1.519475612892740024e-02,3.904148359444126193e-02,4.173039299920011658e-02,1.977987633949085389e-02,2.524061091254148348e-02,1.670770314928571310e-02,5.503029945981507964e-02,5.869377353404203745e-03,2.984730353279563264e-02,3.171161383154275093e-02,1.944411324918315920e-02,2.782815782394587600e-03,5.558841149396975823e-02,5.083144753674628813e-02,2.851375546190715315e-02,9.338644356112535405e-03,3.872030894016287306e-02,1.648556453066363225e-02,1.654083286634677741e-02,2.076851530791068434e-02,6.535598796959796175e-02,4.287576478148846792e-02,7.929281834074597413e-03,2.664370683024963604e-02,3.503241175884430625e-02,3.825807987390006382e-02,7.817313086539323663e-03,5.023327746713546205e-03,9.130765550919406337e-03,3.208979944258572026e-02,6.941547417721682933e-03,4.286768062811918689e-02,1.893669917146012516e-02,3.254651907782291076e-03,1.162535167180589468e-02,4.222530280316372231e-02,4.610651647409702569e-02,1.984910324470456899e-02,5.793744863705996284e-02,4.104905816968429377e-03,2.110003940210658513e-02,1.489680732446874156e-02,1.013558170213557652e-02,7.016964177763540533e-03,2.094446364021851359e-02,3.031672401393858962e-02
6.632554298344006671e-02,2.203103031968911552e-02,2.878637301647901658e-02,5.479729796221488591e-02,2.262043658722101558e-02,2.060140052556103107e-02,1.799765796785524063e-02,7.010513829764475346e-03,1.819080325051869451e-02,2.754107870588640150e-02,5.070135353774318787e-03,7.967068912397456959e-02,4.684485801506821367e-02,2.743937936699747393e-02,5.851860435424605100e-02,2.969200386005799164e-02,6.639944249314799762e-03,1.599302286626180791e-02,2.885938988722180909e-02,1.624809952011330161e-02,1.332794286296512531e-02,2.158768701973667881e-02,2.649344563297562072e-02,9.634678095886028970e-03,1.113704788208491614e-02,2.594088139746864030e-02,1.543893626431969146e-02,8.311847552685880380e-03,4.561574089570707979e-02,3.113741818383708448e-02,3.639645246969303027e-02,1.931995371901684688e-02,1.088024397569142820e-02,2.722674138264247201e-02,2.779081750343459500e-02,4.094490356753599514e-02,2.077260874276976033e-02,2.440326353698596407e-02,2.128800104856842790e-02,2.153693804755707486e-02,4.407621580526854821e-02,1.593547164644171232e-02,3.723025110933619874e-02,2.671936066913593866e-02,2.388331977363811198e-02,2.096282647366598528e-02,1.260532973696593118e-02,5.459737165363076628e-03,3.462364020520203312e-02,1.412978748773063842e-02,4.902816205356419488e-02,5.319935149779531081e-02,1.167165277256398959e-02,2.226200411906065213e-02,2.959826877481885887e-02,1.800218971751865737e-02,2.456502855475961589e-02,1.056512756056271485e-02,2.057484059800707143e-02,1.168066813419565975e-02,2.931517964554353206e-02,3.856284257181719077e-02,1.613165234067270859e-02,7.236365862375970792e-03,2.686973152328597791e-02,5.524797794959757091e-02,2.257774240126708687e-02,2.251636970276993388e-02,3.663209085568674972e-02,1.840577064107296046e-02,8.431806215526860271e-03,1.096537261280072784e-02,3.563176365496545372e-02,2.058565514391730300e-02,5.195315000263345251e-02,1.076291718668209718e-02,2.760156414518699641e-02,3.339525954363931071e-02,4.177083609830822830e-03,6.403909352717951364e-03,2.227613673128781002e-02,2.325857362678751539e-02,2.463091709854725586e-02,2.053940650782193345e-02,2.928340487067282449e-02,2.010417423708954487e-02,3.078041204523129792e-02,3.548814562041813225e-03,1.539832346739089530e-02,3.990578792333354663e-02,9.007063193262720979e-03,4.193492869649650956e-03,2.256087053440647416e-02,1.289992214926960479e-02,4.467475992651226413e-02,6.644471285912278979e-03,3.492964390258523899e-02,1.766829395053415297e-02,2.797790459519067241e-02,2.764823668083948860e-02
1.749428966431865184e-02,2.127608682577875054e-02,6.204351799713636595e-02,2.515984672767812569e-03,2.524748971134238573e-02,2.903105443548203990e-02,2.018070369689750621e-02,1.774063905731093627e-02,2.910430153362009165e-02,8.010547308596072114e-03,2.604507519145582428e-02,2.718995000264912143e-02,2.207709379617739387e-02,5.454358857078545064e-02,2.497608978358256682e-02,1.024813656457901345e-02,2.953690820352894431e-02,2.123492674874161157e-02,3.704726856278395264e-02,3.771765924030723305e-03,8.830239716180465770e-03,5.159862541125637136e-02,1.718963406165219254e-02,3.522701823306995106e-02,2.380987961893055171e-02,6.457661694356353621e-03,4.626001198021811867e-02,1.608181473906089565e-02,5.551840424690590581e-02,1.209262306778069451e-02,4.455446843003041391e-02,3.433895526253538666e-02,1.407179703469740861e-02,3.728778615429073628e-02,2.255195972040202612e-02,9.336957117706323750e-03,5.093365258896920267e-03,4.239268784120842071e-02,1.648886359432100157e-02,2.945569800544367567e-02,7.953732832071125358e-02,7.089843778887994219e-03,5.638282712098008354e-02,8.720238380069544881e-02,2.076511726907792621e-02,5.934598272200009017e-02,1.331408458998484257e-02,2.006807047169600899e-02,3.691155808142987382e-02,3.201167511265445853e-02,1.396352998348593388e-02,2.141370384115082182e-02,1.838605805853044117e-03,2.004131099828732054e-02,4.872587290506369406e-02,2.458408076174312118e-02,1.410345185178707439e-02,1.871129621753320205e-02,1.982613448580150539e-02,1.084720674682593256e-02,5.842619009444760536e-02,3.048971997411142887e-02,1.799432077397455920e-02,8.525587121591016171e-03,3.151617365631143031e-02,2.069774857644035571e-02,1.721014985857716173e-02,3.474435103907702604e-02,1.444254956897617070e-02,3.527722186247805869e-02,2.429763739347012841e-02,5.706738078160689120e-03,2.861866443330907117e-02,4.656249780523258330e-03,4.003237509982215947e-03,3.293571234125125535e-02,3.893969765275695494e-02,5.036610383781714440e-02,1.659425443109840970e-02,1.996781262253266576e-02,3.424132259037349080e-02,9.244345380048590854e-03,1.088820364669829122e-02,1.429834036471255843e-02,8.576794810770005384e-03,4.585843451365800849e-02,3.714379112669685679e-02,3.538506392298446102e-02,2.951043672271280727e-02,1.403405381991351675e-03,3.618337435879992459e-02,1.376382974631262801e-02,7.657642752275206632e-03,1.667820486880544628e-02,2.996250500867159161e-03,9.630499438163075965e-03,9.851107586717366971e-03,1.193454311125285994e-02,6.140350675663097668e-03,3.997254685428330845e-03
2.346181284462323102e-02,1.957808031533270210e-02,1.129897862270201614e-02,2.093730731635778941e-02,1.509947030019320735e-02,3.465598973224404133e-02,1.885397230237717547e-02,1.456024870971950325e-02,1.392143220875685650e-02,4.349245764770148792e-02,2.873030547885502273e-02,1.399372594764924926e-02,1.012876809292606595e-02,8.739754918185571597e-03,1.595267303787140101e-02,7.861748727860051744e-03,8.493117079866552288e-03,1.254903667451456872e-02,3.427916414045717453e-03,8.625968176311671343e-03,9.191722128929491475e-03,3.306657326836992539e-02,2.499435780994541112e-02,9.206472235360085854e-03,2.200548082613873468e-02,1.760147377079346320e-02,7.232996934502511355e-02,6.855425706154605336e-03,1.491846538961216773e-02,7.108564318508370228e-03,1.736263082260902646e-02,9.476662049168638191e-03,4.789223037443668396e-03,7.463169156135762705e-03,1.217587774380324284e-02,2.715659697717798249e-02,3.492900578111490795e-02,7.599240184928834907e-02,1.127707209515427245e-02,7.000175300922784061e-03,1.040286102142928826e-02,5.886696560840887216e-02,1.359874264188309922e-02,2.885208352498103146e-02,2.889142464485050521e-02,1.121105376238995532e-02,1.166237482035215045e-02,1.066350518365188904e-02,2.548161285324113123e-02,1.196385703870639361e-02,2.369808467920453410e-03,9.481130848753460683e-03,9.314220108557647038e-03,2.641549829759881618e-02,7.265156834642461092e-03,2.091476137174552719e-02,5.106968683857071589e-02,1.058619810660932359e-02,2.795874897417149896e-02,2.576006169756073216e-02,1.083192483880590640e-02,2.472736281030174510e-03,2.023759041813577575e-02,2.057409824662359554e-02,4.525371960404478422e-03,6.054334350781620522e-03,4.139205062591067019e-02,1.381644931410996868e-02,7.886532284834935069e-03,3.661587645686692483e-03,2.033598985827533845e-02,4.538134275122451822e-02,2.059133665971391025e-02,3.445653703238193977e-02,1.130479776162718331e-02,5.653870334160926436e-02,3.924044517652047759e-03,2.709105220829144400e-02,4.644408539290378890e-03,3.910851305789819765e-02,1.096457019810559430e-02,2.863982184524904717e-02,4.954875004464120991e-03,6.330072752876114706e-03,4.683184617582991649e-03,3.510171415098573000e-02,4.797532587858865938e-03,7.861958177247996282e-03,1.499339780097508346e-02,3.576592552897928101e-02,1.293194836562561179e-02,1.904904743098301267e-02,2.553085997087456427e-02,2.552191844646367613e-02,1.345810997967566980e-02,4.335845470513799427e-03,3.022764802182220656e-03,2.186711362838522632e-02,3.559147178710375670e-02,2.234923559250012737e-02
3.510630701446049162e-02,7.938853760369735113e-03,3.812573627143234223e-02,3.509805163841583919e-03,7.487246810479630810e-03,6.191631100031624868e-03,8.416124690892257121e-03,3.613023783112900844e-03,7.628446945195044293e-03,1.201759360609544469e-02,8.521906179047800123e-03,1.545137492089554421e-02,5.121754380624787828e-03,1.070700882076525140e-02,2.322874217790205087e-02,1.991338175308476899e-02,5.622730060454106393e-03,7.198639197416589752e-03,2.283370929080152933e-03,2.417760765644094700e-02,7.709566087008901114e-03,4.287672238344031328e-03,1.976125364462588685e-02,2.932778333062180387e-02,6.182887914206514068e-03,3.761118299450583180e-03,2.659700840818579604e-02,3.903978135105679037e-03,2.312887623297488204e-02,3.713801291403973082e-03,1.626642975593872720e-02,1.608182613888697876e-02,1.510615936903580980e-02,4.846699943562793322e-03,3.542964106703971883e-02,5.043084073662607025e-03,3.995370129238806634e-02,6.850211992781574111e-03,1.587828269946722770e-02,5.281350577926513523e-02,1.833027437805745397e-02,3.138132842680607659e-03,4.730485405448070502e-03,2.441292921174520458e-02,2.218272493563988590e-03,2.554568324913941701e-02,9.803933772033590621e-03,2.005330500264967952e-02,2.804671264243108197e-03,1.732517983664083605e-02,1.836330104232886118e-02,1.689946028581790216e-02,6.493870978053983833e-03,5.287370862365969870e-03,5.489800634918884370e-03,1.842543473891877781e-02,5.062139773531759701e-03,1.318137838846289434e-02,4.730664340747636754e-02,1.802594421210623743e-02,7.797324309945175003e-03,8.324386089338053907e-03,7.001685293147374978e-03,3.928171439782102148e-02,2.517234497702380835e-02,8.890677790498902056e-03,1.430824648383088871e-02,1.220289194585033599e-02,6.668149574838522220e-03,5.161369708805163548e-02,8.714857615175097827e-03,1.178395488523709123e-02,2.325933586271444753e-02,3.844450831667223234e-02,4.982031019191612842e-02,1.378940525036753684e-02,7.767647624063678258e-03,1.346834411511821372e-02,4.637709643998522147e-02,3.838441647258195033e-02,6.834250758202098375e-03,3.541376814608765411e-02,1.842386660007466759e-03,2.198134072824631247e-02,3.688009858166663157e-02,8.129590032648348341e-03,2.449248727993236230e-03,2.443251960711956272e-02,2.356534341479532557e-02,1.382457764383038246e-02,1.162309882349832346e-02,3.395694536206028680e-03,1.021906440623943091e-03,9.668498486620991095e-03,3.251690880494484404e-02,2.095133137122284772e-02,6.823299555044237685e-03,1.992179313508657401e-02,1.480522260225125564e-02,2.537260072778013686e-02
2.498526397930245224e-03,4.675880575831903307e-03,4.463470824621862398e-02,1.592973039193701368e-03,9.620179918218951798e-03,3.514148710052511504e-03,1.810833555992164001e-02,3.458728271981903468e-02,8.979444168717654051e-03,1.246225570020964568e-03,2.347862350930984832e-03,5.519548058519674338e-02,5.591319551912199426e-02,1.386810440787455967e-02,5.837006263440525089e-04,4.873995927082641622e-02,1.513754759175145459e-02,8.894512529213804974e-03,2.581908125472642812e-02,1.015993755584831959e-02,3.508533595558027685e-03,6.263815408120265715e-03,2.069155289190804936e-02,1.698517930135323706e-02,1.233361972813673546e-02,5.629014640058827013e-03,7.696095538381353407e-03,2.785565643499410271e-03,6.341814982297133696e-03,4.560020513687645938e-03,1.208890142649110544e-02,1.168288484852797460e-02,8.213288620802616791e-03,2.798252794149136413e-03,1.310627561807731212e-02,2.600797727898152001e-02,1.578629520547425447e-02,3.323631200160792609e-02,2.823525309340713108e-02,1.891669173665500026e-02,8.142054313318825010e-03,5.469522021513850696e-03,1.620534134859119568e-02,1.258956363857999250e-02,3.079247597229217703e-03,1.157826991933164074e-02,7.760593333927090498e-03,8.444274676482010911e-03,3.661933141276696446e-02,2.172838459867698635e-02,1.177169428934410345e-02,1.522060165228755757e-02,5.672065553767202672e-03,2.867437722756704943e-02,6.831444985829104866e-03,9.463610599687033442e-03,1.668543115214460304e-02,9.375980499050973194e-03,3.930116888078050152e-02,3.761288224339520703e-03,3.220731434043888619e-03,3.544335419530775244e-02,1.543825157974110240e-02,1.552606608002204958e-02,6.155232167245117125e-03,4.287793812010731731e-02,2.190168985189633322e-02,7.834850938924442509e-03,2.171372933031845420e-02,9.018346413917521787e-03,7.758996193771960925e-03,8.339616935895022287e-03,5.171131527890759916e-02,1.485648782951320968e-02,2.187311152995863317e-03,1.035446511975302020e-02,1.066432087467872325e-02,4.393765192183707313e-03,4.277281696246193476e-03,7.573763726561599796e-04,2.473984611231005992e-02,5.078688626148686325e-03,2.757906287975675497e-03,1.496302917887171180e-02,6.009812958993832055e-03,1.750720928216609185e-02,8.885363081665320628e-03,8.479958891198347004e-03,3.884996268558760235e-03,1.394592235685876425e-02,6.320276775605648822e-03,5.511382097635797450e-03,7.323568519371548291e-03,4.880692823916898959e-03,2.033911272393851277e-02,1.195320551326717329e-02,7.772119258710685763e-03,1.546504048964258970e-02,7.220507563520828231e-02,1.975216870474749697e-02
8.749938432198733906e-04,5.490311000160619237e-03,1.286646769210031405e-02,1.210420235787290633e-02,7.828364104150997704e-03,1.878228687485850035e-02,1.363209453791625059e-02,1.284196810931881316e-02,1.191958789848124312e-02,5.084775991332390888e-03,3.880019423028402414e-03,1.483110018175137768e-02,1.137453949179489943e-02,1.772364390870251327e-03,1.041226284455709639e-02,7.359663002014071864e-03,7.628957553507675904e-03,1.090448513785791107e-02,3.105011166924631638e-02,8.325582485785965048e-03,9.474431540932415352e-03,4.771151683766405860e-03,6.243128743244730217e-03,1.644242126856543251e-02,1.506922800897370074e-03,1.813768515487779176e-02,1.280166799039483827e-02,3.029584717522271209e-02,2.846482699533336991e-02,3.611720731476264490e-02,6.858954628010338617e-03,6.727842893480273645e-03,1.240402420769060043e-03,2.132107938799865376e-02,7.983936307547567779e-03,1.174580996116270093e-02,2.884719336387242539e-02,1.248207616488006266e-02,2.323284674192627186e-02,9.645877392818080764e-03,1.711945785438362400e-02,2.331221418733941952e-02,6.294265787985420246e-03,1.239382235709307611e-02,2.603308306807772254e-03,6.928107092998958549e-03,6.925139842034466753e-03,1.983368477308788957e-02,4.893662377273955144e-03,3.813503163913822824e-03,6.884479569941426291e-03,5.552225867640481205e-03,2.730640224600122679e-03,1.652528326920310597e-03,2.038807243885509823e-02,4.733119228148452429e-03,5.281017378063745937e-03,3.017960520754536802e-03,3.657639869215834061e-02,2.366034054391685792e-02,1.123771709252918694e-02,1.728110971729501788e-02,5.643915130996601803e-03,6.527457174334116985e-03,1.092335586154069560e-02,1.126188929905014291e-03,6.668799301214001218e-03,4.199263322923996178e-02,1.677281223103577190e-02,1.148207268108158985e-02,4.090934613515839757e-03,2.905412473392932071e-03,9.682155955644589085e-03,2.835775421334563173e-02,1.885456694014497891e-02,4.752133865745467034e-03,5.716193013356685171e-03,7.179090920952813093e-03,1.808267498206128643e-02,3.871229524528774224e-02,1.664425877281550115e-02,1.835035134480467178e-03,1.176730214122034823e-02,4.118988852920724142e-03,3.753104167483201081e-03,9.797383257368896814e-03,6.307677716547388513e-03,9.461279632223540403e-04,2.112366328326120701e-03,5.545618216233783038e-03,2.024962940775854037e-02,2.504367916752303636e-02,6.888200514286069165e-03,1.400628008552051718e-02,1.508818782686249804e-02,7.807860139563360669e-03,2.547345024170533101e-03,8.226226904273215013e-04,5.790465839877967369e-03,5.446447925434583226e-04
8.816864889584996590e-03,2.542022148757094868e-03,1.993245227663864583e-02,2.052622611343368764e-02,3.903450431656851904e-03,8.040600557476018651e-03,7.215357036163272397e-03,7.299585623928184219e-03,3.912589311071834608e-02,8.785485319097618984e-03,8.293160305988367398e-03,1.975494652441378562e-02,2.502892746327312068e-03,9.813751377154789068e-03,3.828636802892471103e-03,9.493565351896160465e-03,3.089786483913670168e-03,1.407705076378973352e-02,1.068102991799446677e-02,1.115333707102816874e-03,6.618825501453429183e-03,5.348899238976967396e-03,8.379244759367021622e-03,3.513735958852959307e-03,9.928522241153481254e-03,1.136804413718728313e-02,2.966605333987593074e-02,1.272007247753159653e-02,3.400840032449781170e-03,1.976388774270343429e-02,2.663375024793768198e-02,2.808009057978178014e-03,2.816905238869349404e-03,1.039287072351680052e-02,7.656445569612757573e-03,6.336096840941385366e-03,1.042297659597890558e-02,8.870334347968134026e-03,2.758574671877678242e-03,7.480477963754839088e-03,1.440627992854126571e-02,7.035321350614465175e-03,1.175089394355155470e-02,3.288401437737809019e-02,1.372931260836063316e-02,1.984211882940067895e-03,2.718339020183002663e-02,6.441785201640182201e-03,4.489707483235849672e-03,1.299025541360443459e-02,3.779267100652239364e-03,9.238983285031476811e-03,1.451735937950227040e-02,5.184401722648335209e-03,4.576245230500930461e-03,2.089075178815202882e-02,2.433470756820099723e-03,5.884695986691612646e-03,8.045497405919865841e-03,1.339639314040019791e-02,1.144105582478249783e-02,3.475932113565038950e-02,4.897120383836717217e-03,1.059430802233241042e-02,2.612013693172654527e-03,1.051630742715670142e-02,5.594380231138784687e-03,1.117247334974713624e-02,1.498476698220707615e-02,8.729952996773926444e-03,5.490239215901526748e-03,3.673167542080690851e-03,5.530805056417231746e-03,1.498703471961704281e-02,1.880633900540606973e-03,3.694932077185297814e-03,4.652424079477524010e-03,1.638228247521977821e-02,1.841053235878165051e-02,1.540151954045720917e-02,1.251960660558293359e-02,7.240758645728484488e-03,7.822504388112938578e-03,3.905323110046765578e-03,3.425044067347871035e-02,2.923992254100893362e-03,2.536268221710047399e-03,1.599648119008101332e-02,4.715462876758946820e-03,2.109256821004823479e-03,2.468842897668577230e-03,3.466961524783163107e-02,5.148810515435697788e-03,2.299651390811896512e-02,4.004484735928404149e-03,1.020259822199798272e-02,3.019798749559710060e-03,5.759519419707870291e-03,2.960152298286522488e-02,5.129477003890581255e-02
