5.078179974953780235e-02,3.512278697886919709e-02,4.394069823051170026e-02,5.568149210903870078e-02,3.903873744619790198e-02,5.809529488937920094e-02,5.419285586498889806e-02,2.730015082956250075e-02,1.600000000000000033e-02,6.246293639406980125e-02,1.953242835595769833e-02,2.345399698340869948e-02,5.473063011612409878e-02,6.102570218856220169e-02,4.442244618045199794e-02,1.762802208261940104e-02,4.931957779235490030e-02,2.745098039215679991e-02,1.945701357466059905e-02,4.781922525107600019e-02,1.538461538461530047e-02,4.668174962292599706e-02,1.538461538461530047e-02,2.547115933752139988e-02,3.319942611190809800e-02,4.475537787930700118e-02,1.960784313725490169e-02,3.499245852187019695e-02,2.151151722825049920e-02,3.138461538461530254e-02,2.531886541024170115e-02,5.029399487148900061e-02,3.076923076923070155e-02,3.514328808446449959e-02,5.224282902975720122e-02,6.338461538461530320e-02,3.319464371114289741e-02,1.553544494720959963e-02,7.692307692307599927e-03,4.306184012066360117e-02,3.902531886541019818e-02,4.932077046931829939e-02,4.493171924384280203e-02,2.739387016942690031e-02,5.657719398438979669e-02,1.538461538461530047e-02,5.075195126594320150e-02,3.123929183323809894e-02,4.615384615384610090e-02,4.698340874811460233e-02,1.153846153846149920e-02,1.538461538461530047e-02,3.809182209469150204e-02,4.769230769230760336e-02,2.347230154197599977e-02,5.758488761358199898e-02,2.722473604826540147e-02,1.945701357466059905e-02,2.338461538461529890e-02,6.104836305086760312e-02,3.711142993782869798e-02,6.592760450831890162e-02,4.684941937940220041e-02,4.981348637015779734e-02,4.443556562704990137e-02,3.514328808446449959e-02,2.369230769230759939e-02,3.846153846153840122e-02,2.929754426042259843e-02,4.491144373546419877e-02,4.492098515117180085e-02,3.758482914902489674e-02,7.805063773082000431e-03,4.873405672948789846e-02,3.906743185078909858e-02,4.393702665633009846e-02,4.705882352941170160e-02,4.492814121295239660e-02,3.107692307692299857e-02,4.894346087949739965e-02,4.247719005307409867e-02,5.762180213489170172e-02,8.000000000000000167e-03,2.145440700552059959e-02,4.707692307692300238e-02,3.129713423831070179e-02,6.251554280248680651e-02,4.590494364601339916e-02,5.956958393113340189e-02,1.600000000000000033e-02,4.200860832137730261e-02,5.957421432405030082e-02,4.392635102821609849e-02,5.078060707257429918e-02,3.107692307692299857e-02,7.876923076923070255e-02,2.345399698340869948e-02,4.978000956480149730e-02,4.884966306875779957e-02,4.150754368179369880e-02
3.810138689622190322e-02,8.646153846153839528e-02,3.857713638261069805e-02,1.945701357466059905e-02,6.833094213295069774e-02,1.958880639634490162e-02,8.492307692307690670e-02,3.708357129259470114e-02,3.529411764705880222e-02,3.137254901960780107e-02,4.877213021130780146e-02,3.129713423831070179e-02,4.882700220645230099e-02,2.343422806015610024e-02,1.960784313725490169e-02,1.553544494720959963e-02,4.541475341403779925e-02,4.295552367288370255e-02,2.307692307692299841e-02,5.860337527580650185e-02,4.589670014347199678e-02,6.540998270618400556e-02,3.907221425155420202e-02,1.960784313725490169e-02,1.176470588235289938e-02,5.080906148867309763e-02,2.539501237388150021e-02,4.052358518695210049e-02,1.176470588235289938e-02,4.705882352941170160e-02,4.295074127211859910e-02,5.276984580239860168e-02,2.347230154197599977e-02,1.568627450980390053e-02,4.980392156862740310e-02,5.659623072529979676e-02,4.690100430416060256e-02,4.980261196254989753e-02,3.921568627450969929e-02,2.147776183644179923e-02,0.000000000000000000e+00,4.103778096604489972e-02,5.372549019607839732e-02,3.133447553778789807e-02,2.352941176470579876e-02,1.176470588235289938e-02,5.764705882352939847e-02,6.397996302701410010e-02,6.151602104256329723e-02,3.809182209469150204e-02,4.590626494500239796e-02,4.637366569264710081e-02,2.737556561085970064e-02,6.542324246771870355e-02,4.001912960306069911e-02,3.708357129259470114e-02,4.313725490196070045e-02,6.838354854136770300e-02,1.006153846153846065e-01,1.938159879336349978e-02,1.569230769230759923e-02,2.543308585570150035e-02,0.000000000000000000e+00,3.138461538461530254e-02,4.687709230033469676e-02,5.075414781297130085e-02,4.589670014347199678e-02,4.705882352941170160e-02,4.668174962292599706e-02,4.492587278813960083e-02,4.982783357245330197e-02,5.446153846153840156e-02,1.568627450980390053e-02,5.566104120698899677e-02,1.176470588235289938e-02,4.197513151602100256e-02,3.076923076923070155e-02,1.538461538461530047e-02,7.824100513992000502e-03,1.561085972850670064e-02,3.120121835141819941e-02,0.000000000000000000e+00,5.662362505977999727e-02,1.568627450980390053e-02,5.665231946437109672e-02,4.684941937940220041e-02,1.546003016591250036e-02,3.368954618641539778e-02,1.960784313725490169e-02,4.397417503586800031e-02,1.569230769230759923e-02,2.369230769230759939e-02,6.835470212892830189e-02,1.960784313725490169e-02,6.200846800644040091e-02,1.176470588235289938e-02,3.564434372950080199e-02,3.921568627450969929e-02,6.494722404436749363e-02,2.369230769230759939e-02
6.153020454409920126e-02,6.445840472111169506e-02,4.000000000000000083e-02,3.107692307692299857e-02,3.905308464849349681e-02,4.198819249806189785e-02,2.345399698340869948e-02,3.169230769230770017e-02,5.507692307692300254e-02,1.960784313725490169e-02,6.152781919017229900e-02,6.440937350549970353e-02,5.225117776850139728e-02,3.907699665231940261e-02,4.683257918552029969e-02,3.846153846153840122e-02,4.676923076923070188e-02,3.717875499714440313e-02,7.037883114410810326e-02,4.589540223030590116e-02,1.960784313725490169e-02,2.737483342851700086e-02,6.984435565627049314e-02,4.099952175992339909e-02,2.345399698340869948e-02,5.563845050215199955e-02,4.102821616451449854e-02,5.469255663430420272e-02,5.616077285467230285e-02,3.127211860353890094e-02,2.345399698340869948e-02,3.137254901960780107e-02,6.659125188536950402e-02,3.921568627450980338e-02,2.400000000000000050e-02,5.467469735822050314e-02,5.469139483570870097e-02,4.685796269727399849e-02,4.150754368179369880e-02,0.000000000000000000e+00,2.307692307692299841e-02,5.077464368775710252e-02,2.745098039215679991e-02,2.307692307692299841e-02,4.932077046931829939e-02,6.342898134863700355e-02,3.714068151532450013e-02,5.809410221241569777e-02,1.176470588235289938e-02,6.052606408417020301e-02,4.496478202931650237e-02,4.498381877022650244e-02,6.152066312839159917e-02,6.250104359234300022e-02,3.876923076923070172e-02,5.664753706360590307e-02,5.269369883875880262e-02,7.692307692307599927e-03,5.472501195600189966e-02,1.538461538461530047e-02,4.687220466336689678e-02,3.710260803350459713e-02,1.753283837806959844e-02,2.153055396916039865e-02,1.753283837806959844e-02,4.298642533936650190e-02,5.225117776850139728e-02,4.004651440157429992e-02,5.769488283118120314e-02,0.000000000000000000e+00,2.338461538461529890e-02,1.938159879336349978e-02,4.096706643822570215e-02,5.476923076923070205e-02,2.345399698340869948e-02,7.228120516499279835e-02,2.543308585570150035e-02,6.250119560019129494e-02,6.645726251665709516e-02,4.297465327594449797e-02,4.246287792951269902e-02,5.614765340807439942e-02,4.686981930944000146e-02,1.054519368723099010e-01,5.371220704872080309e-02,7.711621233859390634e-02,2.338461538461529890e-02,3.127736531505800194e-02,3.876923076923070172e-02,4.292785075195119926e-02,5.517085097501339686e-02,4.590017293815969873e-02,5.259851513420899655e-02,3.908242908814010125e-02,1.538461538461530047e-02,5.178861788617879908e-02,6.815153245764320189e-02,1.600000000000000033e-02,6.546150167384019725e-02,3.876923076923070172e-02
4.489717838354850138e-02,4.300399771559099832e-02,4.588235294117640195e-02,2.341519131924610017e-02,4.886731391585760059e-02,1.568627450980390053e-02,7.843137254901899960e-03,4.006695361071249684e-02,5.080344332855089851e-02,3.513151602104250260e-02,4.492109038737440024e-02,1.561085972850670064e-02,5.418092909535449780e-02,5.760879961740789784e-02,1.568627450980390053e-02,5.851894155720539781e-02,4.786212654302580277e-02,5.860098992187959960e-02,6.445822648935529975e-02,1.538461538461530047e-02,4.004304160688659797e-02,4.978472180809820347e-02,4.001434720229549852e-02,4.248076808396440002e-02,1.569230769230759923e-02,3.122171945701349843e-02,1.176470588235289938e-02,1.538461538461530047e-02,3.312392918332379699e-02,1.176470588235289938e-02,2.143537026461059952e-02,6.451551494384159813e-02,5.176218021348909931e-02,2.533790215115170122e-02,6.737551434194040401e-02,3.906264945002389799e-02,5.860695330669680320e-02,5.446153846153840156e-02,4.001912960306069911e-02,5.177649233705049897e-02,7.784615384615380107e-02,2.730015082956250075e-02,5.956825093923309722e-02,5.858548512135480085e-02,5.615480946985500210e-02,3.876923076923070172e-02,8.106647537063599307e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.057487029638020104e-02,4.008130081300809860e-02,2.338461538461529890e-02,5.071387778412329850e-02,5.615958017770879968e-02,6.056175084978229761e-02,1.176470588235289938e-02,9.765848086807499273e-03,4.249030949967200210e-02,4.298496097468110233e-02,4.291101055806929854e-02,1.953242835595769833e-02,2.141633352370070006e-02,8.000000000000000167e-03,3.709708273553320029e-02,6.053683609366070084e-02,3.169230769230760303e-02,2.307692307692299841e-02,3.131543879687789800e-02,9.374057315233780274e-02,3.938461538461530270e-02,5.171688187470110248e-02,2.352941176470579876e-02,6.837997334856270315e-02,1.956976965543490155e-02,1.568627450980390053e-02,6.982527282485530284e-02,3.711491442542780295e-02,4.615384615384610090e-02,3.420373027259680093e-02,1.953242835595769833e-02,5.175263879778160131e-02,2.307692307692299841e-02,5.446153846153840156e-02,6.054266801836719752e-02,0.000000000000000000e+00,4.248196076092790319e-02,5.517204365197680288e-02,5.467718794834999785e-02,3.515542802486840146e-02,2.737556561085970064e-02,2.307692307692299841e-02,4.886731391585760059e-02,8.000000000000000167e-03,0.000000000000000000e+00,5.086617171140300070e-02,5.321963146281819684e-02,6.643232902917259319e-02,1.569230769230759923e-02,3.914027149321260002e-02,5.174557627929220194e-02
4.930526566879359779e-02,4.983261597321850256e-02,5.224044367583040305e-02,3.138461538461530254e-02,2.735579668760700078e-02,6.248553879181820148e-02,3.114630467571639916e-02,3.921568627450980338e-02,1.172663240053299985e-02,3.124342419894780148e-02,3.921568627450899673e-03,3.907692307692300221e-02,2.343422806015610024e-02,5.516369491323269703e-02,3.898724538359030212e-02,1.953242835595769833e-02,4.698340874811460233e-02,1.538461538461530047e-02,1.538461538461530047e-02,5.486388730249380091e-02,4.300399771559099832e-02,7.107692307692299594e-02,4.395968751863549989e-02,3.138461538461530254e-02,2.735579668760700078e-02,3.320007614696360299e-02,4.300334768053559742e-02,4.395982783357239854e-02,4.299856527977039683e-02,4.785139245035480160e-02,2.149248048734049912e-02,3.710260803350459713e-02,4.197513151602100256e-02,1.945701357466059905e-02,7.692307692307599927e-03,5.538461538461530304e-02,4.588235294117640195e-02,2.732663797226200092e-02,1.568627450980390053e-02,2.338461538461529890e-02,3.129713423831070179e-02,2.369230769230759939e-02,3.529411764705880222e-02,3.306681896059390086e-02,5.175514108082249903e-02,5.370157819225249846e-02,4.736358757230599986e-02,3.809182209469150204e-02,6.984615384615379396e-02,5.468675274988039903e-02,2.730015082956250075e-02,5.421432405033090041e-02,4.686743395551309921e-02,1.947458595088519956e-02,4.690799396681739897e-02,1.569230769230759923e-02,5.370505098694010326e-02,3.938461538461530270e-02,2.400000000000000050e-02,2.543308585570150035e-02,1.764705882352940111e-02,3.325718636969349912e-02,1.538461538461530047e-02,3.325718636969349912e-02,3.319942611190809800e-02,4.304207119741099846e-02,2.343422806015610024e-02,1.569230769230759923e-02,3.907699665231940261e-02,5.225594847635509771e-02,3.517989720159900302e-02,3.416547106647530030e-02,6.591251885369529828e-02,5.957302164708679765e-02,2.349133828288589923e-02,1.569230769230759923e-02,5.662362505977999727e-02,5.273177232057869868e-02,2.737556561085970064e-02,3.076923076923070155e-02,1.176470588235289938e-02,6.061298305730049990e-02,4.882352941176470312e-02,2.922139729678269876e-02,2.338461538461529890e-02,1.569230769230759923e-02,2.714932126696829873e-02,4.738461538461530287e-02,2.307692307692299841e-02,2.543308585570150035e-02,2.345399698340869948e-02,3.876923076923070172e-02,1.568627450980390053e-02,3.908242908814010125e-02,0.000000000000000000e+00,7.026461069864839426e-02,2.345399698340869948e-02,0.000000000000000000e+00,7.692307692307599927e-03,3.514328808446449959e-02
