1.383927652400361238e-02,5.871262716692771458e-03,2.952607198871403521e-02,1.775176590692468387e-02,1.647160411081057679e-02,1.339130512131858457e-02,9.558238783938121166e-03,6.284537479886984079e-03,7.321683963344497760e-03,1.739583119535237365e-02
6.839000626255532789e-02,4.991286874155705794e-02,9.177237360551297740e-02,6.382374463560636091e-02,8.055216477814722276e-02,7.938007719375528293e-02,3.715032293527022189e-02,3.482713029250626008e-02,6.617447019034421174e-02,7.106800164397451824e-02
1.101971886260828815e-01,1.025971873226749764e-01,1.303411129429460080e-01,1.015084143706009023e-01,1.126917786595510174e-01,1.136869598691545580e-01,1.202808592324523113e-01,9.832151373382018444e-02,1.005208499143581402e-01,1.146479050853444620e-01
1.444071798974148613e-01,1.324670401517299423e-01,1.588013549312203565e-01,1.299420019464222753e-01,1.518211285726703275e-01,1.361915437309975385e-01,1.552141871994911215e-01,1.361093875687017507e-01,1.404157136995112798e-01,1.516369525324567924e-01
1.745519886753608141e-01,1.593594335942034035e-01,1.729582174249500726e-01,1.608436596816948116e-01,1.698910613776379031e-01,1.704722212174494267e-01,1.747844330210514274e-01,1.615039149623768711e-01,1.703338457130788020e-01,1.746549909230302178e-01
