6.343626994697204591e-02,9.412525898108481393e-02,8.769517993891917662e-02,1.340894162687547020e-01,1.245592264327153309e-01,8.581016767229154851e-02,6.681333143165035793e-02,1.159468765066418161e-01,1.634155511869525013e-01,6.896264697956699941e-02,9.346228358767905142e-02,1.134130302957611081e-01,9.253769956423618659e-02,6.679015918938269181e-02,4.827778204042854071e-02,1.067051454894925033e-01,1.379050568004357435e-01,5.987353438159104257e-02,8.489930596179118272e-02,5.193264137077047149e-02,6.569577923991232193e-02,7.380857031936027823e-02,8.495712300059232724e-02,6.050225189454960795e-02,1.153649451838943962e-01,1.015126490214826038e-01,1.242252972111230758e-01,8.354332625967719750e-02,1.098550432815539324e-01,1.166525799801079177e-01,9.164414300182022188e-02,1.585390108026691891e-01,5.620493395867942610e-02,9.604697771752757074e-02,7.161735803730462369e-02,9.878294815244892391e-02,8.298002261779169331e-02,1.095790056019678715e-01,1.144959029170373732e-01,1.061126987013927270e-01,1.551639134419280364e-01,1.141455289840260789e-01,8.953865770865832019e-02,1.240178438525891824e-01,7.857530437776039101e-02,1.020253430815559748e-01,7.198020351674450090e-02,7.294126793365973693e-02,1.350743180349565087e-01,1.069318531325342825e-01,8.256874842669281733e-02,8.379796882758761001e-02,1.200042531990888062e-01,1.184871862803646980e-01,7.063781452313455667e-02,1.055203059784901587e-01,8.251479114409743243e-02,1.219101441372423267e-01,5.495258861507190673e-02,1.283203775257064638e-01,8.767539863982087844e-02,1.278448886991248035e-01,7.411681324429086892e-02,1.398388420825247280e-01,1.238362955784348962e-01,1.019920565921282885e-01,9.358925135050544242e-02,1.305736506509480588e-01,1.013639638081409444e-01,1.247022203233556503e-01,8.389060618676702497e-02,1.343128310310421902e-01,1.067850118595492503e-01,1.094069135384281299e-01,1.483669570854834197e-01,1.108063822196246884e-01,1.092304493601530258e-01,9.896358495625079410e-02,8.837009101867554506e-02,1.403393526260128255e-01,1.136890123486795634e-01,7.065486887904703917e-02,1.429493860335480093e-01,1.048772279666662088e-01,4.730271967108057307e-02,6.995963848808228747e-02,9.083208660986663574e-02,9.359176564009896726e-02,1.280166657755643644e-01,1.112364678023448628e-01,7.069981599901575819e-02,7.644740722046816650e-02,1.271598715542181512e-01,5.901320804475118642e-02,5.919384248719050667e-02,9.409795401127152292e-02,9.038697326374034446e-02,1.027343953739743299e-01,8.803567048636484760e-02,1.186732141265225415e-01
1.546345543588925064e-01,1.145604538381683746e-01,1.091297073596155798e-01,1.217872072026519037e-01,1.233503303338905344e-01,8.341111098911779820e-02,8.011306974869258912e-02,4.865606267952982122e-02,1.006481657354605375e-01,8.026813260096421487e-02,1.462729690707547103e-01,8.448277580378893425e-02,7.286872231769181418e-02,1.009473188865489535e-01,1.009949925238404767e-01,5.815165815999501220e-02,8.484428446056635487e-02,6.642068267104472845e-02,1.307001796162843288e-01,9.844694819315069623e-02,3.117200396217545411e-02,1.160771213039660799e-01,9.133063879303182642e-02,7.166087682345090304e-02,8.383862816240394977e-02,9.961314095891671272e-02,1.202710574023700962e-01,4.029178681547052054e-02,9.161067144236900717e-02,9.943620034719247158e-02,5.743205183830557559e-02,5.773697610482653175e-02,7.908455827684346406e-02,1.407529369058401203e-01,1.094545681738630094e-01,7.791813784288903477e-02,1.051999314348097680e-01,1.030168361511369923e-01,1.105830154438950386e-01,6.665989802364835626e-02,7.838093089738085162e-02,1.523655699104891070e-01,7.840433940354096798e-02,7.887782419326527794e-02,6.715529339648074192e-02,8.168794958799252548e-02,8.876858601374615354e-02,4.270395895246437146e-02,6.255267965611421843e-02,9.075262938819927960e-02,1.166435572780089025e-01,5.149030244295405012e-02,1.280238751421328702e-01,1.616589262513454806e-01,1.159223770619044469e-01,7.601407871810539341e-02,1.275411064406520856e-01,8.992463868343847366e-02,1.100715051634855168e-01,1.102348901321892338e-01,9.298341846151980672e-02,7.533335103256799670e-02,1.084591418611866587e-01,4.722757910432728856e-02,1.351085905420488231e-01,6.919531786327159928e-02,5.350811815488176748e-02,9.773771571217337861e-02,9.181654619657586558e-02,5.286069009087934756e-02,1.089353890019579829e-01,8.517594257473348751e-02,6.939696457757993375e-02,9.259451983065769554e-02,7.428158577867249868e-02,7.825155032097919072e-02,1.008875536948903306e-01,5.412596409151504417e-02,7.707730538372525864e-02,1.737813058766470853e-01,6.658716401205699853e-02,9.569533159703813574e-02,7.773796725275750052e-02,7.027827667207753315e-02,4.464698063269711970e-02,1.038164987101259928e-01,8.407113128887555575e-02,4.597229206881925379e-02,7.297942539285440233e-02,3.992742351613776108e-02,3.418789278006129084e-02,8.013784437200044408e-02,5.656857933820225171e-02,9.703589509176846484e-02,6.249174769529353135e-02,5.799350725314722510e-02,5.162247088534410722e-02,1.270725104480765477e-01,7.505941052263875868e-02,5.790857218587208699e-02
1.115426938436842041e-01,7.282324844713650158e-02,5.905297821253829849e-02,6.210440355201396478e-02,9.037574552537019912e-02,7.922533397367748087e-02,5.665496736559183510e-02,3.720277507943303696e-02,7.986675770095952309e-02,5.775884154092869593e-02,4.327159777936584462e-02,9.679800352700773658e-02,5.831350189876349788e-02,6.850301802021008246e-02,6.359777888900541853e-02,9.267923590973881076e-02,9.371317862728623105e-02,7.390306571354310350e-02,6.432171196792280110e-02,6.383435666802972364e-02,3.641236277468085092e-02,3.574426486720905238e-02,4.733389062681458981e-02,4.857614728814774185e-02,9.422318232519177883e-02,7.808707082019883394e-02,4.567959708410240793e-02,8.302060638972719175e-02,1.944023658761051543e-02,1.003777032126059732e-01,7.650845364492853129e-02,5.178873035390285651e-02,4.147399856602285162e-02,7.645722934068033272e-02,1.067600051177532983e-01,8.572458429678708747e-02,4.252029050988270775e-02,8.970893830663151380e-02,7.543330836166273201e-02,5.889101565661214455e-02,9.691123761449293994e-02,5.608126400067003914e-02,1.116665599772744821e-01,8.513482464184962684e-02,9.297221930818766467e-02,5.247052848530697755e-02,8.808358864440124503e-02,3.322024434570325369e-02,9.568126005110222376e-02,8.875355030154419289e-02,7.187547118858650386e-02,9.923105246097918553e-02,2.376218061965840178e-02,3.206767979244484756e-02,7.862063874492375426e-02,5.359009756575383587e-02,6.894038767459287342e-02,1.086429156863550904e-01,8.143075369402819064e-02,8.203502841764254150e-02,3.533009681275101066e-02,7.642921871633934217e-02,7.486613867607994077e-02,6.868933059595616619e-02,3.886690778362922316e-02,2.232917680467583210e-02,1.068902085385465828e-01,5.876554781040876918e-02,8.216483042782785073e-02,1.170144066120482051e-01,6.296091953006022202e-02,5.918594491705597704e-02,1.645680647595018087e-01,7.449212558848117283e-02,8.758926007219725030e-02,8.916803966606445808e-02,3.866636663829847720e-02,4.583245287673742840e-02,7.087299170061112097e-02,7.963464481438631282e-02,7.097044688142672975e-02,9.200820665333298010e-02,4.745684313697107193e-02,8.766662486836895862e-02,3.127760644239940824e-02,8.262552521992660992e-02,5.193701630700697791e-02,1.224006384444755735e-01,7.425574564736436844e-02,7.462350393816175043e-02,7.334229090316468636e-02,7.687323650041211209e-02,1.171493752473431460e-01,7.265428458928790967e-02,7.271174237303190679e-02,1.001576545707866250e-01,6.181747379354074479e-02,6.389241203930051682e-02,1.083639560569835680e-01,6.531498594558859949e-02
4.907299333957548804e-02,6.235099251795317432e-02,7.144677280125577568e-02,4.812379860044235791e-02,4.391200015733487394e-02,7.937419884565011241e-02,4.003781391802840872e-02,5.950276195993642325e-02,4.831740245747573326e-02,8.034748505414990305e-02,4.136270999306079776e-02,4.240042005318245266e-02,8.807595595122463816e-02,7.901112246869146372e-02,4.634835463551501000e-02,1.663225065214979370e-02,2.673032893518700881e-02,7.090331435937613502e-02,7.978027554565358948e-02,5.249412937602238038e-02,2.473160755733616600e-02,4.914822559557108228e-02,2.402547125054388388e-02,3.102304305956193886e-02,5.461842728429111560e-02,3.280417275877411942e-02,4.899035031938470119e-02,6.403806753165397492e-02,4.069601781639664573e-02,4.389693798016369719e-02,1.176160313976871707e-01,4.367075495703542920e-02,6.527211661262388720e-02,9.421199742954811107e-02,3.611971955192561090e-02,3.871055660337119342e-02,4.872046506892968587e-02,6.344477969811379570e-02,6.066956516976940161e-02,8.459465867837179243e-02,5.743697230963862310e-02,5.874463279069741528e-02,3.075685698888341868e-02,5.355573023042259351e-02,4.823241207182193957e-02,4.166252527597558153e-02,6.106531590869712645e-02,5.484247663337971090e-02,1.005199737729500775e-02,3.518249391540373416e-02,3.925519187975679003e-02,1.329318797845213673e-02,4.034749556890204758e-02,3.860755704688512147e-02,7.789304249824346993e-02,5.904023429984628368e-02,1.070205375011790139e-02,4.810063095990457782e-02,4.027891948705564218e-02,5.544357757941975606e-02,5.715810473214533172e-02,3.404350017148005669e-02,4.115259208922639189e-02,7.346651667891268556e-02,3.689989120647396703e-02,5.041855142585704996e-02,5.766520264804264606e-02,1.905118258942628540e-02,3.737422631371023485e-02,4.838163098753578417e-02,1.109191350577258817e-01,2.689374928887133809e-02,8.289558165040711302e-02,5.204662329257725428e-02,9.570256921622077861e-02,3.833862127721110458e-02,3.131659902339156698e-02,6.749569753032136354e-02,1.970369805917848716e-02,5.154744275163780642e-02,6.584576884612669545e-02,1.826039695899994708e-02,6.277085232832391171e-02,6.894811482756246779e-02,8.016440992955509159e-02,7.669548736771281128e-02,7.408013425149695408e-02,5.941662081364662562e-02,5.837807356841662187e-02,4.080678151898586847e-02,9.746240682217344187e-02,4.198797195459769149e-02,2.324460308813214304e-02,9.107716137236943066e-02,6.708759130775021617e-02,4.619842729947287729e-02,3.728723250040455461e-02,3.860565827149853302e-02,7.781191166650880398e-02,2.983551722645694237e-02
3.566477729994432799e-02,4.093635775677761934e-02,6.456654705651287962e-02,6.632513080248858550e-02,2.766048865448755834e-02,7.624851513897112909e-02,3.818110290615317481e-02,3.560145094459188364e-02,3.072638931768389980e-02,3.638938742651132152e-02,1.884638617897738122e-02,3.253050019874625942e-02,4.147591557467689150e-02,6.279742072560634547e-02,3.711118334699436971e-02,2.977502199114545611e-02,2.678700101252806665e-02,5.592074496616361579e-02,2.870664385268995034e-02,5.838183110426231615e-02,2.310082418304282292e-02,1.863222914618245518e-02,3.255832045599482694e-02,1.557417477910982839e-02,3.755756763106021801e-02,4.622126890720390513e-02,5.061263644324798250e-02,3.311364812579475903e-02,3.532826824490886697e-02,3.914966924435558937e-02,1.396470170871744187e-02,3.534576627686347727e-02,5.611329323259317547e-02,7.183543970951089541e-02,3.039557005950821456e-03,2.456853621106713792e-02,1.563170260566582037e-02,4.614144237960537964e-02,7.403671084159513249e-03,7.443049755025299419e-03,1.864750681838645008e-02,4.632823432161159438e-02,8.069785613178170891e-02,3.225316551593371273e-02,3.255812788638268174e-02,3.760404497181601968e-02,3.398517819581803323e-02,6.015493447376141223e-02,2.243800319486488615e-02,5.084035542115783457e-03,1.997412026408895702e-02,3.221117700106113091e-02,3.190971535602671327e-02,3.710935432940631884e-02,2.820460197325047602e-02,1.417993684626661643e-02,1.753347429096996368e-02,4.004986269809718280e-02,7.232208398024075890e-03,1.022520363653289799e-02,1.110899231285245037e-02,6.013539963221070650e-02,4.766722825481162218e-02,7.599247044678625329e-03,4.761489116459838300e-02,1.477419937635859881e-02,4.410540223730308185e-02,5.320303295724104764e-02,2.668380550051585587e-02,4.475116465995088166e-02,4.402344978710104328e-02,1.975407478467983147e-02,1.585546375665192187e-02,1.904273357740260408e-02,6.766282154895641998e-02,3.803436519079472777e-02,5.589130392801422431e-02,3.528310632856224149e-02,2.260295677399049019e-02,4.260533895897133938e-02,5.331180740466123780e-03,9.974826316415219551e-03,4.443725789436081541e-02,3.638244347198060780e-02,4.797774412794031385e-02,1.637953218958232426e-02,2.585412883663362749e-02,4.385567890752717357e-02,4.419106723438881446e-02,2.427190276754309650e-02,3.134544022874452551e-02,2.110387187731643799e-02,4.826739505804811259e-03,5.914100010805034557e-02,3.369126423241619595e-02,6.517145528543588640e-02,5.790700199672271786e-02,1.950486186933486632e-02,1.574179448245882629e-02,1.421920541941901206e-02
1.265893553952901485e-02,3.323958864459974905e-02,4.529398380494820131e-03,2.253213507873452759e-02,1.308128469000557903e-02,1.936159912832247088e-02,1.689420358485538287e-02,1.219687527307655728e-02,9.985656404512099904e-03,3.737610894160625641e-02,6.167107013289696571e-02,3.994536887006394643e-02,4.108785519350166560e-02,3.469396970193128205e-02,3.367442284378485695e-02,3.630430028636333351e-02,9.570220366259762912e-03,2.337985624367455717e-02,1.392299978231037461e-02,6.804074246123725800e-03,5.196090523258534155e-02,1.352588312076086208e-02,1.082769790053750292e-02,4.889921138976927040e-02,2.383810323439961021e-02,3.784011412798282681e-02,3.748173455895220663e-02,7.790055016847385883e-02,3.652994965868905375e-02,4.160017993122233637e-02,2.189580893962284058e-02,1.190112612422744576e-02,2.836149271476040568e-02,3.812871892139912955e-02,1.792245120397339964e-02,3.516868874363510145e-02,2.044150752755591327e-02,6.232742693269344159e-03,4.830664482423663308e-02,2.800033743762786465e-02,2.379853340490789559e-02,2.969081741336276892e-02,4.155917809388409712e-02,2.223921750378643480e-02,8.897773950154341804e-03,1.388178125565597831e-02,3.129943350252750722e-02,3.672467924956168694e-02,2.940959110176633029e-02,5.679709628507589869e-02,4.899683226492590471e-03,1.717652991022700082e-02,7.054629680610169373e-02,3.576828910680185380e-02,4.980644580341553329e-02,2.344865414151620087e-02,5.174647128835874188e-02,3.199498682649304371e-02,1.506037129112336448e-02,5.766763232760929725e-03,1.859524213581131846e-02,2.844270662769843305e-02,3.185203175794892871e-02,2.840492045162801293e-02,3.515625655891119195e-02,3.747384456601832170e-03,2.579178354048194954e-02,1.184451617839021864e-02,9.826459071790183408e-02,2.485623156853167259e-02,7.862400153121162916e-02,7.919400017188604757e-03,4.838541204949642349e-03,4.724051996503053630e-03,9.256388591932562804e-03,4.131632775075311237e-02,3.401301723307592617e-02,1.566499625236550397e-02,2.405016084569422397e-02,3.869065916125602467e-02,3.287331618248212628e-02,2.118611616024579369e-02,4.912808729417839082e-02,3.650389798266284735e-02,1.466094338462020641e-02,1.997188601452104528e-02,3.557123608177681362e-02,1.634808862867231927e-02,3.535561512367801917e-02,2.399905140547597959e-02,2.959603584130898746e-02,5.082109015088165371e-02,6.306542221022282124e-02,3.239027736560518012e-02,1.069011214499671070e-02,1.688826101685636516e-02,4.824900941968957024e-02,6.094463327126797836e-02,3.361375507983277444e-02,4.350252131546827883e-03
3.060120752012052137e-02,2.941655683732979920e-02,1.984516539059288931e-02,4.378604228244498131e-02,2.286896773362667723e-02,2.119353550031166655e-02,3.193801087475189870e-02,1.514083315248782036e-02,2.854653520996630611e-02,2.241197157333185697e-02,3.239954383359844314e-02,3.909952828160223604e-02,1.063431241315770936e-02,5.870301586188242382e-02,5.066944047924004657e-02,2.374588204465843955e-02,4.346984766747841178e-02,3.076668856957098797e-02,3.145763805743295727e-02,1.679133924655862309e-02,3.534935210598422195e-02,8.344752860468762634e-03,3.856580063721981588e-02,3.013880408821512091e-02,4.219097157921036789e-02,3.339020633116351888e-02,1.663116199000524986e-02,7.083559836373209961e-03,4.327162664588124485e-02,5.109891117678988515e-02,3.218470121085215130e-02,1.827931971097673802e-02,4.022786342228856782e-02,3.484404342605063043e-02,6.189950285696799170e-03,7.032704019914426397e-02,3.483862949338378812e-02,4.011159141250475457e-02,1.294245388347747827e-02,7.500072128705248531e-02,3.100212813945890655e-02,5.299943105948812239e-02,2.726690358477668052e-02,4.468745228795645286e-02,1.476827913701361794e-02,3.378534940682897947e-02,2.710128717639892493e-02,1.785309584817373896e-02,7.224677718897498657e-02,3.162718906644013117e-02,1.953975865373824838e-02,4.665575029725665956e-02,3.082110527746217965e-02,2.162827906727304850e-02,2.251894564827661149e-02,2.798796743831344358e-02,1.364777402114036864e-02,2.264708236967138966e-02,4.800953453510747870e-02,1.479430061766118243e-02,4.925790964156306906e-02,3.698441000381380572e-02,2.052075659426177978e-02,2.965579445625610155e-02,1.824776671297523301e-02,3.950948119157149385e-02,5.410893097574476229e-03,7.545032902353754345e-02,1.574850719198817028e-02,2.218126635847739170e-02,2.974414642332778858e-02,3.279433119773522698e-02,4.345150783508633374e-02,2.726140846887270541e-02,3.309739619881879591e-02,2.330201395420072874e-02,5.707166289215703792e-02,2.019725312593334543e-02,2.165736046038002627e-02,6.230409443767104261e-02,4.623898307132345842e-02,2.051143476711381197e-02,1.015635976341089375e-02,2.582264767778041925e-02,3.812067601431490260e-02,3.364085123394922050e-02,6.120845445254441408e-02,2.986935329406548156e-02,3.030013787096175193e-02,1.296636355972036192e-02,2.747233630101020285e-02,1.901492802032322960e-02,1.656611682719044687e-02,1.908884801152654909e-02,2.277862950289644139e-02,5.770925105906166142e-02,9.458397015247754780e-03,2.828740435493681815e-02,3.706700465017931378e-02,2.349161811795696941e-02
1.409775813969449398e-02,9.921989854630997030e-03,6.255053970318780188e-03,5.894913815899738285e-02,3.906993453173912556e-02,3.788198857174696066e-02,2.874280086152491975e-02,2.053324488623609057e-02,4.260764402816752394e-03,2.283696008194213700e-02,3.209009400975082471e-02,5.585837404140969742e-02,2.250125189360407951e-02,1.610842801876333219e-02,5.757889975964158857e-03,1.192011666861814145e-02,4.529861905936849453e-03,3.328028159023377341e-02,6.145367328391082573e-02,2.220711957284882132e-02,4.676250510826707174e-02,2.459984553933614038e-02,2.948022001805006287e-02,1.767691419545958098e-02,3.945301259387479220e-02,2.698359319861776129e-02,1.239059833516309439e-02,3.352631838983244350e-02,1.971963163759060667e-02,6.409548283983490524e-02,1.427138163311103547e-02,1.123750814447510571e-02,3.223853121598474480e-02,2.946399267025867630e-02,4.186183678815269538e-02,5.496895857838912658e-02,2.668177257886639175e-02,9.060034140300432526e-03,2.462447428085845491e-02,2.195631935036090887e-02,3.396039142750939543e-02,1.140009857313695196e-02,6.703874504199935913e-02,2.241265532705272179e-02,2.450882994903502698e-02,1.614314668018801413e-02,2.141771207377340946e-02,2.973908698208282964e-02,2.054246507959645029e-02,7.743985787407980936e-03,2.139400836633797987e-02,5.216780543621057920e-02,2.392745191497558377e-02,2.365085478508688333e-02,4.726189319057327864e-03,3.148129714788594491e-02,3.513924724684924783e-03,2.579170445111078624e-02,3.466781081831982192e-02,2.637808802570085209e-02,8.688928203930745831e-03,7.876768335775108376e-03,2.286070245098259512e-02,2.067429227180728191e-02,2.183251650780659858e-02,3.310583614275752762e-02,2.360179329794587222e-02,2.432122915419787645e-02,1.599418323623580385e-02,1.124588369506485108e-02,1.352887340400088512e-02,4.820009713576767219e-02,2.539754894259493856e-02,3.332793736283123920e-02,3.754047265142768097e-02,3.583987536491783921e-02,4.788023491276904853e-02,2.489538700644722269e-02,1.911130585690401507e-02,3.996077445160239883e-02,1.489754252903252585e-02,6.592065915102218732e-02,2.030658406411833816e-02,1.787568902699199214e-02,3.410603437972059560e-03,2.706534035344887457e-02,1.705905680203212427e-02,2.860503233687150537e-02,2.208121733779777607e-02,1.108165258166349254e-02,8.725966437977294987e-03,2.674011594396163982e-02,4.418395670873698222e-02,2.031685665592930512e-02,1.445094263642077159e-02,5.219623964986319642e-03,2.668964854286148825e-02,4.054927583139178449e-02,7.910299757189098724e-02,2.208173259918499998e-02
2.921013901649394118e-02,1.826729407375204950e-02,2.757431011224598105e-02,4.254613702701381950e-02,4.212388621586793391e-03,1.879568397999442642e-02,1.374811315691104596e-02,1.403500474965124756e-02,2.351444731277085864e-02,3.313089512067746156e-02,2.465422820052931563e-02,3.905417564728363988e-02,2.302990939866278453e-02,1.058763936501694314e-02,3.824018574165133355e-02,1.200997006355541963e-02,2.834997780982484450e-02,5.165745233046026286e-03,1.746935890548251269e-02,3.617704008330679954e-02,5.968162672289389903e-02,5.581099890490470727e-02,3.254790715574695792e-02,2.048508250881320158e-02,1.667816794802856606e-02,2.570492186452533190e-02,1.191082966537793109e-02,2.929376975995290344e-02,3.593506734094109589e-02,1.832189616734525295e-02,1.713963788200922878e-02,2.095523772066398838e-02,1.158918749088755362e-02,3.318738076645200152e-02,1.025968102294716466e-02,4.630100752580867951e-02,2.577274934669149253e-02,1.302590004365966614e-02,2.199856755955376109e-02,1.142528413217047678e-02,9.772630493683043262e-03,6.780029686148769663e-03,2.578781582587308385e-02,4.258926008012164921e-02,9.779544185711586124e-03,2.821033889859581034e-02,1.298759105674340830e-02,3.143602094147290860e-02,3.894962422806158564e-02,1.091856503870358708e-02,1.139406248102781127e-02,9.865686544161977878e-03,1.973817949885892098e-02,2.578889591561439598e-02,2.777817284776573636e-02,1.413689150737051925e-02,9.934370997847441487e-03,3.126661476371384030e-02,9.571773132023841946e-03,1.536808380890897219e-02,2.574502330194172739e-02,2.820265875787164589e-02,2.958460538605367507e-02,2.046054638213889998e-02,6.943270271576928998e-03,2.564370893297462928e-02,1.608731223300419177e-02,2.648927132482525870e-02,2.418537795995445716e-02,1.555580451344962256e-02,3.606538342050336077e-02,5.010475501884281702e-02,4.539230663009163891e-02,2.022341561198004456e-02,5.003174920091368882e-02,2.117373232094110769e-02,2.001179059027968776e-02,1.688224175191499477e-02,1.205239123244616906e-02,4.183721547085239578e-03,3.165160222536522738e-02,5.206125666920824457e-02,2.408952123695007330e-02,4.538351573484278312e-02,7.173183882495992592e-03,2.396442917976582265e-02,4.642219020216220571e-02,7.758738310160273599e-03,3.348941749609446461e-02,3.652224748090593387e-02,5.308689060537585824e-02,1.076967242679860437e-02,2.703751186255631822e-02,2.231384702141636645e-02,4.145137976722268469e-02,1.176874996002252871e-02,4.244311723002214265e-03,1.304922645029682471e-02,6.400089074881121221e-02,1.294722105638257403e-02
6.262322791111940568e-03,3.043239315233059461e-02,2.292391870325327652e-02,1.938301101314032771e-02,3.967757451923370482e-02,3.527311308341718465e-02,1.726717228832086448e-02,2.394710788123566303e-02,2.952005774176358344e-02,3.597308588747294422e-02,2.514812700849433647e-02,1.603802586617353310e-02,5.198607252709153137e-02,3.385236205211050731e-02,1.031892528341180615e-01,1.726649489230924761e-02,1.997952634970123764e-02,1.964611133932780973e-02,1.135475634283844570e-02,4.173384137951541284e-03,4.369621657591959973e-02,2.872838089705931353e-02,1.641238571974956706e-02,3.871450466552750491e-02,1.845503498657441455e-02,3.364557229545805939e-02,5.510230364125567881e-03,1.837411058614346615e-02,1.463244163856480817e-02,2.659376249364597822e-02,4.185619253162697895e-02,2.387850953949910426e-02,1.670416142134734105e-02,1.025409906999019682e-02,2.774896917257019258e-02,7.018311551520139968e-02,1.770743632524818256e-02,7.074395434522662285e-02,4.362899887016413736e-02,5.269748631137527450e-02,2.631347148639173739e-02,2.337900621259814127e-02,3.065930049457510354e-02,1.609040449643628357e-02,1.925265632207673328e-02,4.972324173846742745e-03,4.413303683882086048e-02,2.221813649671178226e-02,1.679176435159757119e-02,1.515916716140486287e-02,1.730728112754786885e-02,1.069940262198576519e-02,2.544504303717343152e-02,3.704109501939900628e-02,2.955568114100537436e-02,1.213376733776860839e-02,1.174991623145071884e-02,2.754933840735307449e-02,4.692818135283327585e-02,4.209574423151452027e-02,1.945557214308113458e-02,1.432636686925869984e-02,2.680252540153060803e-02,7.525945295045644023e-02,4.754359853820666615e-02,2.373583930814671117e-02,2.511230170775291537e-02,1.304480119674389371e-02,3.973713552209234834e-02,8.595928563217780649e-03,3.603585541563236738e-02,4.208939949794499036e-02,2.089256741570588716e-02,2.624635018815979493e-02,4.362522435192017767e-02,3.982973785420951263e-02,3.546803138978860126e-02,5.095845581905789068e-02,3.455910100730963386e-02,2.786540055828679030e-03,1.241734436999686331e-02,3.236586110893169277e-02,3.287582864887328427e-02,8.329498214461605876e-03,3.137956958538301588e-02,1.881629834062004125e-02,1.980987218213736689e-02,4.060661901550055575e-02,4.209172596948407286e-02,1.533957495498927681e-02,1.754700563646371947e-02,4.952886843855086596e-03,2.076569848570986032e-02,1.230997426454694121e-02,1.102668600238188024e-02,2.110591997392907704e-02,1.033191212906570122e-02,2.037162488987986908e-02,2.157826024401343634e-02,3.215306431442055413e-02
