5.134277343750000000e-01,5.020141601562500000e-01,5.881347656250000000e-01,4.882202148437500000e-01,6.114501953125000000e-01,4.936523437500000000e-01,4.684448242187500000e-01,4.995727539062500000e-01,4.846191406250000000e-01,4.513549804687500000e-01
5.559997558593750000e-01,4.667510986328125000e-01,5.181732177734375000e-01,5.907135009765625000e-01,4.471282958984375000e-01,6.115722656250000000e-01,5.781555175781250000e-01,5.327453613281250000e-01,5.319976806640625000e-01,4.795532226562500000e-01
5.534324645996093750e-01,5.290603637695312500e-01,5.426330566406250000e-01,5.681800842285156250e-01,5.586204528808593750e-01,5.775718688964843750e-01,5.476188659667968750e-01,5.644721984863281250e-01,5.277137756347656250e-01,5.493202209472656250e-01
5.676870346069335938e-01,5.647907257080078125e-01,5.785789489746093750e-01,5.701646804809570312e-01,5.965986251831054688e-01,5.816144943237304688e-01,5.701026916503906250e-01,6.033535003662109375e-01,5.594186782836914062e-01,5.615129470825195312e-01
6.089999675750732422e-01,6.029924154281616211e-01,5.848776102066040039e-01,6.002231836318969727e-01,5.874181985855102539e-01,6.011493206024169922e-01,5.912064313888549805e-01,6.019513607025146484e-01,6.036710739135742188e-01,6.025642156600952148e-01
