8.843826065456694696e-02,4.932943310003978787e-02,4.952653922626004679e-02,5.627017543047485582e-02,2.819365735730450240e-02,3.473537486081723635e-02,7.264138500055372649e-02,6.118491179554652604e-02,5.667312354854292522e-02,5.459778576119678206e-02,8.482398477136099402e-02,3.254131522618619599e-02,4.961839321347660814e-02,5.843016056172734007e-02,3.526429513383022574e-02,4.239966219033752814e-02,4.970786936941473666e-02,4.813759051395050115e-02,3.948628390097175256e-02,2.700635250125960063e-02,4.388164943504402338e-02,4.198544734160969405e-02,2.818112261775662652e-02,3.209146270804497103e-02,5.675129064581940774e-02,3.930285815661538340e-02,3.505666335847013038e-02,4.085935308298549451e-02,3.899062853799051265e-02,4.636362913275871023e-02,3.017381167163313282e-02,2.438234669743910565e-02,3.198527705514120356e-02,2.198818572521332726e-02,6.364993774947524940e-02,5.535637683375327356e-02,7.458593433765281500e-02,4.763809342462754781e-02,1.463914609718108828e-02,7.322671987413675865e-02,1.511102994294932778e-02,3.928748108632218461e-02,4.019028299498805801e-02,4.456797279289292923e-02,2.342026393971974318e-02,5.642767897730838200e-02,4.452057975924894606e-02,5.695870860834384430e-02,5.337151808166318290e-02,3.288211559806097917e-02,4.707911461065006353e-02,6.296469188679532092e-02,3.117131000180872746e-02,5.074575159165106708e-02,5.233158607185739442e-02,7.768164096334717605e-02,4.005313695143741803e-02,3.408523622758208305e-02,5.769319605470379919e-02,4.852478558861872404e-02,1.155854410548275979e-01,4.486921689818479386e-02,4.940561193254222605e-02,4.467501877335378069e-02,4.627042979284312629e-02,5.329097483086542297e-02,4.708600895153913779e-02,5.395303944618301539e-02,2.761862780090096336e-02,2.881333724432433296e-02,3.034043367284344761e-02,5.666303436542508010e-02,6.181940577575661955e-02,5.463586938818387750e-02,2.716156869054042744e-02,2.726255306771441234e-02,2.461047479780276159e-02,7.639863016023418218e-02,4.957820445631522244e-02,4.507916825444813202e-02,6.676920135610919793e-02,4.733490757757075063e-02,5.124444558002150263e-02,4.057506017738687909e-02,5.581677561745335137e-02,2.425537856427673056e-02,6.604115208102612211e-02,1.638299562724099268e-02,4.491735432856591714e-02,2.449156719416445416e-02,4.393938672279551483e-02,3.549526758659860004e-02,4.918447159911987221e-02,2.143535876228253034e-02,2.742485078468437365e-02,5.224922680863641755e-02,4.372413313093959086e-02,5.770451445235869059e-02,5.080212698966057872e-02,1.415125114022552921e-02
1.421978324671002714e-02,3.418489146776870768e-02,2.813033945275833503e-02,2.507078051151556686e-02,4.385068343416742565e-02,1.249546041713134326e-02,6.079966122582636245e-02,4.257551213952859293e-02,4.019932790080826823e-02,2.245548191823920625e-02,3.958066793252168480e-02,3.858865221932672451e-02,3.397995251958652041e-02,3.215195057640030107e-02,2.744233619893166054e-02,4.691893837511984522e-02,2.751460539154981788e-02,3.368671210316820375e-02,5.928050596973299946e-02,3.673445530323782293e-02,6.526848019486775065e-02,6.698094890467554130e-02,3.861281992058995804e-02,5.246398552737074894e-02,5.275448208802346883e-02,3.298978202771130075e-02,2.074464472520243241e-02,3.706539988902801674e-02,4.165016540874877382e-02,3.885085657072007148e-02,2.541622165477419593e-02,4.125830482702574908e-02,5.530214313102543855e-02,5.928008235403159354e-02,7.655012429579721722e-02,6.128272149487767884e-02,4.579692295343318342e-02,3.739839968579850016e-02,2.642822299286540222e-02,2.417359267021201852e-02,5.181969779887796168e-02,1.005831834658199586e-02,6.089313580531774406e-02,3.814488110982106051e-02,2.833907984697336957e-02,3.128925580625940839e-02,1.893528499050256553e-02,5.007440620437697554e-02,3.041647592349372431e-02,1.384109136700562015e-02,2.365475971184438642e-02,2.397032878407723278e-02,2.699316031430409879e-02,3.734484307216434651e-02,3.787777897591448895e-02,2.544118248418936190e-02,2.492338776197167149e-02,7.405426817754445779e-02,2.584521735644962348e-02,2.347780255758746826e-02,3.940468883993242244e-02,6.911570249885778949e-02,6.552640641211715522e-02,2.653134794022182774e-02,1.261517063467820776e-02,2.837291318896140169e-02,3.186935566612669746e-02,3.874622025826135463e-02,4.089050893314905011e-02,1.483689872519378117e-02,2.357476299196181735e-02,7.683992995995891917e-02,2.999191533055400871e-02,2.027458296813078320e-02,3.003346070350365604e-02,2.879821636683288499e-02,3.396121855368772202e-02,4.449647091762820583e-02,6.072291972109034042e-02,2.460223619358381519e-02,6.760458134803459807e-02,5.678994684462268516e-02,6.304717964708683731e-02,4.415743165788665880e-02,3.610521988768922164e-02,2.552118131004021961e-02,3.179417532476924713e-02,6.294484159986968308e-02,6.149685898369150472e-02,2.337038388090628693e-02,3.535234498939054948e-02,5.624883979338701767e-02,3.121200608769414409e-02,4.849261320086450944e-02,5.360387107538655549e-02,6.644472276037394209e-02,6.601912480162797081e-02,2.871130259726850653e-02,7.407531606494988097e-02,6.164088927081201597e-03
1.412731669254285727e-02,2.128862319587354612e-02,1.296272825527100547e-02,2.283748653562600595e-02,1.928273631425725387e-02,2.009115301374375662e-02,3.638059813942062792e-02,3.804213277534651549e-02,2.759846698128565201e-02,5.160419234236268693e-02,2.498168885546148132e-02,2.919856552315081011e-03,9.686191250486309023e-03,2.069901635472937151e-02,7.253568758618378354e-03,2.040865591732154982e-02,3.259938239127191384e-02,5.689673550087048781e-02,2.395194265375932829e-02,3.996659165814742121e-02,6.697381771747135115e-02,1.923291527662973621e-02,1.680427256894789778e-02,3.031561031557927777e-02,7.644520960174983060e-03,1.950693092837607612e-02,5.308981555984138012e-03,2.029192507399146805e-02,3.002661920239491078e-02,3.702563397203562090e-02,2.356193992776034474e-02,2.651763162085774006e-02,4.355953566033266000e-02,2.995413208568353802e-02,1.678339205700285497e-02,2.826282271397806412e-02,1.891335808259975160e-02,3.368248251685068695e-02,1.559222357381462309e-02,2.752389290394785526e-02,1.128813161923813979e-02,2.118484557724031880e-02,3.520341517682501475e-02,1.925378694414181524e-02,2.222682389488483956e-02,6.245224584777453458e-02,3.828981432640610194e-02,2.461871666291592931e-02,1.354576082500358325e-02,1.220994179593160034e-02,1.642523144396124124e-02,6.734522171927348477e-02,2.892271024837200777e-02,1.315856299656936734e-02,3.403012586730147504e-02,1.377616345453591684e-02,3.768204125671292815e-02,3.314488436285012440e-02,3.371959743799091136e-02,3.827614813531421412e-02,2.337520169846363238e-02,1.175613720619073099e-02,5.293247438845938291e-02,5.581967619230598920e-02,3.694668209906959433e-02,4.383069114559878798e-02,3.507883698241709425e-02,2.684581597195501157e-02,1.776102091458819920e-02,2.689521858790833164e-02,4.256389138482630230e-02,3.018955125402777995e-02,6.090918416980994898e-02,2.509325076091240003e-02,5.790447718817037792e-02,2.821095216678859430e-02,4.242358141421043172e-02,3.542853117826350040e-02,5.482767449893621858e-02,2.092684464273819600e-02,2.189632519225337415e-02,1.787131950267295544e-02,1.569936992595200032e-02,8.880713366639092499e-03,4.175075788340310012e-02,3.581209870227453074e-02,2.179536434429718561e-02,1.235842925007157866e-02,2.586055570961176553e-02,3.040842677698707419e-02,4.242943442722313385e-02,5.512505184886307141e-02,2.582504395186457913e-02,3.284144510750119927e-02,1.346923960326384950e-02,2.919880893562987190e-02,2.113313476502343136e-02,3.127322880648830683e-02,1.635137828454125142e-02,5.972116680813743805e-02
2.265416146979615242e-02,1.876526466825456652e-02,2.835444942947407121e-02,3.024531069299774000e-02,1.995691273593891424e-02,4.020164935594561229e-02,7.359114813016987000e-04,1.604268982211809469e-02,3.439196618907147673e-02,1.123889158668123223e-02,1.938384049440666779e-02,2.327026227344897169e-02,1.884577504329687514e-02,4.434261134361594525e-02,2.415476305570873894e-02,1.668406032751401646e-02,1.058330310529886908e-02,1.001242799545010165e-02,1.416088552532590583e-02,1.690038406007532412e-02,1.116656803370263962e-02,7.665265207975613393e-03,4.544015835861170416e-03,2.157116703848060979e-02,2.892298270910831359e-02,1.559346656600602010e-02,2.532465664212579792e-02,1.236057017223657351e-02,3.184347555561939380e-02,1.715312780902500389e-02,1.813270267937960867e-02,3.130941216614069322e-02,1.144115659157118881e-02,4.152885451930798943e-02,2.904621415401287265e-02,2.812440080445655077e-02,2.123356124145914237e-02,1.374810463099440661e-02,1.046740662477341210e-02,3.980096284287548691e-02,6.667794760442324886e-03,1.587660197762463810e-02,4.053119875663035998e-03,1.875329609478482151e-02,2.050241976163080793e-02,5.582528368831518595e-02,4.561145754307993627e-03,5.492358400596364376e-03,4.966483724935277788e-02,1.005060502698551517e-02,1.385583997342876295e-02,1.165063200750116046e-02,3.964827084717925665e-02,2.689181531637385714e-02,3.445847191769546569e-02,1.380959393615854847e-02,3.632079501522889053e-02,2.209015060248509243e-02,3.285515356490298355e-02,1.588738008377144073e-02,1.247372510115452027e-02,8.358649865126466239e-03,1.907022745125641627e-02,9.660426934151922218e-03,2.941449723782396664e-02,1.007254587457506734e-02,1.106847626434892540e-02,6.241336722055490505e-02,4.879681609656860708e-02,1.959413132947651626e-02,2.595455209984587341e-02,8.041221782521978945e-03,2.082635296803037050e-02,1.390060470924159297e-02,2.082674487462776725e-02,3.207140549363551862e-02,9.816705917160439832e-03,6.305751687373239989e-03,2.795118477140423607e-02,4.363578720368521680e-03,9.911417470885641734e-03,5.200365234683923532e-03,1.644223253516119421e-02,1.822531272340377484e-02,2.255483496250776376e-02,5.058648332910919976e-03,1.567549183064276264e-02,2.420525620059565952e-02,2.104851335588597827e-02,1.027953718103358227e-02,2.730110757044701408e-02,6.380470037068652900e-03,5.907694336668378732e-03,2.289895154088339435e-02,9.500294693791655476e-03,1.441188577506813395e-02,1.207051742807141448e-02,5.911113022123415384e-02,1.796346264656156766e-02,9.352377177857529311e-03
2.208156841377739710e-02,1.190180695865294958e-02,1.773841361717853893e-02,6.524520018001078725e-03,4.777243690052612735e-03,2.054104732015893386e-02,5.398070390374432037e-03,2.940658528968009833e-02,1.180049182543541075e-02,4.996569524354255165e-02,5.463502625149607717e-03,1.194519946491046092e-02,1.738344263257363131e-03,1.427334092692023049e-02,4.680695055468309107e-03,2.195588085797506306e-02,1.898821635705771893e-02,5.693137436701967147e-03,8.615111393169838649e-03,2.051030189866676068e-02,1.011205968587169934e-02,7.930687842416572764e-03,1.877632033487897090e-02,6.079054367011504922e-03,1.423023338788709236e-02,2.406557580091550630e-02,2.914022783723324572e-03,5.178597873277790420e-03,2.727930896747388090e-03,1.591319330767282381e-02,8.980382222792071545e-03,3.952854266622285451e-03,2.169667451941803549e-02,3.533997353723794532e-02,1.003058907774878605e-02,2.421220627446973861e-02,2.847121081702430612e-02,1.466714872227714572e-02,1.243672470970158539e-02,1.365668522701612986e-02,5.107863556767067159e-03,1.878889774245340316e-02,7.102493906496754050e-03,8.259769458038079826e-03,2.554386522875717880e-02,1.005237126026414796e-02,4.378382576011752292e-03,8.521533207844878000e-03,5.612201029653762774e-03,1.227704444875632461e-02,1.013412708800887074e-02,5.788148856314734303e-03,6.518226819426597984e-03,3.239379628864114125e-03,5.380414885270856651e-03,6.469600024664790006e-03,7.534138402181422833e-03,1.435615696543868225e-02,3.130037802165697158e-02,1.185101197457760769e-02,2.143574195738073840e-03,7.418407523520409441e-03,3.165330437350200032e-02,2.514521023633742303e-02,2.629290123847127791e-02,1.277841777013866142e-02,1.039217962697158715e-02,2.760975880374771929e-02,2.166754762163880521e-02,2.773611653313456937e-02,4.747749550009450203e-03,1.090887627003644944e-02,7.375508176135747718e-03,3.187211296263536831e-03,2.468981742761477971e-02,2.021790259543687629e-02,6.309507984712414697e-03,1.393188129918743190e-02,1.920193612455656229e-02,3.373589574489632703e-03,1.952577127777588295e-02,2.235654725096780648e-02,1.993165692101139808e-02,2.360174317289642776e-02,3.834651806751332437e-02,9.262431776995372346e-03,1.566413788076936875e-02,1.537273380185966154e-02,4.826100653386067307e-03,1.641714490734336174e-02,2.228444421532582709e-02,7.061425985922409332e-03,2.977868804875349884e-02,1.174254977415944978e-02,9.286877522533654172e-03,2.616867987210924618e-02,1.250839724092100980e-02,1.586103734267563237e-02,8.253785097379062741e-03,1.767734119986630326e-02
1.941542457933831400e-02,1.063385022313079187e-02,6.784700042523850172e-03,2.230319885385001477e-02,5.107345848375022257e-03,4.357592533374532451e-03,2.489473576081968620e-02,1.420520543443193340e-02,7.867511896089807166e-03,1.153206934776829229e-02,1.328958879158437245e-02,2.541712681902374982e-02,1.606224407662126819e-02,6.659719671092689808e-03,1.470551230824768130e-02,1.482309316455843184e-02,6.966220556348212689e-03,4.166667791716816005e-03,4.574936876892143900e-04,1.875596836152704228e-02,1.458938074854865263e-02,7.957541728578654272e-03,1.288953044782259472e-02,1.840015888706703073e-02,1.751136059554103674e-02,3.010935697558336788e-02,2.857723703418157957e-02,5.505134111429166310e-03,4.098520665036686772e-03,7.817727079173719673e-03,2.047447788965728321e-02,8.221268083688282324e-03,6.298299799429196710e-03,7.860564018645321838e-03,5.698330099183746000e-03,2.102660813470103029e-02,2.340562187076511425e-02,7.792162341841435413e-03,4.340362238573147735e-03,9.019405216201481501e-03,3.468839595045669633e-02,1.657075699221854936e-02,1.069621902684514403e-02,1.556547930507312660e-02,4.332587570623713802e-03,1.378169667713646795e-02,8.565261612846652994e-03,1.445124697814392789e-02,3.159013413724554020e-02,2.645473138094400767e-02,1.399341216337679494e-02,5.693804420177350778e-02,2.659996847925505392e-03,6.554524429680075315e-03,1.152321792139332501e-02,1.036020964992101501e-02,1.056700187026793358e-02,6.139323241901140094e-03,4.170737504726318434e-02,9.859323826695187698e-03,1.113384259742455917e-02,1.784671430553363969e-02,2.724829622193047918e-02,1.084168216524439288e-02,2.590043667389663185e-02,1.035369759887250218e-02,6.510793133241543629e-03,2.412313377452823815e-02,1.482434954627831480e-02,1.881366809497797554e-02,4.580050415383007945e-03,1.301743648453190794e-02,6.533899995422420837e-03,1.999115235191006867e-02,8.262722882887985065e-04,1.803036166073823665e-02,3.343916399717539178e-03,1.658216095002440493e-02,1.685903151128198552e-02,5.989432266302330277e-03,2.610036778381563671e-03,7.570914424122943132e-03,1.792875294864060276e-02,1.246265196609108727e-02,5.239151269749164896e-03,1.683899525725318647e-02,4.665829530971388195e-03,5.215438740884259516e-03,2.920280097829852650e-03,1.364988889148421869e-02,1.423986193861681571e-02,1.041022174631933694e-02,3.303299831199035808e-03,2.481614108716279077e-03,8.345719400764073370e-02,1.366145542161145698e-02,1.842267608079350971e-02,6.821246799396996074e-03,6.681900158955089708e-03,2.024964196093714808e-02
7.834825423046032356e-03,1.099904862096123814e-02,1.497155007938932858e-02,3.067827547523327425e-03,2.139303180526419546e-02,2.939696034812921965e-03,7.280849751778006862e-03,9.599761154405972441e-03,1.070386559023484008e-02,2.147676787612828875e-02,1.240264502559096371e-02,1.123270828802880317e-02,1.025623418199872461e-02,2.053361937368536339e-02,1.443780684922635338e-02,2.622071939579606603e-02,1.725370553555249931e-02,6.480377431297812407e-03,2.489273686515525164e-02,1.809137998064991315e-02,1.442235232748290130e-02,1.420192376907936094e-03,1.655354419121590759e-02,3.451701762191339284e-03,1.662083489568111361e-02,5.543740314628342603e-03,8.252468266349843873e-03,5.702387986500800920e-03,4.062116175246210936e-03,5.567443560959284277e-03,8.208326438486790444e-03,1.627274459715177812e-02,2.153685771031410567e-02,3.105982232410875454e-03,4.897369328289324919e-03,9.315800173402388751e-03,8.122014719871173405e-03,1.409473213141321235e-02,1.804451018655706118e-02,1.006650459481972515e-02,1.408839826553454078e-02,2.506609502978474069e-02,1.577445919008835240e-02,4.736389103850657811e-03,1.271778742188545142e-02,9.302667310512546806e-03,9.440181475678488532e-03,1.190248950867422995e-02,1.608192877127812004e-02,7.639833924632633000e-03,7.427872945945046546e-03,1.180497730015050983e-02,8.809672093257225889e-03,3.465947155396753576e-02,2.746930909258771258e-02,3.916327359138715991e-03,2.896465618739063608e-02,2.695482751367517249e-02,1.306318377307669198e-02,1.887000552463935499e-02,9.731713316363688193e-03,1.032972385833585971e-02,7.525759629640083048e-03,1.798495772821473437e-02,1.007569008188102799e-02,1.133417124910729434e-02,3.085280190164596537e-02,1.693071336539708760e-02,2.024288001487528632e-02,7.752709202316854231e-03,3.828748463406639324e-03,8.104218554509046157e-03,7.115559068549437427e-03,1.535783010314761832e-02,2.572963280848206136e-02,8.276369096264168945e-03,3.261052523248486601e-03,8.842549230509533231e-03,2.043833612658796373e-02,1.321780884710666015e-02,8.119568693988776786e-03,1.645478795203092481e-02,1.777093896832337983e-02,6.353946004067800857e-03,1.398144831847991654e-02,9.598829531108576951e-03,8.078145992271079656e-03,1.850410180081596412e-02,2.356582339899548906e-02,2.546829775311953981e-03,2.263683598481258663e-02,4.337877345934826323e-03,7.509473234824204368e-03,2.739906233940070379e-02,1.016008120792921687e-02,1.088483180799615369e-02,4.953816892776408132e-03,6.877790144590334442e-03,2.323626657287802821e-03,8.705292258720520593e-03
3.931965654524027798e-02,7.734822859054468758e-03,1.760700578691243301e-02,5.200196568761805693e-03,7.846816895681008042e-03,5.187678908544768319e-03,4.425779810638963419e-03,9.692684223170822122e-03,3.234127020856081280e-02,1.632063897831015353e-02,1.895497959070957528e-02,4.353216492115841163e-03,4.735955437968009107e-03,1.147783582752648357e-02,2.267469967769386585e-02,1.200813799304079055e-02,3.319289577162787275e-02,2.847476681503380291e-02,1.340565523242520651e-02,2.392251976714909745e-02,2.186655845476570548e-02,5.970575925945853513e-03,8.880018652895449449e-03,2.280461671695610537e-02,2.868615010907182850e-03,7.726650692475356408e-03,3.984401198893205986e-03,3.658252768959224799e-02,2.637130549993493833e-02,1.007739742821245343e-02,1.844650608834386141e-02,1.446410617793558728e-02,2.034348096004601203e-02,1.077157535169492864e-02,9.008860692213183086e-03,1.542968096340147088e-02,1.361720168637114980e-02,3.801824722400870549e-03,1.485044876085328536e-02,8.179941716430327858e-03,1.069468807170248503e-02,6.592242964981287479e-03,4.052162550447269140e-03,1.276293114570470344e-02,1.522993878861589323e-02,7.393693829600644918e-03,4.630526453480054982e-03,8.321583550766065152e-03,1.266177754344555151e-02,1.187516050392156686e-02,1.285560866846480188e-02,8.686217257564798899e-03,2.064215043899231272e-02,1.094055531409532378e-02,4.492520623067708385e-03,1.523240974263351255e-02,4.753039655938096075e-04,3.092315846497661891e-02,2.504128527929871950e-02,1.506331161155127774e-02,2.043114178058658137e-02,4.462058704984672719e-02,1.898317674755589657e-02,1.298573967320115763e-02,1.424704864591208597e-02,8.233205559160738929e-03,5.290456348958638699e-03,1.783302590812185784e-02,1.103477446727041400e-02,1.049478656613955785e-02,1.526107823120581575e-02,4.919129082282980292e-03,8.558418314090321388e-03,3.138342032207308563e-02,3.344004492932262096e-03,5.118119888805949813e-03,6.908602779478467681e-03,2.410777765986105159e-02,2.748240448927130597e-02,5.543817023970554203e-03,6.378102052820411316e-03,5.371857053564133011e-03,1.452166215538008842e-03,9.667273692401945340e-03,1.173042975027449586e-02,8.840575214684287531e-03,1.565971786570841129e-02,5.883837285692339325e-02,2.572988473668269549e-03,1.526725902082703978e-02,1.447018277687051047e-02,4.547181908491793045e-03,5.033334429404456856e-03,1.257128997229717271e-02,6.075105198674823903e-03,2.121082867034584929e-02,2.341830867524707926e-02,1.773459206292415935e-02,8.947380648766989353e-03,9.718019688103929354e-03
1.670449924561534516e-02,1.493698061038284397e-02,4.345165631695402375e-03,1.146996481188611305e-02,5.751950383284687440e-03,1.509089293447507529e-02,1.333706118164057486e-02,1.562090732899013013e-02,1.911839808441095911e-02,1.650835689206164858e-02,1.909764680055603403e-02,4.913791501072739543e-03,3.022548341110820047e-03,6.754111357638037383e-03,2.642332988809426020e-02,7.773060661601771670e-03,8.113201943683479023e-03,1.600182318735265952e-02,3.740135474528782922e-03,1.151242737415003603e-02,1.814105770852747490e-02,2.325239032708337206e-02,4.033794163234460939e-02,3.973484166007623664e-02,2.839406368263841518e-02,2.440898225328103077e-02,1.775801781151442604e-02,1.010666077739741375e-02,1.601611489443621750e-02,2.814842641125647749e-02,2.106331637309499794e-02,1.096288582690185809e-02,7.412834344151075783e-03,8.049723364239813606e-03,3.806098216348408059e-02,2.192646258013208893e-02,1.819854508294127537e-02,1.998489323590479927e-03,7.435050372026408283e-03,1.042826483068681753e-02,1.033602039696390751e-02,1.906350641959331238e-02,1.088060667099455259e-02,2.036815590642837570e-02,1.194287213594069641e-02,1.306570074159729700e-02,6.978069500361727684e-03,4.606424301343614580e-03,5.023232807849997705e-03,7.771461006670365990e-03,1.170928654197034291e-02,1.409420494313851080e-02,1.181271188655375060e-02,1.697872041251924369e-02,1.724755361187635394e-02,1.229510722325377614e-02,1.493289459646529593e-02,8.480071119698617821e-03,2.423410869914344179e-02,2.922257500500569094e-03,1.458669395459488705e-02,9.404967083335158406e-03,4.152593183345376637e-03,1.590664945216890835e-02,1.735453087487126567e-03,2.345277627021191691e-03,6.114280986232012438e-03,7.139566521731977033e-03,5.835229785539186587e-03,4.964968901022381864e-03,7.216205409941167659e-03,8.170315133340544378e-03,1.929876631399418674e-02,3.272375557076778740e-02,2.958923626777743010e-03,2.605841167796940638e-03,1.146707829096438314e-02,7.794342613679061671e-03,2.065793951619099289e-03,3.925481493383342624e-03,2.052796171643245238e-02,1.111853297026355047e-02,6.237913612524237372e-03,1.892975042299149813e-02,1.749433507491660045e-02,7.920704387553545445e-03,9.417378964496125882e-03,7.331580858995767613e-04,2.137546223349218177e-02,7.722254863496424981e-03,9.315775221838462627e-03,5.936084990479595369e-03,2.439940149561414806e-02,4.238752366511944203e-03,2.406996040678910376e-02,1.050570172190667950e-02,8.734352919227417189e-03,2.227161330069105105e-02,3.351264162237410638e-03,1.126439959494540677e-02
1.249720410753507593e-02,1.809799420409741177e-02,1.577781384951637556e-02,2.365431188778621685e-02,5.132607219876517135e-03,1.563431382907121137e-02,1.943852017993774606e-02,1.777969449485228282e-02,2.033161633804270174e-02,6.339089864793034934e-03,1.240980129569502211e-02,2.324219274245398204e-02,3.485850917699595541e-03,1.980335366222063520e-02,1.853889262640406876e-02,1.219402163114513549e-02,1.434398108518464277e-02,9.045209952821653410e-03,1.219910632987819543e-02,6.429436419597589492e-03,7.185798520718544857e-03,4.196203576723611661e-02,2.740733884006707477e-02,2.146399353692696188e-02,1.208432053443952992e-02,1.108316603519032828e-02,2.834488912982846553e-02,7.384357205520442058e-03,2.923044507147676274e-02,7.228662736213031792e-03,1.021353751507725338e-02,1.962220940311598660e-02,1.620008892788638022e-02,8.415000185716947634e-03,3.176474928601924486e-02,1.015053359876205707e-02,1.738813761118973567e-02,1.347750533784075611e-02,3.696076876462894845e-03,5.083345962960006403e-03,1.499648945913500953e-02,6.795722388857949881e-03,1.756007126525194195e-02,6.912381976827974839e-03,1.124597010295691479e-02,3.738747256735175384e-03,8.284806873530836668e-04,1.763275175431289199e-02,7.325509539479746479e-04,3.765273797864732153e-03,9.894227543974842831e-03,2.342275318464448475e-02,2.195681930417525685e-02,3.967814432818339565e-02,1.065355684816293724e-02,1.448928386273784508e-02,8.412972663390583250e-03,3.309667982596131708e-03,7.885227615269219115e-03,1.324834334523106172e-02,3.983046049726934879e-02,8.477726654069206447e-03,2.074752590488138093e-02,1.184880664018628238e-02,5.720837369161402286e-03,2.002501094164699236e-02,1.042013540946440386e-02,6.059359981206102752e-03,7.731557288798818206e-03,7.118467842812781221e-03,9.937631802758417621e-03,2.422690786978298760e-02,2.692493388722905223e-03,7.353496444019169687e-03,3.394667572604315176e-03,1.515265123708964268e-02,2.181804791297614621e-02,6.758967056210041235e-03,9.643034966120622720e-03,1.806256938590022898e-02,2.466134091910765491e-02,1.083896614013157844e-02,9.364385809072506284e-03,1.281836300487970703e-02,1.087336500329372235e-02,1.430400430458289573e-02,3.551716678105387714e-03,1.627488781393071626e-03,4.277674575831358350e-02,1.174277762773467959e-02,9.985783111948309809e-03,1.199759254805954356e-02,3.763611130321842246e-02,8.393980816726265282e-03,1.985987114308418455e-02,6.969970551577886475e-03,2.853202346146943569e-03,4.183758218332611634e-03,1.277237151374288615e-02,7.098265128431924254e-03
