6.093750000000000000e-01,7.343750000000000000e-01,6.562500000000000000e-01,7.031250000000000000e-01,3.750000000000000000e-01,4.218750000000000000e-01,4.375000000000000000e-01,6.093750000000000000e-01,4.375000000000000000e-01,4.375000000000000000e-01
6.093750000000000000e-01,6.875000000000000000e-01,6.953125000000000000e-01,6.796875000000000000e-01,5.625000000000000000e-01,6.015625000000000000e-01,6.484375000000000000e-01,7.421875000000000000e-01,5.234375000000000000e-01,6.328125000000000000e-01
6.523437500000000000e-01,6.992187500000000000e-01,6.640625000000000000e-01,6.796875000000000000e-01,6.718750000000000000e-01,6.523437500000000000e-01,6.757812500000000000e-01,7.382812500000000000e-01,6.835937500000000000e-01,6.718750000000000000e-01
6.796875000000000000e-01,7.070312500000000000e-01,6.718750000000000000e-01,6.972656250000000000e-01,6.816406250000000000e-01,6.953125000000000000e-01,6.738281250000000000e-01,7.070312500000000000e-01,6.855468750000000000e-01,6.816406250000000000e-01
6.738281250000000000e-01,7.099609375000000000e-01,6.708984375000000000e-01,6.835937500000000000e-01,6.875000000000000000e-01,6.845703125000000000e-01,6.757812500000000000e-01,7.041015625000000000e-01,6.894531250000000000e-01,6.679687500000000000e-01
6.972656250000000000e-01,6.879882812500000000e-01,6.889648437500000000e-01,6.787109375000000000e-01,6.860351562500000000e-01,6.928710937500000000e-01,6.884765625000000000e-01,7.099609375000000000e-01,6.962890625000000000e-01,6.699218750000000000e-01
6.894531250000000000e-01,6.889648437500000000e-01,6.938476562500000000e-01,6.870117187500000000e-01,6.877441406250000000e-01,6.992187500000000000e-01,6.982421875000000000e-01,6.931152343750000000e-01,6.904296875000000000e-01,6.850585937500000000e-01
