5.372009277343750000e-01,5.310058593750000000e-01,4.979553222656250000e-01,4.765014648437500000e-01,5.145874023437500000e-01,5.257263183593750000e-01,5.231933593750000000e-01,4.843750000000000000e-01,4.720153808593750000e-01,5.906677246093750000e-01,5.355834960937500000e-01,5.055847167968750000e-01,4.983520507812500000e-01,5.677185058593750000e-01,4.721984863281250000e-01,4.961853027343750000e-01,4.220275878906250000e-01,4.696350097656250000e-01,4.773864746093750000e-01,5.549926757812500000e-01,4.833679199218750000e-01,4.729003906250000000e-01,4.633789062500000000e-01,5.254516601562500000e-01,4.474182128906250000e-01,5.022583007812500000e-01,4.979858398437500000e-01,4.701843261718750000e-01,4.986877441406250000e-01,5.234375000000000000e-01,4.752197265625000000e-01,5.021057128906250000e-01,4.302062988281250000e-01,5.113830566406250000e-01,5.687866210937500000e-01,4.678344726562500000e-01,5.036621093750000000e-01,5.698242187500000000e-01,5.336303710937500000e-01,5.044860839843750000e-01,4.632263183593750000e-01,4.944458007812500000e-01,5.033264160156250000e-01,4.812011718750000000e-01,5.868835449218750000e-01,4.660339355468750000e-01,4.981689453125000000e-01,4.873962402343750000e-01,5.288391113281250000e-01,4.958801269531250000e-01,5.458984375000000000e-01,4.315185546875000000e-01,4.790954589843750000e-01,5.900268554687500000e-01,5.088500976562500000e-01,5.155639648437500000e-01,4.347229003906250000e-01,5.183410644531250000e-01,5.187072753906250000e-01,5.641479492187500000e-01,5.063476562500000000e-01,4.523315429687500000e-01,4.986267089843750000e-01,5.528564453125000000e-01,5.137634277343750000e-01,4.928894042968750000e-01,4.840698242187500000e-01,3.762817382812500000e-01,5.049743652343750000e-01,4.700012207031250000e-01,5.450134277343750000e-01,4.766540527343750000e-01,4.743957519531250000e-01,4.880676269531250000e-01,5.709838867187500000e-01,5.476379394531250000e-01,4.883728027343750000e-01,5.603332519531250000e-01,5.177612304687500000e-01,4.965820312500000000e-01,4.419860839843750000e-01,5.198059082031250000e-01,4.742431640625000000e-01,5.152587890625000000e-01,4.981689453125000000e-01,5.522155761718750000e-01,4.316711425781250000e-01,4.613342285156250000e-01,5.383605957031250000e-01,4.738769531250000000e-01,5.136413574218750000e-01,4.325866699218750000e-01,5.238952636718750000e-01,4.744262695312500000e-01,4.759216308593750000e-01,4.766235351562500000e-01,4.485168457031250000e-01,4.973144531250000000e-01,4.852600097656250000e-01,4.409790039062500000e-01
5.215148925781250000e-01,4.797973632812500000e-01,4.494018554687500000e-01,5.187072753906250000e-01,4.919128417968750000e-01,5.190734863281250000e-01,4.135437011718750000e-01,5.184020996093750000e-01,5.073242187500000000e-01,4.680480957031250000e-01,5.463867187500000000e-01,4.974365234375000000e-01,5.560913085937500000e-01,4.841613769531250000e-01,4.632263183593750000e-01,5.358276367187500000e-01,5.407409667968750000e-01,5.267639160156250000e-01,4.839477539062500000e-01,5.485229492187500000e-01,5.322570800781250000e-01,4.066162109375000000e-01,4.785461425781250000e-01,5.031433105468750000e-01,5.109558105468750000e-01,4.660339355468750000e-01,5.139770507812500000e-01,4.445495605468750000e-01,4.444580078125000000e-01,5.647888183593750000e-01,5.603637695312500000e-01,5.155639648437500000e-01,5.138549804687500000e-01,4.658813476562500000e-01,5.029602050781250000e-01,5.977783203125000000e-01,5.104980468750000000e-01,5.515747070312500000e-01,4.854431152343750000e-01,4.900207519531250000e-01,5.143737792968750000e-01,4.923400878906250000e-01,5.105590820312500000e-01,5.596313476562500000e-01,4.648742675781250000e-01,5.054016113281250000e-01,5.286865234375000000e-01,4.694824218750000000e-01,4.274597167968750000e-01,4.737548828125000000e-01,5.153503417968750000e-01,4.650878906250000000e-01,4.983825683593750000e-01,4.869384765625000000e-01,5.018310546875000000e-01,5.333557128906250000e-01,4.966735839843750000e-01,4.295349121093750000e-01,4.801025390625000000e-01,4.777221679687500000e-01,4.754638671875000000e-01,5.489501953125000000e-01,5.311889648437500000e-01,5.194702148437500000e-01,4.627685546875000000e-01,5.012207031250000000e-01,5.294799804687500000e-01,4.580383300781250000e-01,4.200744628906250000e-01,5.498046875000000000e-01,5.298461914062500000e-01,5.071411132812500000e-01,4.736328125000000000e-01,5.777893066406250000e-01,4.949951171875000000e-01,5.422058105468750000e-01,4.961853027343750000e-01,4.882507324218750000e-01,5.469970703125000000e-01,4.958190917968750000e-01,4.442138671875000000e-01,4.885559082031250000e-01,5.236206054687500000e-01,4.972534179687500000e-01,4.717407226562500000e-01,5.070190429687500000e-01,5.433959960937500000e-01,4.481201171875000000e-01,5.046386718750000000e-01,5.627136230468750000e-01,5.606689453125000000e-01,4.797973632812500000e-01,5.564575195312500000e-01,5.124511718750000000e-01,5.245361328125000000e-01,5.653686523437500000e-01,5.308227539062500000e-01,5.018920898437500000e-01,5.249328613281250000e-01,4.656066894531250000e-01
5.129699707031250000e-01,4.397888183593750000e-01,4.812622070312500000e-01,4.614868164062500000e-01,4.425048828125000000e-01,4.907226562500000000e-01,5.544433593750000000e-01,5.128479003906250000e-01,5.005187988281250000e-01,4.950866699218750000e-01,4.253845214843750000e-01,5.534667968750000000e-01,5.336914062500000000e-01,4.590148925781250000e-01,5.051879882812500000e-01,5.071411132812500000e-01,4.841613769531250000e-01,4.590454101562500000e-01,4.842834472656250000e-01,4.661865234375000000e-01,5.181579589843750000e-01,4.915466308593750000e-01,5.691223144531250000e-01,5.746459960937500000e-01,4.705810546875000000e-01,4.968261718750000000e-01,4.839477539062500000e-01,5.494995117187500000e-01,5.357666015625000000e-01,5.401611328125000000e-01,4.779052734375000000e-01,4.708862304687500000e-01,5.704956054687500000e-01,4.989929199218750000e-01,4.557800292968750000e-01,4.346618652343750000e-01,4.097595214843750000e-01,4.685363769531250000e-01,4.687500000000000000e-01,4.622497558593750000e-01,4.722595214843750000e-01,4.630126953125000000e-01,4.400024414062500000e-01,4.761352539062500000e-01,5.192871093750000000e-01,4.702453613281250000e-01,4.694824218750000000e-01,5.533447265625000000e-01,5.073242187500000000e-01,4.669799804687500000e-01,4.615173339843750000e-01,5.327453613281250000e-01,4.903869628906250000e-01,5.252075195312500000e-01,4.860839843750000000e-01,4.803161621093750000e-01,5.308837890625000000e-01,5.800170898437500000e-01,4.690246582031250000e-01,5.091552734375000000e-01,5.457153320312500000e-01,5.851440429687500000e-01,4.999389648437500000e-01,5.118713378906250000e-01,4.877014160156250000e-01,5.984497070312500000e-01,5.395507812500000000e-01,4.760437011718750000e-01,5.111999511718750000e-01,5.217590332031250000e-01,4.554138183593750000e-01,4.929504394531250000e-01,4.125061035156250000e-01,4.813537597656250000e-01,4.700622558593750000e-01,4.944152832031250000e-01,4.830627441406250000e-01,5.253906250000000000e-01,4.747924804687500000e-01,4.815368652343750000e-01,4.354248046875000000e-01,5.017395019531250000e-01,5.000610351562500000e-01,5.042724609375000000e-01,5.010986328125000000e-01,4.926147460937500000e-01,4.656982421875000000e-01,5.297546386718750000e-01,5.178833007812500000e-01,4.521179199218750000e-01,5.247192382812500000e-01,5.263671875000000000e-01,5.157165527343750000e-01,4.915466308593750000e-01,4.742431640625000000e-01,5.266113281250000000e-01,4.674072265625000000e-01,4.475097656250000000e-01,5.339660644531250000e-01,4.623413085937500000e-01
5.290222167968750000e-01,5.120239257812500000e-01,4.422912597656250000e-01,4.802246093750000000e-01,5.182189941406250000e-01,5.244750976562500000e-01,5.002746582031250000e-01,5.090942382812500000e-01,5.788879394531250000e-01,4.671936035156250000e-01,5.175476074218750000e-01,5.171813964843750000e-01,5.037231445312500000e-01,4.738464355468750000e-01,4.916381835937500000e-01,5.964965820312500000e-01,4.920349121093750000e-01,4.790039062500000000e-01,4.785156250000000000e-01,4.742126464843750000e-01,5.054626464843750000e-01,5.041503906250000000e-01,5.134887695312500000e-01,4.536743164062500000e-01,5.280761718750000000e-01,5.106811523437500000e-01,5.077819824218750000e-01,4.298095703125000000e-01,4.510192871093750000e-01,4.523010253906250000e-01,5.156860351562500000e-01,4.676513671875000000e-01,5.577697753906250000e-01,4.704284667968750000e-01,5.392150878906250000e-01,4.754028320312500000e-01,5.068359375000000000e-01,4.407348632812500000e-01,4.791564941406250000e-01,5.197143554687500000e-01,5.127258300781250000e-01,5.138549804687500000e-01,4.680175781250000000e-01,5.289916992187500000e-01,5.053100585937500000e-01,4.661560058593750000e-01,4.479064941406250000e-01,4.923095703125000000e-01,5.370178222656250000e-01,5.307312011718750000e-01,4.610290527343750000e-01,5.050659179687500000e-01,4.797058105468750000e-01,5.203857421875000000e-01,5.113525390625000000e-01,4.703979492187500000e-01,5.174255371093750000e-01,4.914550781250000000e-01,4.596862792968750000e-01,5.133972167968750000e-01,5.141296386718750000e-01,4.687194824218750000e-01,4.891662597656250000e-01,5.621337890625000000e-01,4.969787597656250000e-01,4.631958007812500000e-01,5.140380859375000000e-01,4.715576171875000000e-01,5.025329589843750000e-01,4.686279296875000000e-01,5.254516601562500000e-01,4.978027343750000000e-01,4.726257324218750000e-01,4.811706542968750000e-01,5.446166992187500000e-01,4.597473144531250000e-01,4.961242675781250000e-01,4.934082031250000000e-01,4.495544433593750000e-01,5.438232421875000000e-01,4.696655273437500000e-01,5.148010253906250000e-01,4.933776855468750000e-01,4.996643066406250000e-01,5.268554687500000000e-01,5.387573242187500000e-01,4.837341308593750000e-01,4.983825683593750000e-01,5.091247558593750000e-01,4.665222167968750000e-01,4.911193847656250000e-01,4.839172363281250000e-01,5.137939453125000000e-01,4.740600585937500000e-01,4.951171875000000000e-01,6.170959472656250000e-01,4.962768554687500000e-01,5.674743652343750000e-01,4.956359863281250000e-01,4.647827148437500000e-01
5.087585449218750000e-01,4.989624023437500000e-01,4.964294433593750000e-01,5.426940917968750000e-01,5.026855468750000000e-01,5.618591308593750000e-01,5.127868652343750000e-01,5.184020996093750000e-01,5.146484375000000000e-01,4.181213378906250000e-01,4.851684570312500000e-01,5.133666992187500000e-01,5.282592773437500000e-01,5.119934082031250000e-01,5.088500976562500000e-01,4.798278808593750000e-01,3.951721191406250000e-01,4.912414550781250000e-01,4.795532226562500000e-01,5.216979980468750000e-01,4.564514160156250000e-01,5.400390625000000000e-01,5.119323730468750000e-01,5.516052246093750000e-01,5.420532226562500000e-01,4.907226562500000000e-01,4.382629394531250000e-01,4.402465820312500000e-01,4.943542480468750000e-01,5.032348632812500000e-01,5.010070800781250000e-01,4.912109375000000000e-01,4.501647949218750000e-01,4.620361328125000000e-01,4.100646972656250000e-01,5.069885253906250000e-01,5.414428710937500000e-01,4.855651855468750000e-01,5.356750488281250000e-01,5.256042480468750000e-01,4.300842285156250000e-01,5.134887695312500000e-01,4.865112304687500000e-01,5.649719238281250000e-01,5.102539062500000000e-01,4.788818359375000000e-01,4.430847167968750000e-01,4.684448242187500000e-01,4.986572265625000000e-01,4.588317871093750000e-01,4.574890136718750000e-01,5.375976562500000000e-01,4.512023925781250000e-01,5.354614257812500000e-01,4.351196289062500000e-01,4.649963378906250000e-01,5.112915039062500000e-01,4.514160156250000000e-01,5.225524902343750000e-01,4.697875976562500000e-01,4.817199707031250000e-01,5.184020996093750000e-01,4.729919433593750000e-01,4.569091796875000000e-01,5.105285644531250000e-01,4.215393066406250000e-01,4.598693847656250000e-01,5.727539062500000000e-01,4.379577636718750000e-01,5.576171875000000000e-01,4.862365722656250000e-01,4.705200195312500000e-01,5.123901367187500000e-01,5.498046875000000000e-01,5.056457519531250000e-01,4.841918945312500000e-01,5.030822753906250000e-01,5.057983398437500000e-01,4.832763671875000000e-01,4.456787109375000000e-01,5.147399902343750000e-01,4.989624023437500000e-01,4.738159179687500000e-01,4.597778320312500000e-01,4.182128906250000000e-01,5.160522460937500000e-01,5.470581054687500000e-01,4.749755859375000000e-01,4.288024902343750000e-01,5.118408203125000000e-01,4.878540039062500000e-01,5.589904785156250000e-01,5.363159179687500000e-01,5.192565917968750000e-01,5.249633789062500000e-01,5.168762207031250000e-01,5.354003906250000000e-01,5.474548339843750000e-01,4.410400390625000000e-01,5.210266113281250000e-01
4.860534667968750000e-01,5.339965820312500000e-01,5.565185546875000000e-01,4.827270507812500000e-01,5.121459960937500000e-01,5.090026855468750000e-01,4.877014160156250000e-01,4.810180664062500000e-01,5.407409667968750000e-01,5.337829589843750000e-01,5.590515136718750000e-01,5.102844238281250000e-01,5.378112792968750000e-01,5.336914062500000000e-01,5.481872558593750000e-01,5.452575683593750000e-01,4.637756347656250000e-01,4.515991210937500000e-01,5.629577636718750000e-01,4.842834472656250000e-01,5.635375976562500000e-01,4.938354492187500000e-01,4.735412597656250000e-01,5.584106445312500000e-01,4.889831542968750000e-01,5.149841308593750000e-01,5.649414062500000000e-01,4.748229980468750000e-01,5.179443359375000000e-01,5.719604492187500000e-01,5.498962402343750000e-01,6.080322265625000000e-01,4.790344238281250000e-01,4.516906738281250000e-01,4.522399902343750000e-01,4.841003417968750000e-01,5.101318359375000000e-01,4.656982421875000000e-01,4.898681640625000000e-01,4.584045410156250000e-01,4.128417968750000000e-01,4.531250000000000000e-01,4.400329589843750000e-01,5.206909179687500000e-01,5.208740234375000000e-01,5.086364746093750000e-01,4.249267578125000000e-01,4.810180664062500000e-01,4.448547363281250000e-01,4.763793945312500000e-01,4.714355468750000000e-01,5.361633300781250000e-01,4.903259277343750000e-01,5.622863769531250000e-01,4.391174316406250000e-01,4.647521972656250000e-01,4.349060058593750000e-01,4.668884277343750000e-01,5.096740722656250000e-01,5.296630859375000000e-01,4.725646972656250000e-01,5.403137207031250000e-01,5.319824218750000000e-01,4.627075195312500000e-01,4.370727539062500000e-01,4.873657226562500000e-01,5.622253417968750000e-01,4.590454101562500000e-01,4.504089355468750000e-01,4.717407226562500000e-01,4.663391113281250000e-01,5.298156738281250000e-01,4.212951660156250000e-01,5.296630859375000000e-01,4.494934082031250000e-01,4.258728027343750000e-01,4.754333496093750000e-01,5.727844238281250000e-01,4.691467285156250000e-01,4.963989257812500000e-01,4.606323242187500000e-01,5.487670898437500000e-01,4.615478515625000000e-01,5.076599121093750000e-01,4.665527343750000000e-01,4.209899902343750000e-01,5.097045898437500000e-01,4.830322265625000000e-01,5.363464355468750000e-01,5.377807617187500000e-01,5.456848144531250000e-01,4.994506835937500000e-01,4.967041015625000000e-01,5.330505371093750000e-01,4.772644042968750000e-01,4.400634765625000000e-01,4.635009765625000000e-01,5.706787109375000000e-01,4.875488281250000000e-01,5.282287597656250000e-01
4.826049804687500000e-01,4.390563964843750000e-01,4.833068847656250000e-01,5.369567871093750000e-01,5.447387695312500000e-01,5.248107910156250000e-01,5.116882324218750000e-01,4.702453613281250000e-01,5.196533203125000000e-01,4.520874023437500000e-01,4.564514160156250000e-01,4.715576171875000000e-01,5.162353515625000000e-01,4.733581542968750000e-01,4.805297851562500000e-01,5.813293457031250000e-01,5.012207031250000000e-01,4.760742187500000000e-01,4.751892089843750000e-01,4.762268066406250000e-01,4.465942382812500000e-01,5.382995605468750000e-01,4.736328125000000000e-01,4.409790039062500000e-01,4.709472656250000000e-01,4.741210937500000000e-01,5.466308593750000000e-01,4.640502929687500000e-01,4.708862304687500000e-01,4.997253417968750000e-01,5.742187500000000000e-01,4.796142578125000000e-01,5.038757324218750000e-01,4.378051757812500000e-01,5.219421386718750000e-01,5.050659179687500000e-01,4.973449707031250000e-01,5.264587402343750000e-01,5.122375488281250000e-01,5.436401367187500000e-01,4.657592773437500000e-01,5.032043457031250000e-01,4.427795410156250000e-01,4.552917480468750000e-01,4.874572753906250000e-01,4.771423339843750000e-01,5.236816406250000000e-01,4.337768554687500000e-01,5.956115722656250000e-01,4.896850585937500000e-01,5.532531738281250000e-01,4.681396484375000000e-01,5.043640136718750000e-01,4.586791992187500000e-01,4.905090332031250000e-01,5.177307128906250000e-01,4.804077148437500000e-01,5.437622070312500000e-01,4.417724609375000000e-01,4.808349609375000000e-01,5.387573242187500000e-01,4.506530761718750000e-01,4.900207519531250000e-01,5.155029296875000000e-01,4.929199218750000000e-01,4.985656738281250000e-01,4.701232910156250000e-01,4.905395507812500000e-01,4.658508300781250000e-01,4.420776367187500000e-01,4.364624023437500000e-01,5.101623535156250000e-01,4.976196289062500000e-01,5.123901367187500000e-01,4.749145507812500000e-01,4.461059570312500000e-01,4.631958007812500000e-01,5.800781250000000000e-01,5.476074218750000000e-01,5.373229980468750000e-01,4.877014160156250000e-01,5.501708984375000000e-01,4.999389648437500000e-01,5.498046875000000000e-01,4.684143066406250000e-01,4.551391601562500000e-01,4.666137695312500000e-01,4.944458007812500000e-01,4.619140625000000000e-01,5.057373046875000000e-01,5.302429199218750000e-01,5.471801757812500000e-01,4.538879394531250000e-01,5.212707519531250000e-01,4.788513183593750000e-01,5.371704101562500000e-01,5.091247558593750000e-01,4.666137695312500000e-01,4.850158691406250000e-01,5.323181152343750000e-01
4.652709960937500000e-01,4.606628417968750000e-01,4.735107421875000000e-01,5.278320312500000000e-01,5.484619140625000000e-01,5.308227539062500000e-01,5.551452636718750000e-01,4.690551757812500000e-01,4.570617675781250000e-01,4.463195800781250000e-01,4.697570800781250000e-01,4.617309570312500000e-01,5.894470214843750000e-01,5.566711425781250000e-01,5.727844238281250000e-01,4.804687500000000000e-01,4.808349609375000000e-01,4.814147949218750000e-01,4.634399414062500000e-01,5.320434570312500000e-01,5.296020507812500000e-01,4.907836914062500000e-01,4.636535644531250000e-01,4.562988281250000000e-01,5.292053222656250000e-01,5.602111816406250000e-01,5.284729003906250000e-01,5.285949707031250000e-01,5.538940429687500000e-01,5.424499511718750000e-01,5.145568847656250000e-01,4.744873046875000000e-01,5.057373046875000000e-01,4.101562500000000000e-01,4.422607421875000000e-01,5.231018066406250000e-01,4.566345214843750000e-01,4.230651855468750000e-01,5.183410644531250000e-01,5.151977539062500000e-01,6.082763671875000000e-01,5.393676757812500000e-01,5.061645507812500000e-01,4.690551757812500000e-01,4.812927246093750000e-01,4.882202148437500000e-01,4.906005859375000000e-01,4.576416015625000000e-01,4.684753417968750000e-01,5.111389160156250000e-01,4.714050292968750000e-01,4.647216796875000000e-01,5.725097656250000000e-01,4.922485351562500000e-01,4.888610839843750000e-01,4.700317382812500000e-01,5.142822265625000000e-01,4.949951171875000000e-01,4.876403808593750000e-01,5.287780761718750000e-01,5.100402832031250000e-01,5.770568847656250000e-01,5.168457031250000000e-01,4.985351562500000000e-01,4.689636230468750000e-01,5.519104003906250000e-01,5.102233886718750000e-01,4.321594238281250000e-01,5.412292480468750000e-01,5.213012695312500000e-01,5.651245117187500000e-01,4.715270996093750000e-01,5.122985839843750000e-01,4.543151855468750000e-01,5.187072753906250000e-01,4.991149902343750000e-01,5.229797363281250000e-01,4.930419921875000000e-01,4.863891601562500000e-01,5.080261230468750000e-01,5.506591796875000000e-01,5.054931640625000000e-01,5.166320800781250000e-01,4.759826660156250000e-01,5.123901367187500000e-01,4.969177246093750000e-01,4.959106445312500000e-01,4.317932128906250000e-01,4.635925292968750000e-01,4.796447753906250000e-01,5.286865234375000000e-01,5.628662109375000000e-01,5.259704589843750000e-01,4.797973632812500000e-01,5.083007812500000000e-01,4.761047363281250000e-01,4.588317871093750000e-01,4.644775390625000000e-01,5.067443847656250000e-01,5.052490234375000000e-01
4.601745605468750000e-01,4.835510253906250000e-01,5.393371582031250000e-01,5.229492187500000000e-01,4.853820800781250000e-01,4.758911132812500000e-01,4.879760742187500000e-01,5.448913574218750000e-01,4.639587402343750000e-01,5.350036621093750000e-01,5.622253417968750000e-01,4.934692382812500000e-01,4.975280761718750000e-01,4.801025390625000000e-01,4.694213867187500000e-01,5.092468261718750000e-01,5.176391601562500000e-01,5.527954101562500000e-01,4.778442382812500000e-01,4.895019531250000000e-01,6.081542968750000000e-01,5.148010253906250000e-01,4.183349609375000000e-01,5.006103515625000000e-01,4.821472167968750000e-01,4.537658691406250000e-01,5.114135742187500000e-01,4.648742675781250000e-01,4.692382812500000000e-01,5.088806152343750000e-01,4.818115234375000000e-01,5.148010253906250000e-01,3.674316406250000000e-01,4.575500488281250000e-01,5.345153808593750000e-01,5.060119628906250000e-01,4.851379394531250000e-01,4.597473144531250000e-01,5.363769531250000000e-01,4.980163574218750000e-01,4.553527832031250000e-01,4.721984863281250000e-01,4.692993164062500000e-01,6.058044433593750000e-01,3.913879394531250000e-01,5.152282714843750000e-01,4.950866699218750000e-01,5.022583007812500000e-01,5.148010253906250000e-01,4.742431640625000000e-01,5.088806152343750000e-01,5.136718750000000000e-01,4.671020507812500000e-01,4.845581054687500000e-01,4.705200195312500000e-01,5.058898925781250000e-01,4.332580566406250000e-01,4.567871093750000000e-01,5.306701660156250000e-01,5.147399902343750000e-01,4.867553710937500000e-01,5.032348632812500000e-01,4.849548339843750000e-01,5.284423828125000000e-01,5.275268554687500000e-01,5.396728515625000000e-01,4.355773925781250000e-01,5.144348144531250000e-01,5.300903320312500000e-01,5.036315917968750000e-01,5.481262207031250000e-01,4.702148437500000000e-01,5.072021484375000000e-01,4.978027343750000000e-01,5.264282226562500000e-01,4.488525390625000000e-01,4.727478027343750000e-01,4.392700195312500000e-01,5.187072753906250000e-01,5.358581542968750000e-01,5.108947753906250000e-01,3.997192382812500000e-01,4.874877929687500000e-01,4.747314453125000000e-01,5.209045410156250000e-01,4.213256835937500000e-01,5.054931640625000000e-01,5.374145507812500000e-01,4.760437011718750000e-01,4.937133789062500000e-01,4.941101074218750000e-01,5.693359375000000000e-01,5.878906250000000000e-01,4.411621093750000000e-01,4.687194824218750000e-01,5.010375976562500000e-01,5.072631835937500000e-01,4.493408203125000000e-01,5.180664062500000000e-01,4.869384765625000000e-01
4.779968261718750000e-01,4.860839843750000000e-01,5.002441406250000000e-01,4.950866699218750000e-01,5.010070800781250000e-01,5.046691894531250000e-01,4.894104003906250000e-01,5.189514160156250000e-01,4.566650390625000000e-01,4.758911132812500000e-01,4.023132324218750000e-01,4.187927246093750000e-01,4.832763671875000000e-01,5.382690429687500000e-01,5.057983398437500000e-01,5.303039550781250000e-01,5.203552246093750000e-01,5.142211914062500000e-01,4.909667968750000000e-01,4.718017578125000000e-01,4.995727539062500000e-01,4.853820800781250000e-01,5.232543945312500000e-01,5.588073730468750000e-01,4.951782226562500000e-01,4.564208984375000000e-01,4.470214843750000000e-01,5.111694335937500000e-01,4.273986816406250000e-01,5.017700195312500000e-01,5.255126953125000000e-01,4.547119140625000000e-01,4.266967773437500000e-01,4.756164550781250000e-01,4.480285644531250000e-01,4.635620117187500000e-01,5.065612792968750000e-01,5.064392089843750000e-01,4.871826171875000000e-01,5.311279296875000000e-01,4.411926269531250000e-01,4.846191406250000000e-01,5.212097167968750000e-01,5.187988281250000000e-01,4.932556152343750000e-01,4.490661621093750000e-01,5.700073242187500000e-01,5.762634277343750000e-01,4.991760253906250000e-01,5.375671386718750000e-01,5.197143554687500000e-01,4.378967285156250000e-01,4.730834960937500000e-01,4.555053710937500000e-01,4.835815429687500000e-01,4.979553222656250000e-01,4.989929199218750000e-01,4.964294433593750000e-01,4.734191894531250000e-01,5.234985351562500000e-01,5.234680175781250000e-01,4.347534179687500000e-01,4.618530273437500000e-01,4.709777832031250000e-01,4.646606445312500000e-01,4.650268554687500000e-01,5.607910156250000000e-01,4.992675781250000000e-01,4.616088867187500000e-01,4.981994628906250000e-01,5.148925781250000000e-01,5.373840332031250000e-01,5.280761718750000000e-01,5.396728515625000000e-01,4.878845214843750000e-01,4.362487792968750000e-01,5.281066894531250000e-01,5.029602050781250000e-01,6.028442382812500000e-01,5.339355468750000000e-01,5.377807617187500000e-01,5.429077148437500000e-01,4.588623046875000000e-01,4.999084472656250000e-01,5.418090820312500000e-01,4.769897460937500000e-01,4.975891113281250000e-01,5.169067382812500000e-01,4.648437500000000000e-01,4.690856933593750000e-01,5.527648925781250000e-01,5.157165527343750000e-01,4.313659667968750000e-01,4.812011718750000000e-01,4.576416015625000000e-01,4.657592773437500000e-01,5.033569335937500000e-01,4.873657226562500000e-01,4.752502441406250000e-01,5.130310058593750000e-01
