5.070190429687500000e-01,5.243530273437500000e-01,5.148315429687500000e-01,4.893188476562500000e-01,4.965820312500000000e-01,5.043334960937500000e-01,4.348144531250000000e-01,5.251464843750000000e-01,4.735107421875000000e-01,4.951171875000000000e-01,4.486083984375000000e-01,5.653076171875000000e-01,4.259033203125000000e-01,5.289916992187500000e-01,4.655151367187500000e-01,5.187988281250000000e-01,5.338745117187500000e-01,4.226074218750000000e-01,5.036010742187500000e-01,5.137939453125000000e-01,4.813842773437500000e-01,4.396972656250000000e-01,5.295410156250000000e-01,4.566040039062500000e-01,5.127563476562500000e-01,4.926757812500000000e-01,4.732666015625000000e-01,4.710693359375000000e-01,4.949340820312500000e-01,5.150146484375000000e-01,4.816284179687500000e-01,5.254516601562500000e-01,4.912109375000000000e-01,5.484008789062500000e-01,5.163574218750000000e-01,5.798339843750000000e-01,4.788208007812500000e-01,5.435180664062500000e-01,4.332275390625000000e-01,4.874267578125000000e-01,4.653320312500000000e-01,5.240478515625000000e-01,4.581298828125000000e-01,5.589599609375000000e-01,4.669189453125000000e-01,5.299682617187500000e-01,5.203857421875000000e-01,4.413452148437500000e-01,4.968872070312500000e-01,4.594116210937500000e-01,5.247802734375000000e-01,5.033569335937500000e-01,4.998168945312500000e-01,4.956665039062500000e-01,4.864501953125000000e-01,5.248413085937500000e-01,5.128784179687500000e-01,5.098876953125000000e-01,4.691772460937500000e-01,5.527954101562500000e-01,5.659179687500000000e-01,5.177612304687500000e-01,5.243530273437500000e-01,4.182128906250000000e-01,4.914550781250000000e-01,5.227050781250000000e-01,5.281372070312500000e-01,4.891967773437500000e-01,5.409545898437500000e-01,4.498901367187500000e-01,4.323120117187500000e-01,4.869995117187500000e-01,4.815063476562500000e-01,4.475708007812500000e-01,6.170654296875000000e-01,4.274902343750000000e-01,5.057373046875000000e-01,4.494628906250000000e-01,4.616699218750000000e-01,5.239257812500000000e-01,5.225830078125000000e-01,4.318237304687500000e-01,4.824829101562500000e-01,4.591064453125000000e-01,4.855346679687500000e-01,4.960327148437500000e-01,5.006103515625000000e-01,4.895019531250000000e-01,4.873046875000000000e-01,4.824829101562500000e-01,5.104370117187500000e-01,4.841308593750000000e-01,5.328979492187500000e-01,5.112915039062500000e-01,4.857788085937500000e-01,4.453735351562500000e-01,5.252075195312500000e-01,4.879760742187500000e-01,4.894409179687500000e-01,5.066528320312500000e-01
5.203857421875000000e-01,4.790039062500000000e-01,4.798583984375000000e-01,5.164184570312500000e-01,5.963134765625000000e-01,4.585571289062500000e-01,5.096435546875000000e-01,4.764404296875000000e-01,4.305419921875000000e-01,4.947509765625000000e-01,4.658813476562500000e-01,4.880981445312500000e-01,4.994506835937500000e-01,4.927368164062500000e-01,4.917602539062500000e-01,4.923706054687500000e-01,5.004272460937500000e-01,5.802612304687500000e-01,4.794921875000000000e-01,5.339355468750000000e-01,4.772949218750000000e-01,4.451293945312500000e-01,4.923706054687500000e-01,4.514160156250000000e-01,4.711914062500000000e-01,5.231933593750000000e-01,4.633178710937500000e-01,5.135498046875000000e-01,4.565429687500000000e-01,5.113525390625000000e-01,5.629272460937500000e-01,4.757690429687500000e-01,5.241088867187500000e-01,5.130004882812500000e-01,4.584350585937500000e-01,4.904785156250000000e-01,4.747924804687500000e-01,5.347900390625000000e-01,4.341430664062500000e-01,4.862060546875000000e-01,5.816650390625000000e-01,5.454101562500000000e-01,4.324340820312500000e-01,5.231933593750000000e-01,4.791259765625000000e-01,4.953002929687500000e-01,5.474243164062500000e-01,5.189208984375000000e-01,4.519042968750000000e-01,5.285034179687500000e-01,5.311889648437500000e-01,4.649658203125000000e-01,5.565185546875000000e-01,5.043945312500000000e-01,5.565185546875000000e-01,4.965820312500000000e-01,5.601806640625000000e-01,4.877929687500000000e-01,5.156860351562500000e-01,4.899902343750000000e-01,5.110473632812500000e-01,4.597778320312500000e-01,4.667358398437500000e-01,4.584960937500000000e-01,4.409790039062500000e-01,4.428710937500000000e-01,4.226074218750000000e-01,5.134277343750000000e-01,5.238647460937500000e-01,5.300292968750000000e-01,4.689331054687500000e-01,4.750976562500000000e-01,4.973754882812500000e-01,4.293823242187500000e-01,4.759521484375000000e-01,5.203857421875000000e-01,5.260009765625000000e-01,4.942016601562500000e-01,4.805908203125000000e-01,5.055541992187500000e-01,5.531005859375000000e-01,4.973754882812500000e-01,4.657592773437500000e-01,4.689331054687500000e-01,5.231933593750000000e-01,4.442138671875000000e-01,5.371093750000000000e-01,5.764770507812500000e-01,4.815063476562500000e-01,5.358276367187500000e-01,5.328979492187500000e-01,4.740600585937500000e-01,5.594482421875000000e-01,4.359741210937500000e-01,5.012207031250000000e-01,4.440307617187500000e-01,5.373535156250000000e-01,4.450073242187500000e-01,5.307006835937500000e-01,4.584350585937500000e-01
4.863891601562500000e-01,4.586181640625000000e-01,5.098266601562500000e-01,5.261840820312500000e-01,4.895019531250000000e-01,4.345703125000000000e-01,4.671630859375000000e-01,4.327392578125000000e-01,5.061035156250000000e-01,5.814819335937500000e-01,5.122070312500000000e-01,4.926757812500000000e-01,5.267944335937500000e-01,4.644165039062500000e-01,5.573120117187500000e-01,5.197753906250000000e-01,4.899291992187500000e-01,4.860839843750000000e-01,4.183959960937500000e-01,4.725341796875000000e-01,4.588623046875000000e-01,4.956665039062500000e-01,5.391845703125000000e-01,4.931640625000000000e-01,5.145874023437500000e-01,5.158081054687500000e-01,4.984130859375000000e-01,5.274658203125000000e-01,4.889526367187500000e-01,5.061645507812500000e-01,5.595703125000000000e-01,4.896240234375000000e-01,5.193481445312500000e-01,5.039672851562500000e-01,4.851684570312500000e-01,5.299682617187500000e-01,5.294189453125000000e-01,4.956665039062500000e-01,5.216674804687500000e-01,5.979003906250000000e-01,4.915161132812500000e-01,4.235229492187500000e-01,4.882812500000000000e-01,4.592895507812500000e-01,5.047607421875000000e-01,4.905395507812500000e-01,5.504150390625000000e-01,5.117187500000000000e-01,4.733886718750000000e-01,4.929199218750000000e-01,4.855346679687500000e-01,5.501708984375000000e-01,4.774780273437500000e-01,4.536743164062500000e-01,4.970092773437500000e-01,5.216674804687500000e-01,4.435424804687500000e-01,5.280151367187500000e-01,5.034790039062500000e-01,4.776611328125000000e-01,5.188598632812500000e-01,5.286254882812500000e-01,5.487670898437500000e-01,4.654541015625000000e-01,4.738159179687500000e-01,5.131835937500000000e-01,4.188842773437500000e-01,4.898071289062500000e-01,4.537963867187500000e-01,5.098266601562500000e-01,3.857421875000000000e-01,4.940795898437500000e-01,4.624023437500000000e-01,4.653930664062500000e-01,4.953613281250000000e-01,4.888916015625000000e-01,4.397583007812500000e-01,5.213623046875000000e-01,5.318603515625000000e-01,5.520629882812500000e-01,4.955444335937500000e-01,4.844970703125000000e-01,5.261840820312500000e-01,5.213012695312500000e-01,5.258789062500000000e-01,4.645385742187500000e-01,4.869995117187500000e-01,5.488891601562500000e-01,4.825439453125000000e-01,4.966430664062500000e-01,4.946289062500000000e-01,4.137573242187500000e-01,4.944458007812500000e-01,4.596557617187500000e-01,5.458984375000000000e-01,5.069580078125000000e-01,4.906616210937500000e-01,5.653686523437500000e-01,4.425048828125000000e-01,4.598388671875000000e-01
5.074462890625000000e-01,4.458618164062500000e-01,4.558715820312500000e-01,5.521240234375000000e-01,4.863281250000000000e-01,4.801025390625000000e-01,5.498046875000000000e-01,4.869384765625000000e-01,5.138549804687500000e-01,4.876708984375000000e-01,5.369873046875000000e-01,5.419921875000000000e-01,5.064697265625000000e-01,4.764404296875000000e-01,5.164184570312500000e-01,4.324340820312500000e-01,4.680786132812500000e-01,4.890136718750000000e-01,5.199584960937500000e-01,4.371948242187500000e-01,5.441894531250000000e-01,5.322265625000000000e-01,5.056152343750000000e-01,4.949340820312500000e-01,4.230957031250000000e-01,4.995117187500000000e-01,4.755249023437500000e-01,4.739990234375000000e-01,5.783081054687500000e-01,4.227905273437500000e-01,5.027465820312500000e-01,4.425048828125000000e-01,5.997314453125000000e-01,4.080810546875000000e-01,4.816284179687500000e-01,4.848632812500000000e-01,4.829711914062500000e-01,4.700927734375000000e-01,5.104980468750000000e-01,4.775390625000000000e-01,4.827270507812500000e-01,5.531616210937500000e-01,5.049438476562500000e-01,5.278930664062500000e-01,5.344238281250000000e-01,6.430664062500000000e-01,4.600219726562500000e-01,4.785156250000000000e-01,4.478149414062500000e-01,4.570922851562500000e-01,4.506835937500000000e-01,4.808959960937500000e-01,5.748291015625000000e-01,5.009155273437500000e-01,4.378662109375000000e-01,4.299316406250000000e-01,4.868164062500000000e-01,5.487060546875000000e-01,4.782104492187500000e-01,4.690551757812500000e-01,4.771118164062500000e-01,4.197998046875000000e-01,5.065917968750000000e-01,4.859619140625000000e-01,5.078735351562500000e-01,5.285644531250000000e-01,5.143432617187500000e-01,5.251464843750000000e-01,5.117187500000000000e-01,5.217285156250000000e-01,5.092773437500000000e-01,5.181274414062500000e-01,4.819335937500000000e-01,5.167846679687500000e-01,4.329833984375000000e-01,4.758911132812500000e-01,4.719848632812500000e-01,5.515747070312500000e-01,4.838256835937500000e-01,5.134887695312500000e-01,4.449462890625000000e-01,5.410766601562500000e-01,5.573730468750000000e-01,4.970703125000000000e-01,4.696044921875000000e-01,5.213623046875000000e-01,4.722900390625000000e-01,4.462890625000000000e-01,4.675903320312500000e-01,4.971313476562500000e-01,4.967041015625000000e-01,5.499877929687500000e-01,5.119628906250000000e-01,4.866333007812500000e-01,4.318237304687500000e-01,5.280151367187500000e-01,5.295410156250000000e-01,4.582519531250000000e-01,5.148925781250000000e-01,4.471435546875000000e-01
5.736083984375000000e-01,4.940795898437500000e-01,4.431152343750000000e-01,4.472045898437500000e-01,5.695190429687500000e-01,5.560913085937500000e-01,4.623413085937500000e-01,4.891967773437500000e-01,5.448608398437500000e-01,4.520874023437500000e-01,4.700927734375000000e-01,4.918823242187500000e-01,4.652709960937500000e-01,4.922485351562500000e-01,5.355834960937500000e-01,5.563354492187500000e-01,4.868164062500000000e-01,4.899291992187500000e-01,5.456542968750000000e-01,4.929199218750000000e-01,5.202636718750000000e-01,5.423583984375000000e-01,4.362792968750000000e-01,5.012207031250000000e-01,5.331420898437500000e-01,4.611206054687500000e-01,5.567016601562500000e-01,4.771118164062500000e-01,4.669189453125000000e-01,4.888305664062500000e-01,4.456787109375000000e-01,4.801025390625000000e-01,5.067138671875000000e-01,5.458984375000000000e-01,5.387573242187500000e-01,5.125732421875000000e-01,4.921264648437500000e-01,4.896850585937500000e-01,5.148315429687500000e-01,4.681396484375000000e-01,4.677124023437500000e-01,4.539794921875000000e-01,4.312744140625000000e-01,5.259399414062500000e-01,4.002075195312500000e-01,4.984741210937500000e-01,5.010986328125000000e-01,4.508056640625000000e-01,5.087890625000000000e-01,5.108032226562500000e-01,4.453735351562500000e-01,4.547119140625000000e-01,5.163574218750000000e-01,5.561523437500000000e-01,4.945678710937500000e-01,5.055541992187500000e-01,5.003051757812500000e-01,4.943847656250000000e-01,4.669799804687500000e-01,5.084228515625000000e-01,4.704589843750000000e-01,5.370483398437500000e-01,5.611572265625000000e-01,5.450439453125000000e-01,4.857788085937500000e-01,5.422973632812500000e-01,5.019531250000000000e-01,4.985351562500000000e-01,5.067138671875000000e-01,4.774169921875000000e-01,5.106201171875000000e-01,4.946899414062500000e-01,4.683227539062500000e-01,4.971923828125000000e-01,4.812011718750000000e-01,4.936523437500000000e-01,4.791259765625000000e-01,5.082397460937500000e-01,5.156250000000000000e-01,4.724731445312500000e-01,5.073242187500000000e-01,5.290527343750000000e-01,5.116577148437500000e-01,4.834594726562500000e-01,4.600830078125000000e-01,5.038452148437500000e-01,4.618530273437500000e-01,5.049438476562500000e-01,5.033569335937500000e-01,5.730590820312500000e-01,5.322875976562500000e-01,5.266113281250000000e-01,5.481567382812500000e-01,5.859375000000000000e-01,4.581909179687500000e-01,5.649414062500000000e-01,5.559082031250000000e-01,4.548950195312500000e-01,4.807128906250000000e-01,5.048217773437500000e-01
5.000610351562500000e-01,4.848632812500000000e-01,4.584350585937500000e-01,5.333251953125000000e-01,5.664062500000000000e-01,5.205078125000000000e-01,4.912719726562500000e-01,5.028076171875000000e-01,5.629272460937500000e-01,4.498291015625000000e-01,4.454956054687500000e-01,4.985351562500000000e-01,4.781494140625000000e-01,4.964599609375000000e-01,4.929199218750000000e-01,5.078125000000000000e-01,4.593505859375000000e-01,4.525146484375000000e-01,4.971313476562500000e-01,5.690307617187500000e-01,5.148925781250000000e-01,5.635375976562500000e-01,4.978027343750000000e-01,5.288696289062500000e-01,4.910888671875000000e-01,4.588012695312500000e-01,4.669189453125000000e-01,5.042724609375000000e-01,4.816284179687500000e-01,4.454956054687500000e-01,4.329833984375000000e-01,5.308227539062500000e-01,5.466918945312500000e-01,4.905395507812500000e-01,4.987182617187500000e-01,5.148315429687500000e-01,4.743041992187500000e-01,5.084228515625000000e-01,5.336914062500000000e-01,4.625854492187500000e-01,5.284423828125000000e-01,5.337524414062500000e-01,5.313110351562500000e-01,4.675292968750000000e-01,5.131225585937500000e-01,5.354614257812500000e-01,4.700317382812500000e-01,4.449462890625000000e-01,5.078125000000000000e-01,4.948120117187500000e-01,5.471801757812500000e-01,5.075073242187500000e-01,4.647216796875000000e-01,4.985351562500000000e-01,5.632324218750000000e-01,4.622192382812500000e-01,4.229736328125000000e-01,5.856933593750000000e-01,5.657348632812500000e-01,4.974975585937500000e-01,5.210571289062500000e-01,5.291748046875000000e-01,4.565429687500000000e-01,4.249877929687500000e-01,4.847412109375000000e-01,4.718627929687500000e-01,5.054931640625000000e-01,5.205688476562500000e-01,4.688110351562500000e-01,5.388793945312500000e-01,4.888916015625000000e-01,4.910888671875000000e-01,4.360961914062500000e-01,5.885620117187500000e-01,5.600585937500000000e-01,5.123291015625000000e-01,4.712524414062500000e-01,5.244140625000000000e-01,5.256958007812500000e-01,4.814453125000000000e-01,4.427490234375000000e-01,4.362182617187500000e-01,5.100097656250000000e-01,5.500488281250000000e-01,4.675292968750000000e-01,5.289306640625000000e-01,4.778442382812500000e-01,5.193481445312500000e-01,5.383300781250000000e-01,4.769287109375000000e-01,5.128173828125000000e-01,4.271240234375000000e-01,4.426269531250000000e-01,5.358886718750000000e-01,5.336303710937500000e-01,4.833374023437500000e-01,5.158081054687500000e-01,5.107421875000000000e-01,5.123291015625000000e-01,5.384521484375000000e-01
5.245361328125000000e-01,5.540771484375000000e-01,5.203857421875000000e-01,5.088500976562500000e-01,5.155029296875000000e-01,5.211791992187500000e-01,5.015869140625000000e-01,5.592041015625000000e-01,5.048217773437500000e-01,5.494995117187500000e-01,4.929199218750000000e-01,5.678100585937500000e-01,5.588378906250000000e-01,5.366210937500000000e-01,5.025634765625000000e-01,6.074829101562500000e-01,5.130615234375000000e-01,4.810180664062500000e-01,5.162963867187500000e-01,4.744262695312500000e-01,4.710083007812500000e-01,4.748535156250000000e-01,4.654541015625000000e-01,4.495239257812500000e-01,4.809570312500000000e-01,5.201416015625000000e-01,5.089111328125000000e-01,4.142456054687500000e-01,5.800170898437500000e-01,5.316772460937500000e-01,4.854736328125000000e-01,4.827880859375000000e-01,5.429077148437500000e-01,4.694824218750000000e-01,4.998168945312500000e-01,5.745849609375000000e-01,4.716796875000000000e-01,5.015869140625000000e-01,4.777832031250000000e-01,4.473876953125000000e-01,4.945678710937500000e-01,4.570312500000000000e-01,4.644165039062500000e-01,5.344848632812500000e-01,4.779663085937500000e-01,4.591674804687500000e-01,5.487670898437500000e-01,4.506835937500000000e-01,4.635009765625000000e-01,5.148925781250000000e-01,4.910278320312500000e-01,4.739379882812500000e-01,4.524536132812500000e-01,5.379638671875000000e-01,5.006103515625000000e-01,4.662475585937500000e-01,4.980468750000000000e-01,5.260009765625000000e-01,5.098876953125000000e-01,5.427246093750000000e-01,5.454101562500000000e-01,4.603271484375000000e-01,4.724121093750000000e-01,4.785766601562500000e-01,5.148925781250000000e-01,4.865722656250000000e-01,5.371704101562500000e-01,5.114746093750000000e-01,3.979492187500000000e-01,4.915161132812500000e-01,5.046997070312500000e-01,5.261840820312500000e-01,4.858398437500000000e-01,4.619750976562500000e-01,4.796752929687500000e-01,5.087280273437500000e-01,4.419555664062500000e-01,4.448242187500000000e-01,5.026855468750000000e-01,5.159301757812500000e-01,4.783935546875000000e-01,5.147705078125000000e-01,5.305175781250000000e-01,4.968261718750000000e-01,4.844360351562500000e-01,4.569702148437500000e-01,4.949951171875000000e-01,4.408569335937500000e-01,4.639892578125000000e-01,5.067138671875000000e-01,5.574951171875000000e-01,4.862670898437500000e-01,4.888305664062500000e-01,4.699707031250000000e-01,5.080566406250000000e-01,5.654296875000000000e-01,5.095825195312500000e-01,4.903564453125000000e-01,4.929199218750000000e-01,5.221557617187500000e-01
5.087280273437500000e-01,5.199584960937500000e-01,4.917602539062500000e-01,4.574584960937500000e-01,5.774536132812500000e-01,4.951171875000000000e-01,4.166870117187500000e-01,4.916381835937500000e-01,5.083618164062500000e-01,5.074462890625000000e-01,4.736328125000000000e-01,4.994506835937500000e-01,4.386596679687500000e-01,4.968872070312500000e-01,4.979248046875000000e-01,4.782714843750000000e-01,4.805908203125000000e-01,4.949951171875000000e-01,4.974365234375000000e-01,4.854125976562500000e-01,5.187377929687500000e-01,4.782104492187500000e-01,5.153198242187500000e-01,4.709472656250000000e-01,5.358886718750000000e-01,5.654907226562500000e-01,4.271240234375000000e-01,5.033569335937500000e-01,4.968872070312500000e-01,5.211181640625000000e-01,5.045166015625000000e-01,4.956665039062500000e-01,4.145507812500000000e-01,5.408935546875000000e-01,5.101928710937500000e-01,5.036010742187500000e-01,4.569091796875000000e-01,4.941406250000000000e-01,4.632568359375000000e-01,4.749755859375000000e-01,5.382080078125000000e-01,4.667358398437500000e-01,4.984130859375000000e-01,4.569702148437500000e-01,4.962768554687500000e-01,5.237426757812500000e-01,4.544067382812500000e-01,5.075073242187500000e-01,4.542846679687500000e-01,5.290527343750000000e-01,4.852905273437500000e-01,5.314941406250000000e-01,4.978027343750000000e-01,4.891357421875000000e-01,4.637451171875000000e-01,5.286254882812500000e-01,4.913330078125000000e-01,4.869384765625000000e-01,4.934692382812500000e-01,4.388427734375000000e-01,4.396972656250000000e-01,4.529418945312500000e-01,4.938964843750000000e-01,5.152587890625000000e-01,4.746704101562500000e-01,4.981689453125000000e-01,4.660034179687500000e-01,4.966430664062500000e-01,4.542236328125000000e-01,4.807128906250000000e-01,4.813842773437500000e-01,4.738159179687500000e-01,4.846801757812500000e-01,4.509277343750000000e-01,4.883422851562500000e-01,5.245361328125000000e-01,4.072875976562500000e-01,5.675048828125000000e-01,5.137939453125000000e-01,4.797973632812500000e-01,4.857177734375000000e-01,4.966430664062500000e-01,4.979858398437500000e-01,5.440673828125000000e-01,4.906616210937500000e-01,5.230712890625000000e-01,4.633178710937500000e-01,4.387817382812500000e-01,4.938354492187500000e-01,4.713745117187500000e-01,4.690551757812500000e-01,5.091552734375000000e-01,5.156250000000000000e-01,4.879760742187500000e-01,4.349975585937500000e-01,5.117187500000000000e-01,4.824218750000000000e-01,5.524902343750000000e-01,5.671997070312500000e-01,4.764404296875000000e-01
5.079345703125000000e-01,4.529418945312500000e-01,4.831542968750000000e-01,5.049438476562500000e-01,5.319213867187500000e-01,4.518432617187500000e-01,5.319213867187500000e-01,4.796752929687500000e-01,4.716796875000000000e-01,5.128173828125000000e-01,4.779663085937500000e-01,4.597167968750000000e-01,4.758300781250000000e-01,4.588012695312500000e-01,4.309692382812500000e-01,4.534301757812500000e-01,4.909667968750000000e-01,4.242553710937500000e-01,4.909667968750000000e-01,5.068359375000000000e-01,4.821166992187500000e-01,4.928588867187500000e-01,5.020141601562500000e-01,4.741210937500000000e-01,5.491943359375000000e-01,5.166625976562500000e-01,5.103759765625000000e-01,5.460205078125000000e-01,4.938354492187500000e-01,4.658203125000000000e-01,5.281372070312500000e-01,5.195312500000000000e-01,4.876098632812500000e-01,5.163574218750000000e-01,4.259033203125000000e-01,5.428466796875000000e-01,4.823608398437500000e-01,5.259399414062500000e-01,4.794311523437500000e-01,5.221557617187500000e-01,4.580078125000000000e-01,5.553588867187500000e-01,4.567260742187500000e-01,4.822387695312500000e-01,4.488525390625000000e-01,5.676269531250000000e-01,4.997558593750000000e-01,5.237426757812500000e-01,5.117187500000000000e-01,5.362548828125000000e-01,5.067749023437500000e-01,4.938964843750000000e-01,4.367675781250000000e-01,5.105590820312500000e-01,5.286254882812500000e-01,4.519653320312500000e-01,5.245971679687500000e-01,5.500488281250000000e-01,5.076293945312500000e-01,5.502319335937500000e-01,5.187377929687500000e-01,4.655761718750000000e-01,5.487060546875000000e-01,5.369873046875000000e-01,5.203247070312500000e-01,4.902954101562500000e-01,5.448608398437500000e-01,4.683837890625000000e-01,4.953613281250000000e-01,5.272216796875000000e-01,5.324096679687500000e-01,5.424194335937500000e-01,4.977416992187500000e-01,5.206298828125000000e-01,5.515136718750000000e-01,4.620971679687500000e-01,4.362182617187500000e-01,3.939208984375000000e-01,5.285034179687500000e-01,5.903930664062500000e-01,4.482421875000000000e-01,5.597534179687500000e-01,4.640502929687500000e-01,4.716796875000000000e-01,5.382080078125000000e-01,4.434204101562500000e-01,5.100708007812500000e-01,4.935302734375000000e-01,5.046997070312500000e-01,5.228271484375000000e-01,5.565795898437500000e-01,4.496459960937500000e-01,4.854736328125000000e-01,5.084228515625000000e-01,5.342407226562500000e-01,4.725952148437500000e-01,4.594726562500000000e-01,5.137939453125000000e-01,4.569702148437500000e-01,5.203247070312500000e-01
4.478759765625000000e-01,5.634155273437500000e-01,5.062255859375000000e-01,4.432983398437500000e-01,4.993896484375000000e-01,5.096435546875000000e-01,5.042114257812500000e-01,4.764404296875000000e-01,3.876953125000000000e-01,4.085693359375000000e-01,5.092773437500000000e-01,4.852905273437500000e-01,4.641723632812500000e-01,5.247802734375000000e-01,5.233764648437500000e-01,5.231933593750000000e-01,4.736938476562500000e-01,4.653930664062500000e-01,5.437011718750000000e-01,4.913940429687500000e-01,5.275268554687500000e-01,4.930419921875000000e-01,5.642700195312500000e-01,5.595703125000000000e-01,5.123901367187500000e-01,5.407714843750000000e-01,4.670410156250000000e-01,5.140991210937500000e-01,5.418701171875000000e-01,4.412231445312500000e-01,5.168457031250000000e-01,4.722900390625000000e-01,5.037231445312500000e-01,4.963989257812500000e-01,5.358276367187500000e-01,4.669189453125000000e-01,5.369873046875000000e-01,5.061645507812500000e-01,4.778442382812500000e-01,4.951782226562500000e-01,4.729003906250000000e-01,4.212646484375000000e-01,5.225219726562500000e-01,5.111694335937500000e-01,4.582519531250000000e-01,5.523681640625000000e-01,4.009399414062500000e-01,5.465698242187500000e-01,5.393066406250000000e-01,5.280151367187500000e-01,4.993286132812500000e-01,5.624389648437500000e-01,5.063476562500000000e-01,4.376220703125000000e-01,5.599975585937500000e-01,5.101318359375000000e-01,4.949951171875000000e-01,4.943847656250000000e-01,4.428100585937500000e-01,5.491333007812500000e-01,4.937133789062500000e-01,4.163818359375000000e-01,5.673217773437500000e-01,4.169311523437500000e-01,5.646972656250000000e-01,4.993286132812500000e-01,4.935302734375000000e-01,3.795166015625000000e-01,4.817504882812500000e-01,5.009155273437500000e-01,4.862060546875000000e-01,4.261474609375000000e-01,4.690551757812500000e-01,5.032958984375000000e-01,4.052124023437500000e-01,4.684448242187500000e-01,5.103759765625000000e-01,4.663085937500000000e-01,4.976806640625000000e-01,4.896240234375000000e-01,4.657592773437500000e-01,5.100097656250000000e-01,4.874267578125000000e-01,4.685058593750000000e-01,5.475463867187500000e-01,4.629516601562500000e-01,4.494018554687500000e-01,5.053100585937500000e-01,5.075073242187500000e-01,5.001220703125000000e-01,4.993286132812500000e-01,4.775390625000000000e-01,5.777587890625000000e-01,4.755249023437500000e-01,4.509887695312500000e-01,4.567871093750000000e-01,4.923706054687500000e-01,5.274658203125000000e-01,4.741210937500000000e-01,4.812011718750000000e-01
