2.856735643151052106e-01,2.827109547379093035e-01,2.211914842864809994e-01,2.997877035005068747e-01,6.005605581728180181e-02,3.013119446597888884e-01,3.418569980320829843e-02,2.846335500029816834e-01,3.198318325481542823e-01,1.386844773093207084e-01,3.149692885681912857e-01,2.138541356073707100e-01,2.509952889259943754e-01,2.879837795932969902e-02,7.956825093923310110e-02,6.006678990995280298e-02,4.395014610292800189e-02,4.491740712028140237e-02,3.041910668495437786e-01,5.224521438368409654e-02,2.968298646311646194e-01,1.503929870594548912e-01,1.957803089033335053e-01,1.230782992426500966e-01,1.411079968990399114e-01,2.832071083547020862e-01,1.176623531516488019e-01,2.480517621802134087e-01,1.791806309261136099e-01,4.883415826823300082e-02,5.029041684059869927e-02,6.641183135547730487e-02,1.542715725445762964e-01,2.719887888365435935e-01,2.979307054684229850e-02,2.714830938040431740e-01,1.577601526626513095e-01,1.518301628004055104e-01,4.541356073707430302e-02,1.025237044546483955e-01,6.154451666766049683e-02,7.908521676903809694e-02,2.798604567952769906e-01,2.466145864392629006e-01,4.932911920806239831e-02,9.129703619774580392e-02,8.645357504919790048e-02,1.181692408611127038e-01,2.642232691275567813e-01,9.180750193810000015e-02,2.099528892599439034e-01,3.169073886337884782e-01,5.810841433597709743e-02,2.197304550062615103e-01,1.142656091597590989e-01,3.465919255769570051e-02,5.175383147474500040e-02,1.728868745900173087e-01,1.797113721748463955e-01,2.988323692527878883e-01,2.519422744349693044e-01,4.785139245035480160e-02,2.304263820144313024e-01,9.523048482318559327e-02,8.739340449639210195e-02,3.027252668614700132e-02,1.113530920150277020e-01,4.979784125469609996e-02,1.191496213250640979e-01,3.612857057665930238e-02,2.710501520663127772e-01,2.588109010674450108e-02,3.076152424115919867e-02,1.303011509332696882e-01,2.592927425606774139e-01,6.639751923191600236e-02,3.272705587691569773e-02,1.030365555489295010e-01,1.625749895640765108e-01,6.787047528176989863e-02,6.297334366986699627e-02,3.760271930347659775e-02,3.335273421193870047e-01,1.655113602480768054e-01,1.465144015743335970e-01,3.076724909058380919e-01,2.397376110680422001e-01,4.981096070129400338e-02,2.138851452084201965e-01,3.188633788538374203e-01,2.504717037390422063e-01,1.191365018784661944e-01,2.465764207764326865e-01,8.444033633490359569e-02,6.884250700697709668e-02,3.124455841135419937e-02,2.982873158804937863e-01,1.103417019500267937e-01,2.397471524837496981e-01,2.192223746198342094e-01
6.641063867851390579e-02,3.398330252251178241e-01,5.466992665036669863e-02,3.172759258154919659e-02,2.314246526328342934e-01,7.469735822052589458e-02,2.129226548989205936e-01,2.856664082533245108e-01,3.066360546246049146e-01,3.417258035661040194e-02,2.915308008825808761e-01,2.978639155584710263e-01,2.729632059156776869e-01,1.772222553521378974e-01,1.362287554415886059e-01,4.539686325958609825e-02,1.752925040252847066e-01,1.806547796529309885e-02,4.199892659073280188e-02,2.196553163575639886e-02,1.645440992307233008e-01,5.322201681674509910e-02,1.264810066193571003e-01,4.442721688830580246e-02,2.612570815194704132e-01,3.554141570755560142e-01,3.906374858369610070e-02,1.825952650724551041e-01,2.343729500864689952e-02,3.466277058858600185e-02,3.022458107221658863e-01,2.768561035243604085e-01,2.929214622219571962e-01,1.518397042161130084e-01,1.513578627228814866e-01,8.837974834516069966e-02,2.890548035064702814e-01,1.767451845667599997e-01,1.035112409803804062e-01,3.066420180094220904e-01,2.651642912517144790e-01,2.041302403244081021e-01,8.836305086767250183e-02,3.857236567475690048e-02,2.021921402588107985e-01,3.565149979128150182e-02,4.393344862543979712e-02,1.596565090345279936e-01,4.491621444331800328e-02,5.322082413978170001e-02,3.261410936847753961e-01,8.546126781561209917e-02,6.737074363408669664e-02,1.747868089927842872e-01,2.925111813465323118e-01,1.689116822708568999e-01,2.798067863319220194e-01,1.230460969646371000e-01,2.006774405152363938e-01,5.808813882759850111e-02,3.178305206034944819e-01,3.367881209374439661e-02,1.772198699982109882e-01,1.953485598425660011e-02,1.196278847874052975e-01,2.616578209791877163e-01,2.397221062675173875e-01,4.052358518695210049e-02,1.498622458107221889e-01,1.572556503071143030e-01,4.737312898801360195e-02,3.856520961297629779e-02,1.381930944003816053e-01,4.345279980917159807e-02,1.977541892778341137e-01,2.231283916751146956e-01,2.065024748046991043e-01,3.588848470391793888e-01,2.656449400679825046e-01,9.617866300912389366e-02,3.222827837080327051e-01,3.085347963504084801e-01,3.134975251953007747e-01,3.514103405092729865e-02,3.905897787584230313e-02,1.479432285765399924e-01,8.395253145685489804e-02,3.090416840598723125e-01,3.515057546663479665e-02,2.114151112171268054e-01,2.557922356729679936e-01,3.037223448029101047e-01,3.608682688293874952e-01,4.784065835768380043e-02,3.369312421730569912e-02,2.079849722702606096e-01,2.636317013536882969e-01,3.164327032023375730e-01,2.978591448506169928e-02,1.083940604687220061e-01
1.836078478144194115e-01,7.177052895223319517e-02,7.517681435983060434e-02,2.393344862543980017e-02,6.688055340211100652e-02,3.153855328284334014e-01,1.137515653885144973e-01,2.524300793130179743e-01,3.660921939292739735e-02,8.007394597173350670e-02,2.392748524062249943e-02,1.880088258095294895e-01,4.882461685252539874e-02,2.885908521676904259e-01,2.026215039656507899e-01,3.467231200429359700e-02,2.021348917645655052e-01,1.498813286421372126e-01,4.980857534736710113e-02,7.958017770886749442e-02,3.281471763372890149e-01,2.524443914365793740e-01,1.274458822827836957e-01,4.442840956526920154e-02,1.470105551911264075e-01,3.027419643389587800e-01,2.997853181465799932e-01,3.125409982706180145e-02,2.529477011151529120e-01,4.001789015445159775e-02,6.007871667958730039e-02,1.621026894865524870e-01,2.499982109845547973e-01,4.833442662054979883e-02,2.773522571411533022e-01,6.445703381239190066e-02,3.017747033216052754e-01,2.582956646192379191e-01,3.466157791162260277e-02,6.005128510942810138e-02,6.443914365794020660e-02,3.105528057725565061e-01,2.700506887709464010e-01,2.603053253026417768e-01,2.588085157135189829e-01,2.426692110441885930e-01,3.682103882163514919e-01,6.105313375872140069e-02,3.321128272407410098e-02,1.523334724789789929e-01,2.431856401693600900e-01,6.201681674518449983e-02,2.001669747748820172e-02,2.519172282187369105e-01,2.772818892003099944e-01,7.176933627526979609e-02,9.179080446061180232e-02,1.675031307770289968e-01,7.323752161726990173e-02,8.936132148607539571e-02,3.319339256962249712e-02,3.514819011270790133e-02,1.645369431689426010e-01,2.734450474089089936e-02,3.124455841135427847e-01,1.664786212654301989e-01,1.347808456079669925e-01,3.037116107102391105e-01,9.277118492456309928e-02,2.348846085037867015e-01,1.874816625916869983e-01,4.491144373546419877e-02,1.069199117419046968e-01,1.001085336036734025e-01,2.973081280935058746e-01,2.734748643329953932e-01,2.588442960224223155e-01,2.426632476593713894e-01,2.100423400322019851e-02,2.627002206452381805e-01,1.323203530323810995e-01,7.714353867255049901e-02,7.178126304490420329e-02,1.460182479575407033e-01,3.075556085634199854e-02,4.345518516309850032e-02,2.109475818474566000e-01,3.760987536525729757e-02,3.129667839465680723e-01,3.076128570576658894e-01,2.646585962192140040e-01,1.211044188681495021e-01,2.041171208778101986e-01,6.299123382431859319e-02,6.981811676307470016e-02,2.744146937801896224e-01,2.758721450295187894e-01,9.960045321724610157e-02,5.369312421730570301e-02,2.006798258691633030e-01
2.983541057904466887e-01,4.199296320591559828e-02,2.558757230604090105e-01,1.376909773987715080e-01,1.182217186475043036e-01,3.305074840479456100e-01,4.249985091537950010e-02,2.455888842507006065e-01,2.299874768918838130e-01,1.572449162144433088e-01,1.010579044665751991e-01,2.343371697775650103e-02,2.495318742918480048e-01,9.815015802969760672e-02,2.065382551136024925e-01,2.075329477011151058e-01,4.345876319398889881e-02,9.814061661399009484e-02,2.949072693660921840e-01,2.446383207108354108e-01,3.135046812570814745e-01,2.124109964816028873e-01,3.368358280159809703e-02,9.666885324109959765e-02,6.345160713220819593e-02,1.069246824497584042e-01,1.826071918420895113e-01,2.275079014848828129e-01,2.519267696344444918e-01,3.466277058858600185e-02,4.932315582324520165e-02,6.250939233108709914e-02,3.760391198044010092e-02,2.407334963325183097e-01,4.052597054087900275e-02,2.363027014133221027e-01,1.987369550957122921e-01,5.127437533544040166e-02,6.297811437772080079e-02,2.928499016041500105e-02,3.046180452024568885e-01,1.157528773331742977e-01,2.685407597352256759e-01,2.621814061661398854e-01,2.939495497644463162e-01,1.518862186176873907e-01,1.308533603673444901e-01,9.812749716739220529e-02,2.929930228397630010e-02,2.636615182777743982e-01,3.173951935118370093e-02,7.177649233705049592e-02,2.587596159580177746e-01,2.309678573558351933e-01,5.027491204007390052e-02,5.029399487148900061e-02,2.905313375872144999e-01,2.928618283737840014e-02,5.809052418152540337e-02,2.192533842208836958e-01,2.119231916035541063e-01,1.655220943407477996e-01,2.822541594609099813e-01,8.494603136740409843e-02,4.538970719780539842e-02,2.929333889915909997e-02,2.602504621623232817e-01,1.635684894746257945e-01,1.176707018903929980e-01,1.010829506828074958e-01,2.637962907746430052e-02,6.250342894626989554e-02,3.354547080923132030e-01,4.346114854791569698e-02,1.323131969706005107e-01,3.222732422923250267e-02,3.295724253086051991e-01,1.689426918719063864e-01,2.666205498240801219e-01,3.086027789373247954e-01,3.125529250402520054e-02,5.273182658476949919e-02,2.792784304371160875e-01,1.933722941141391982e-01,3.856759496690320005e-02,4.344325839346410006e-02,6.346591925576949844e-02,4.637724372353740215e-02,2.402170672073468127e-01,1.152102093148071049e-01,7.910668495438009928e-02,6.931599976146460285e-02,3.759437056473249883e-02,1.074375335440394957e-01,1.367129822887470925e-01,1.899254576897846936e-01,1.264845846502473947e-01,2.392629256365910034e-02,4.640109726280629981e-02,2.656485180988729100e-01
4.100304132625669923e-02,3.017985568608742009e-01,3.856998032083010230e-02,2.442125350348850130e-02,2.266145864392627995e-01,1.948488281948833889e-01,2.910036376647384126e-01,6.005486314031840273e-02,1.865120162204066956e-01,3.124575108831769907e-02,2.670654183314449259e-01,2.387608086349811976e-01,1.054863140318443998e-01,1.318456676009301942e-01,1.616399308247361000e-01,8.399546782753890273e-02,2.719565865585306108e-01,8.643807024867310174e-02,1.621205796410042088e-01,1.093911384101615980e-01,2.636293159997609922e-02,1.098443556562705009e-01,3.420001192676960095e-02,2.724491621444332101e-01,3.027014133222016845e-01,2.172556503071143008e-01,3.075913888723229989e-02,2.261172401455064929e-01,2.138624843461147951e-01,2.241385890631522049e-01,2.011545113006142083e-01,2.582539209255172996e-01,1.132768799570636059e-01,3.237032619714950155e-01,4.249508020752570253e-02,1.216208479933209990e-01,7.811914842864810249e-02,3.169562883892897975e-01,5.710895104061060323e-02,1.352412189158566092e-01,3.076271691812269837e-02,2.241087721390661036e-01,1.142620311288686935e-01,8.742202874351480413e-02,3.907328999940359870e-02,2.944135011032261162e-01,2.055972329894447947e-01,3.418569980320829843e-02,1.635911503369311959e-01,6.785258512731820457e-02,7.811557039775769706e-02,3.144671715665812162e-01,2.880601109189576126e-01,2.895604985389707009e-01,1.611413918540162971e-01,2.524909058381537008e-01,3.565030711431799865e-02,1.655411771721629066e-01,1.176754725982467054e-01,1.679790088854433983e-01,7.618104836305079897e-02,2.173140914783230904e-01,2.969169300494960972e-01,1.181596994454052058e-01,1.044737312898801063e-01,2.690357206750551011e-01,7.178245572186769952e-02,3.076581787822768033e-01,3.246919911741903975e-01,7.031307770290409764e-02,3.379080446061183962e-01,5.467231200429360088e-02,6.689367284870889607e-02,1.162287554415886021e-01,6.007752400262379722e-02,3.856998032083010230e-02,4.149919494304959988e-02,2.661506351004829796e-01,2.324300793130180121e-01,1.172055578746496046e-01,3.077106565686680076e-02,3.163742620311287834e-01,1.337789969586737071e-01,2.182586916333711102e-01,1.450307114318087065e-01,2.084978233645417012e-01,3.285872741368000005e-01,3.808813882759849723e-02,3.124968692229708744e-01,5.516846562108650154e-02,3.075794621026890080e-02,2.880672669807380140e-02,2.197197209135904883e-01,3.126006321187899811e-02,1.230449042876737009e-01,1.626310453813583912e-01,3.071298228874709269e-01,4.540163396743990276e-02,7.813226787524589489e-02,2.343133162382959878e-02
3.710179497882989952e-02,1.738374381298825044e-01,3.956825093923310027e-02,2.441660206333113869e-01,2.157743455185162917e-01,2.568072037688591824e-01,4.199534855984250054e-02,2.924622815910309925e-01,6.934462400858719400e-02,2.992748524062256998e-01,2.709714353867255232e-01,7.324229232512370624e-02,2.514663963265549862e-01,1.655244796946747088e-01,2.641743693720555730e-01,3.071011986403482941e-01,2.782396088019559871e-02,2.684715844713449900e-02,2.973355596636650944e-01,7.811437772079429798e-02,2.827371936311049994e-01,3.061387083308484969e-01,2.900733496332518202e-01,4.933508259287969905e-02,6.103166557337939835e-02,1.239895044427215959e-01,2.344683642435440099e-02,2.241421670940424993e-01,7.276999224759969631e-02,2.695819667243127271e-01,3.286337885383743829e-01,2.856318206213847022e-01,1.626143479038701933e-01,1.171912457510883021e-01,5.615480946985500210e-02,2.255876915737372035e-01,3.012642375812510931e-01,4.247003399129339885e-02,3.227550837855566734e-01,4.100900471107399997e-02,2.153020454409922124e-01,6.984077762538010159e-02,3.408169837199593877e-01,8.593356789313609523e-02,7.859264118313549763e-02,1.313602480768084058e-01,1.362096726101734989e-01,1.665215576361142036e-01,3.193285228695806888e-01,3.345172639990457997e-01,1.425630627944421136e-01,9.324467767905060545e-02,1.650903452799808990e-01,2.504943646013477188e-01,4.150635100483029971e-02,3.374202397280696153e-01,2.372783111694196923e-01,3.369550957123260138e-02,4.736597292623290212e-02,8.837259228337999983e-02,1.635839942751504961e-01,2.778496034349097199e-01,2.451297036197745138e-01,2.822386546603852242e-01,2.157970063808216932e-01,1.953366330729321976e-01,8.301747271751440393e-02,3.611783648398830121e-02,3.808456079670820282e-02,3.661637545470809718e-02,5.419881924980610166e-02,1.855423698491263096e-01,2.993297155465441950e-01,6.642137277118490002e-02,1.089092969169300068e-01,3.175383147474500345e-02,7.715069473433119884e-02,2.930168763790319889e-02,3.222732422923250267e-02,2.196791698968330112e-02,3.955632416959860287e-02,2.930884369968389871e-02,6.738028504979419464e-02,2.241266622935177977e-01,2.520174130836662085e-01,1.953008527640279907e-02,2.748619476414813079e-01,2.313924503548213940e-01,2.641338183552984775e-01,3.110406106506052870e-01,9.276641421670940579e-02,7.714830938040430353e-02,1.440217067207346935e-01,1.499385771363825892e-01,3.905659252191540087e-02,3.169014252489713024e-01,1.606428528832964941e-01,6.102331683463529943e-02,1.347379092372829879e-01,3.408193690738863246e-01
2.246407060647619830e-02,3.247325421909476040e-01,3.955274613870830153e-02,2.665633013298348009e-01,2.826859085216769096e-01,5.420478263462340240e-02,9.033096785735579559e-02,2.807859741189098757e-01,1.957970063808217032e-01,3.564315105253740290e-02,7.715188741129459793e-02,2.592486135130299130e-01,2.611867135786272165e-01,7.421432405033090429e-02,2.856270499135308838e-01,4.150038762001310305e-02,2.446514401574332864e-01,3.369670224819600046e-02,1.880159818713101061e-01,3.661637545470809718e-02,3.066563301329834901e-01,1.831045381358459012e-01,6.298049973164759896e-02,2.778305206034945019e-01,3.511062078835947009e-01,3.373987715427276823e-01,1.650295187548452003e-01,1.049734629375632944e-01,2.260468722046632961e-01,1.777017114914425100e-01,1.982789671417496125e-01,2.265144015743335015e-01,3.173761106804222076e-01,1.835684894746258122e-01,2.870856938398235192e-01,2.764136203709224859e-01,4.102093148070840023e-02,1.909201502772973902e-01,2.900029816924086790e-01,2.143681793786152978e-01,3.027371936311050102e-02,2.002134891764565106e-01,2.587870475281769944e-02,2.309535452322737936e-01,3.762418748881860009e-02,9.911861172401449649e-02,1.625988431033454085e-01,5.272705587691570162e-02,1.284024092074660950e-01,3.759317788776909974e-02,2.050330967857350029e-02,3.422970958315939005e-01,3.467350468125700302e-02,7.375752877333169311e-02,3.051750253443853977e-01,3.858071441350109654e-02,1.083952531456854051e-01,3.857355835172039671e-02,5.664022899397690158e-02,9.181585067684409907e-02,3.325040252847515920e-01,4.786689725087960035e-02,2.382753891108592981e-01,3.760152662651319866e-02,2.714592402647743041e-01,2.275269843162978922e-01,3.169050032798615968e-01,1.176647385055756972e-01,2.294567356431509997e-01,7.129584352078240095e-02,2.421969109666645970e-01,2.246478621265430020e-01,2.637485836961049948e-02,3.661756813167150321e-02,2.001991770528951942e-01,3.369372055578745973e-01,1.020883773629912006e-01,3.183541057904465954e-01,1.562371041803327087e-01,3.345733198163277078e-01,2.558745303834455975e-01,2.597793547617627818e-01,7.127079730454999318e-02,3.271632178424469656e-02,4.151112171268409728e-02,4.831772914306160099e-02,2.485014013954320033e-01,1.889701234420657072e-01,1.362180213489176117e-01,1.684489236090404018e-01,5.078179974953780235e-02,1.298705945494662006e-01,2.206869819309439928e-01,1.572353747987356998e-01,2.226489355358101108e-01,3.149513984137395917e-01,2.099779354761762973e-01,3.407955155346173992e-01,1.952769992247600089e-02,2.089510406106505902e-01
3.085669986284215183e-01,2.670391794382491746e-01,5.226787524598960205e-02,2.197745840539089973e-02,2.196553163575639886e-02,2.519804400977995185e-01,3.661756813167150321e-02,3.320651201622040055e-02,3.906732661458640204e-02,2.783433716977756767e-01,2.226525135667004052e-01,6.252489713161189788e-02,3.808456079670820282e-02,3.286135130299958074e-01,2.998222911324467943e-01,5.271751446120809953e-02,2.963957302164708096e-01,2.504717037390422063e-01,5.911026298527039674e-02,2.758685669986283839e-01,2.866503667481661854e-01,8.055340211103820258e-02,2.421623233347247883e-01,4.442960224223260063e-02,1.591746675412963885e-01,1.484250700697715974e-01,3.174548273600089759e-02,8.983719959448979719e-02,3.417854374142759860e-02,1.162037092253563053e-01,2.871178961178365019e-01,2.060373307889558081e-01,1.323155823245273921e-01,2.587393404496389840e-02,5.713518993380640315e-02,2.416876379032739108e-01,1.601395432047229006e-01,2.342536823901239865e-02,2.675687280100185195e-01,1.137646848351124007e-01,3.564315105253740290e-02,2.407275329477011061e-01,1.933341284513089009e-01,1.903989504442719916e-02,2.631653646609816155e-01,3.175263879778159742e-02,7.864750432345389564e-02,2.304740890929690977e-01,2.328832965591269011e-01,2.685669986284210109e-02,4.345399248613510124e-02,2.924968692229709122e-01,8.642256544814830299e-02,3.027610471703729919e-02,2.422040670284452968e-01,2.788335619297512835e-01,3.203053253026417746e-01,1.689629673802849896e-01,3.105003279861648924e-01,1.254815433239906963e-01,8.788478740533120503e-02,3.271512910728120033e-02,4.395133877989140098e-02,3.251821814061661153e-01,5.469258751267210006e-02,1.303667481662590943e-01,4.199296320591559828e-02,3.124694376528110162e-02,7.616673623948949645e-02,4.100065597232979697e-02,4.881865346770820208e-02,9.573021647086879526e-02,4.639513387798910315e-02,2.460886158983839056e-01,1.079038702367463021e-01,6.346830460969639376e-02,4.296022422326910284e-02,4.540401932136679808e-02,6.005605581728180181e-02,2.754010376289581785e-01,2.387655793428349882e-01,2.265978889617746017e-01,1.044606118432822028e-01,1.508569383982348022e-01,2.846526328343967904e-01,3.125529250402520054e-02,1.567797721986999016e-01,2.445822648935535026e-01,1.972449162144432888e-01,1.030508676724909006e-01,1.899874768918838053e-01,1.132971554654421953e-01,4.345041445524479989e-02,4.198819249806189785e-02,9.521617269962430463e-02,8.152066312839159612e-02,2.944337766116046917e-01,8.689844355656270447e-02,1.274077166199533984e-01,1.884775478561631079e-01
1.752614944242351924e-01,1.015576361142584011e-01,2.968429840777624951e-01,3.905659252191540087e-02,1.763074721211758955e-01,3.222493887530560042e-02,3.953366330729320144e-02,2.939101914246525782e-01,3.071083547021288829e-01,1.333281650664916995e-01,2.729393523764088725e-01,2.895366449997017755e-01,5.712803387202570332e-02,2.978889617747033092e-01,4.003339495497640343e-02,9.617985568608740377e-02,2.603089033335321267e-01,3.061721032858250036e-01,6.785974118909890440e-02,1.279301091299420989e-01,8.008110203351420653e-02,2.914926352197507176e-01,2.412129524718230056e-01,2.665835768382133764e-01,6.738386308068450292e-02,2.491263641242760091e-02,2.822553521378733943e-01,9.129226548989199941e-02,1.054529190768680041e-01,3.760033394954970243e-02,2.875723060409088871e-01,2.587989742978109853e-02,2.406977160236150048e-01,5.271632178424470044e-02,3.906255590673259753e-02,6.347426799451369450e-02,2.670940425785676142e-01,1.840598723835648876e-01,2.924515474983601093e-01,2.934426620549823728e-01,2.236591329238475923e-01,2.977518039239070158e-02,2.197268769753709869e-02,6.347188264058679918e-02,4.687816804818410038e-02,9.620728725624659583e-02,6.446180452024559415e-02,2.543729500864689852e-01,7.812153378257490066e-02,2.880911205200070019e-02,1.333007334963325075e-01,3.320889737014719872e-02,1.763301329834814080e-01,1.728487089271870114e-01,3.139924861351303109e-01,2.485801180750193962e-01,1.103357385652096040e-01,1.689379211640527068e-01,3.115319935595444178e-01,4.100661935714709772e-02,2.167702307829924013e-01,4.883177291430609857e-02,1.777219869998210022e-01,2.734092671000050087e-02,3.857236567475690048e-02,2.631605939531277971e-01,2.607191842089570111e-01,2.641707913411652231e-01,4.151112171268409728e-02,1.616256187011747003e-01,6.007275329477009679e-02,2.295008646907985006e-01,3.222732422923250267e-02,1.425749895640766041e-01,4.541833144492810059e-02,2.490190231975659974e-02,1.904311527222851963e-01,1.767559186594311049e-01,2.499970183075913011e-01,2.861589838392271101e-01,3.321366807800100324e-02,2.782837378496034186e-01,2.832130717395189845e-02,1.259562287554416016e-01,4.443079491919609686e-02,5.712207048720849972e-02,5.518158506768439803e-02,7.519351183731880217e-02,3.129822887470927739e-01,2.480398354105790015e-01,2.641791400799092804e-01,3.319458524658590315e-02,1.996958673743216006e-01,8.887470928499009715e-02,6.249150217663539814e-02,2.870713817162621750e-01,2.573546424950802214e-01,3.515534617448860116e-02,8.351362633430729765e-02,1.928188920031009002e-01
8.399666050450230181e-02,3.515296082056169891e-02,2.246049257558590043e-02,2.055733794501758971e-01,2.763563718766772204e-01,3.013083666288985940e-01,2.773009720317252125e-01,4.538970719780539842e-02,3.178698789432882199e-01,3.467469735822049925e-02,5.468662412785490340e-02,2.851237402349574013e-01,3.608301031665572811e-01,3.906374858369610070e-02,3.056592521915438843e-01,9.279861649472240237e-02,4.198222911324459711e-02,2.489474625797600052e-02,2.440574870296379970e-02,5.516846562108650154e-02,1.528188920031008924e-01,3.516130955930579782e-02,7.419643389587929350e-02,2.900268352316774934e-01,1.098538970719779989e-01,2.260862305444570064e-01,2.402313793309082124e-01,9.180988729202689547e-02,4.393225594847630089e-02,2.519363110501520731e-01,4.882819488341579722e-02,6.102689486552560078e-02,2.695115987834694748e-01,2.684835112409799870e-02,1.904037211521258932e-01,2.978782276820323149e-01,1.406225773749180119e-01,7.177649233705049592e-02,1.547999284393822006e-01,3.124849424533365227e-01,2.485192915498836974e-01,4.198580714413500253e-02,1.176623531516488019e-01,4.004651440157429992e-02,3.368835350945190155e-02,8.937444093267329914e-02,7.275448744707489757e-02,1.118182360307709983e-01,2.440574870296369908e-02,2.094829745363467888e-01,3.529882521319100963e-01,8.253086051642910537e-02,3.662114616256179761e-02,3.808456079670820282e-02,2.167547259824675887e-01,2.773319816327747822e-01,2.563325183374082772e-01,6.299361917824550239e-02,1.997304550062614925e-01,6.297215099290350004e-02,1.191198044009778995e-01,8.350169956467290433e-02,4.736120221837909761e-02,2.841922595265072848e-01,1.235458286123203020e-01,3.222887470928498810e-01,9.962311407955150300e-02,2.060277893732481991e-01,3.052477786391555870e-01,3.078418510346470072e-02,2.250867672490906024e-01,3.246967618820442159e-01,3.710179497882989952e-02,2.695223328761404136e-01,2.753879181823603028e-01,5.324348500208710144e-02,1.108330848589658968e-01,2.314783230961892924e-01,3.467946806607429683e-02,1.948667183493351107e-01,2.670773451010793886e-01,2.734927544874470040e-02,2.133567893136144034e-01,5.419643389587929655e-02,5.518635577553809846e-02,4.003220227801299741e-02,3.564076569861050064e-02,3.378615302045441249e-01,3.168930765102271896e-01,1.157206750551613011e-01,8.401574333591739496e-02,2.958721450295186961e-01,2.753616792891644960e-01,2.134021110382252895e-01,5.663307293219629890e-02,1.816375454708092085e-01,2.635816089212230165e-02,1.625952650724550863e-01,2.197113721748464032e-01,3.612618522273240013e-02
