1.215850676844175970e-01,1.137587214502951000e-01,9.863915558470989775e-02,1.108354702128928060e-01,1.215659848530025039e-01,1.098741725803566022e-01,1.093756336096367993e-01,1.342775359293935100e-01,1.206070725743931954e-01,9.863915558470989775e-02,1.084119506231737001e-01,1.088914067624783960e-01,1.372091359055399029e-01,1.039978531814658019e-01,1.210889140676247033e-01,1.118134653229171938e-01,1.186403482616733007e-01,1.342834993142107136e-01,1.191591627407715959e-01,1.025547140556980069e-01,1.010948774524419030e-01,1.039942751505753965e-01,1.249985091537955950e-01,1.171864750432344976e-01,1.386773212475400918e-01,1.308318921820025016e-01,1.025260898085753047e-01,1.147379092372829978e-01,1.030389409028563963e-01,1.401490846204304919e-01,1.455197089868209004e-01,1.221181942870773057e-01,1.240264774285883970e-01,1.386618164470153070e-01,1.225928797185281971e-01,1.088699385771362965e-01,1.567261017353449026e-01,1.215898383922714016e-01,1.372031725207226993e-01,1.347796529310036073e-01,1.098682091955393014e-01,1.196088019559902044e-01,1.352292921462222020e-01,1.337933090822349957e-01,1.211270797304550007e-01,1.108450116286004011e-01,1.039954678275389066e-01,1.142489116822708040e-01,1.284525016399307995e-01,1.264488043413440899e-01,1.435398652275030884e-01,1.020406702844534053e-01,1.049710775836363991e-01,1.342691871906493972e-01,1.132935774345518037e-01,1.039883117657582068e-01,1.000739459717334967e-01,1.338123919136501028e-01,1.079169896833442055e-01,1.005820263581608948e-01,1.323322798020155899e-01,1.479146043294173041e-01,1.181632774762955002e-01,1.445321724610889036e-01,1.372341821217722968e-01,1.137611068042219953e-01,1.391245751088316940e-01,9.568608742322140537e-02,1.079050629137097983e-01,1.450199773391376012e-01,1.538123919136502038e-01,1.572270260599915870e-01,1.279468066074302968e-01,1.508772139066134055e-01,1.249830043532708934e-01,1.064595384340150941e-01,1.308438189516369088e-01,1.010734092670999978e-01,1.044975848291490039e-01,1.332995408193690112e-01,1.323358578329059121e-01,1.132935774345518037e-01,1.127568728010018007e-01,1.323549406643209914e-01,1.260182479575406023e-01,1.469485359890272957e-01,1.049925457689784014e-01,1.205867970660146060e-01,1.220943407478083942e-01,1.079277237760151997e-01,1.508795992605402869e-01,9.718170433538070307e-02,1.362335261494423966e-01,1.352388335619297000e-01,1.723561333412844954e-01,1.308509750134176086e-01,1.074160653586976044e-01,1.323525553103941932e-01,9.668316536466090017e-02,1.440419822291132135e-01
1.186546603852346032e-01,1.259693482020393940e-01,1.133007334963325036e-01,1.337956944361619049e-01,1.152125946687339031e-01,1.259705408790028902e-01,1.430568310573080981e-01,1.210877213906613042e-01,1.161846263939411983e-01,1.474864332995408089e-01,8.886636054624599823e-02,1.142429482974536004e-01,1.098825213191007011e-01,1.137766116047467940e-01,1.088878287315880045e-01,1.298670165185759062e-01,9.815969944540520187e-02,1.005796410042339994e-01,1.445178603375275872e-01,1.108366628898562051e-01,1.264595384340151119e-01,1.215946091001252061e-01,1.059502653706242969e-01,1.338159699445405082e-01,1.235339018426858948e-01,1.040193213668078043e-01,1.079098336215635057e-01,1.108509750134176047e-01,1.054564971077582985e-01,1.294090285646131988e-01,1.181406166139900987e-01,1.274482676367106049e-01,1.396374262031128133e-01,9.571828970123440194e-02,1.123036555548928977e-01,1.332816506649174004e-01,1.186546603852346032e-01,1.181632774762955002e-01,9.131492635219749798e-02,9.719363110501519354e-02,1.177064821992963028e-01,1.098646311646489931e-01,1.103727115510762941e-01,1.137515653885144973e-01,1.245262090762716961e-01,1.323131969706005107e-01,1.142787286063569052e-01,1.377184089689307001e-01,1.069676188204423950e-01,1.264821992963205965e-01,1.166879360725146947e-01,8.738624843461140212e-02,1.088639751923191068e-01,1.035231677500148967e-01,9.522094340747799812e-02,1.083713996064164936e-01,9.032977518039229936e-02,1.465394477905659076e-01,1.259979724491621100e-01,1.157015922237461941e-01,1.420645238237223107e-01,1.157206750551613011e-01,1.440384041982228913e-01,1.015588287912218973e-01,1.083761703142702981e-01,1.362156359949907025e-01,1.264750432345398967e-01,1.010710239131731025e-01,1.332888067266979892e-01,1.357099409624903108e-01,1.254791579700637871e-01,1.225749895640765030e-01,1.123167750014908012e-01,1.259824676486372974e-01,1.064511896952709952e-01,1.166891287494780938e-01,1.240407895521497966e-01,9.813584590613630421e-02,1.396588943884548017e-01,1.362526089808575036e-01,9.862245810722160277e-02,1.103393165960998984e-01,8.349573617985560359e-02,1.293959091180154064e-01,1.347987357624186866e-01,1.035410579044664936e-01,1.142691871906493933e-01,1.235780308903332986e-01,1.328284334188085114e-01,1.338040431749059900e-01,1.435959210447849965e-01,1.176873993678811958e-01,1.074172580356610035e-01,1.142691871906493933e-01,1.215838750074541980e-01,1.181859383386009016e-01,9.522929214622219418e-02,1.206046872204663001e-01,1.015647921760391009e-01,1.196457749418568944e-01
1.205975311586856002e-01,1.357373725326495029e-01,9.913769455542960352e-02,1.103679408432226006e-01,1.093696702248195957e-01,1.049698849066730000e-01,1.196326554952591020e-01,1.332923847575883947e-01,8.739817520424590647e-02,1.499135309201501953e-01,1.191424652632833980e-01,1.216029578388693050e-01,1.259836603256007936e-01,1.099004114735522980e-01,1.249591508140019958e-01,8.886993857713630651e-02,9.716500685789250524e-02,1.318337408312957870e-01,1.084274554236984989e-01,1.504216113065776073e-01,1.274387262210029959e-01,1.064511896952709952e-01,1.186486970004173996e-01,9.083308485896590678e-02,1.162001311944658999e-01,1.240372115212594051e-01,1.220800286242471056e-01,9.371459240264770618e-02,7.958017770886749442e-02,1.215492873755143061e-01,1.210638678513924066e-01,1.142369849126363968e-01,1.396457749418568983e-01,1.020514043771243995e-01,1.113411652453931977e-01,1.176707018903929980e-01,1.342453336513804996e-01,1.313638261076987002e-01,1.084024092074661050e-01,1.157051702546365024e-01,1.137622994811855054e-01,1.059633848172222004e-01,1.225916870415647009e-01,1.128296260957719066e-01,1.377196016458941963e-01,1.118361261852227062e-01,1.440181286898442881e-01,1.201037628958196019e-01,1.254409923072336008e-01,1.210912994215515986e-01,1.123215457093446057e-01,1.054541117538314032e-01,1.376838213369908914e-01,1.073922118194287068e-01,1.181430019679168969e-01,1.171888603971614068e-01,9.865585306219809558e-02,1.196374262031127955e-01,1.494149919494305034e-01,1.435696821515891897e-01,1.279456139304669116e-01,1.113220824139781046e-01,8.642972150992900282e-02,1.137420239728069021e-01,1.035243604269782958e-01,1.142393702665633060e-01,1.421122309022601060e-01,1.327890750790148011e-01,1.181298825213191045e-01,1.278979068519290885e-01,9.719959448983239714e-02,1.093672848708927003e-01,1.098431629793070047e-01,1.059407239549167989e-01,1.186594310930883939e-01,1.137956944361619011e-01,1.054767726161369018e-01,1.294340747808455927e-01,1.089009481781858940e-01,1.172115212594667943e-01,1.103774822589300986e-01,1.015707555608563045e-01,1.064476116643807008e-01,9.763492158148960598e-02,1.015707555608563045e-01,1.123358578329058943e-01,1.177040968453693937e-01,1.249818116763073972e-01,1.205903750969049976e-01,1.470141332220168129e-01,1.415695628838929132e-01,1.064094460015504034e-01,1.171709702427096988e-01,1.030246287792950938e-01,1.035088556264534970e-01,1.547713041922595123e-01,9.961715069473429940e-02,1.152495676546007042e-01,1.416065358697596865e-01,1.201240384041982051e-01
1.225284751625022039e-01,1.284334188085156925e-01,1.171673922118194044e-01,1.137921164052716066e-01,1.162227920567713985e-01,1.191114556622338005e-01,1.352459896237103998e-01,1.343061601765160873e-01,1.064619237879420033e-01,9.568250939233099994e-02,1.308748285526865063e-01,1.264690798497226931e-01,1.191543920329178052e-01,1.113256604448684961e-01,1.127986164947224063e-01,1.088770946389169963e-01,1.362144433180272896e-01,9.668316536466090017e-02,9.524360426978349670e-02,1.279635040849184946e-01,1.152436042697835006e-01,1.484322261315521863e-01,1.460063211879062128e-01,1.293911384101615880e-01,1.147534140378077966e-01,1.039930824736119974e-01,9.523764088496629310e-02,1.245440992307233069e-01,1.147486433299540060e-01,1.293887530562347066e-01,1.162430675651499046e-01,1.069211044188680959e-01,1.552853479635039891e-01,1.210638678513924066e-01,1.235183970421610961e-01,1.103715188741128950e-01,1.030413262567833055e-01,1.127866897250879019e-01,9.375037271155099716e-02,1.132768799570636059e-01,1.147474506529906069e-01,1.513960283857117006e-01,1.416077285467230995e-01,1.396350408491859874e-01,1.196195360486611986e-01,1.215743335917466028e-01,1.010769872979903061e-01,1.177040968453693937e-01,1.108068459657701038e-01,1.235482139662471973e-01,1.181763969228934036e-01,1.167117896117836062e-01,1.445500626155405977e-01,1.000858727413680010e-01,1.191543920329178052e-01,1.171757409505635034e-01,1.254672312004292967e-01,1.489212236865644912e-01,1.078979068519290985e-01,1.240467529369670002e-01,1.205832190351242977e-01,1.425463653169538880e-01,1.128033872025760997e-01,1.127747629554534947e-01,1.220847993321008962e-01,9.520543860695329652e-02,1.220466336692705989e-01,1.074530383445642945e-01,1.420883773629912084e-01,1.367272944123084089e-01,1.347665334844057039e-01,1.113185043830877963e-01,1.196159580177707932e-01,1.337825749895640015e-01,1.166903214264416039e-01,1.137515653885144973e-01,1.118051165841730948e-01,1.035303238117954994e-01,1.327831116941975975e-01,9.277595563241690380e-02,9.765281173594130004e-02,1.147796529310036034e-01,1.264571530800882027e-01,1.064464189874172045e-01,1.103583994275150054e-01,1.176873993678811958e-01,1.235076629494901018e-01,1.352579163933448070e-01,1.489200310096009949e-01,1.328105432643567896e-01,1.279420358995765894e-01,1.098348142405629058e-01,1.391508140020275008e-01,1.069258751267219004e-01,1.367499552746138103e-01,1.230687578269425014e-01,9.669032142644159999e-02,9.910072156956280243e-02,1.035172043651976931e-01,1.357767308724431021e-01
1.357850796111872982e-01,1.152233287614048973e-01,1.074112946508437999e-01,1.254755799391734927e-01,1.171817043353806931e-01,1.059657701711490957e-01,1.259908163873814102e-01,8.836185819070900560e-02,1.196147653408073941e-01,1.415958017770886923e-01,1.332864213727711911e-01,1.450426382014431137e-01,1.591710895104060941e-01,1.181859383386009016e-01,1.142298288508556969e-01,1.123000775240026033e-01,1.328176993261374894e-01,1.005653288806725998e-01,1.162180213489175939e-01,1.127699922475997041e-01,1.044928141212951994e-01,1.137766116047467940e-01,1.191388872323931036e-01,1.318730991710894973e-01,1.195992605402825953e-01,9.912576778579519632e-02,1.230723358578329069e-01,1.089045262090762023e-01,1.230401335798198964e-01,1.157182897012344058e-01,1.464810066193570903e-01,1.430377482258929911e-01,1.337909237283081976e-01,1.030138946866240995e-01,1.113423579223566939e-01,1.240062019202099047e-01,1.376826286600273952e-01,1.225630627944420958e-01,1.049937384459418976e-01,1.176766652752101044e-01,1.332756872801001136e-01,9.619655316357560160e-02,1.137706482199296043e-01,1.357719601645893948e-01,1.176408849663067996e-01,1.171876677201978967e-01,1.435434432583934106e-01,1.254779652931002909e-01,1.269401872502831929e-01,1.308807919375037099e-01,1.391221897549048958e-01,1.108378555668197013e-01,1.132816506649173965e-01,1.010936847754785040e-01,1.205856043890512069e-01,1.103834456437473022e-01,1.113352018605759941e-01,1.240205140437711934e-01,1.250128212773569947e-01,1.357457212713935879e-01,1.030508676724909006e-01,1.054946627705884987e-01,1.127795336633072021e-01,1.269401872502831929e-01,1.156932434850020952e-01,1.284262627467349926e-01,1.039930824736119974e-01,9.227264595384339352e-02,9.229649949311219403e-02,1.015695628838927944e-01,1.137873456974178021e-01,1.137730335738564996e-01,1.401276164350885034e-01,1.469890870057843912e-01,1.342715725445761954e-01,1.308712505217961009e-01,1.420788359472835993e-01,1.010734092670999978e-01,9.813823126006319952e-02,1.098395849484166964e-01,1.074256067744051024e-01,1.040133579819905035e-01,1.005724849424532996e-01,1.142119386964040029e-01,1.249877750611246979e-01,1.625893016876379105e-01,1.299135309201502886e-01,1.333102749120400055e-01,9.522213608444149435e-02,1.420752579163933049e-01,1.244951994752220986e-01,1.176981334605522039e-01,1.055089748941498984e-01,1.093684775478560994e-01,1.069867016518575992e-01,1.357373725326495029e-01,1.186486970004173996e-01,1.274613870833083973e-01,1.103261971495019950e-01,1.040300554594787985e-01
1.225833383028206020e-01,9.666288985628239405e-02,1.235350945196492939e-01,1.528176993261373962e-01,1.421205796410041911e-01,1.440801478919433998e-01,1.172341821217723068e-01,1.215767189456734981e-01,1.338100065597233046e-01,1.342799212833203915e-01,1.157242530860515956e-01,1.123108116166735976e-01,1.040228993976980987e-01,1.244963921521855948e-01,1.093410459776968935e-01,1.167046335500029064e-01,1.494519649352971935e-01,1.449973164768321998e-01,1.186510823543442950e-01,1.035100483034169933e-01,1.171626215039655999e-01,1.157385652096128981e-01,9.130299958256299364e-02,1.088818653467708009e-01,1.342608384519053122e-01,1.098670165185759023e-01,1.137897310513446975e-01,9.423221420478260224e-02,1.293565507782216961e-01,1.132888067266979992e-01,1.098467410101973962e-01,1.118218140616614037e-01,1.157206750551613011e-01,1.552459896237103898e-01,1.162251774106982938e-01,1.313316238296856897e-01,1.269735822052596996e-01,1.518719064941259911e-01,1.308605164291251066e-01,1.142381775895997958e-01,1.386737432166496864e-01,1.576873993678812036e-01,1.489629673802849996e-01,1.157099409624901959e-01,1.318086946150635042e-01,1.220692945315760974e-01,1.308569383982348122e-01,1.279396505456497080e-01,1.283797483451606936e-01,1.171900530741248059e-01,9.035362871966119702e-02,1.206213846979544979e-01,1.108426262746733948e-01,1.000930288031486037e-01,1.420800286242470956e-01,1.440431749060765987e-01,1.044892360904049050e-01,1.269747748822231126e-01,1.206213846979544979e-01,1.338100065597233046e-01,1.054970481245153940e-01,1.230544457033811989e-01,9.132685312183190518e-02,1.352388335619297000e-01,9.082831415111210227e-02,1.518373188621860992e-01,1.465227503130777098e-01,1.381763969228934075e-01,1.161774703321604985e-01,9.230365555489289386e-02,1.191221897549047948e-01,1.210960701294054032e-01,1.108378555668197013e-01,1.484536943168942025e-01,1.303643628123322129e-01,1.230687578269425014e-01,9.616912159341639565e-02,1.147605700995884964e-01,1.167296797662353003e-01,8.250939233108710302e-02,1.215850676844175970e-01,1.216172699624305936e-01,1.245274017532350952e-01,1.377255650307113999e-01,1.098646311646489931e-01,9.618939710179490177e-02,1.103703261971494959e-01,9.568370206929449617e-02,1.147641481304788047e-01,1.435327091657223886e-01,1.054636531695389984e-01,1.225559067326613960e-01,1.152185580535511067e-01,1.210793726519172053e-01,1.127711849245631032e-01,1.269878943288209883e-01,1.308688651678691917e-01,9.620370922535630143e-02,1.074351481901126976e-01,1.074077166199533945e-01
1.371984018128689919e-01,1.211068042220763974e-01,1.162287554415886021e-01,1.211127676068936010e-01,1.152579163933448031e-01,1.284143359771006132e-01,1.162096726101734950e-01,1.337968871131254012e-01,1.064189874172579986e-01,1.264786212654301911e-01,1.327986164947224101e-01,1.479277237760152075e-01,8.497584829149019969e-02,1.548058918241994042e-01,1.377017114914425022e-01,1.250283260778816963e-01,1.147188264058679047e-01,1.039978531814657048e-01,1.367392211819427883e-01,1.308485896594906994e-01,1.210853360367343950e-01,1.025594847635517004e-01,1.098288508557457022e-01,1.069282604806487957e-01,1.206070725743931954e-01,1.347235971137216992e-01,1.162013238714293961e-01,1.093613214860754967e-01,1.137515653885144973e-01,1.479635040849185956e-01,1.406154213131373121e-01,1.049567654600750966e-01,1.220573677619415931e-01,1.425201264237581089e-01,8.397519231916029947e-02,1.147474506529906069e-01,1.249925457689784053e-01,1.225737968871131039e-01,1.093458166855506980e-01,9.959210447850200265e-02,1.171864750432344976e-01,9.472240443675830623e-02,1.196457749418568944e-01,1.176814359830638951e-01,1.093923310871249971e-01,1.186331921998926009e-01,1.191329238475758029e-01,1.528165066491740109e-01,1.093768262866001983e-01,1.377100602301865873e-01,1.191496213250640979e-01,1.318540163396743903e-01,1.186582384161248976e-01,1.196052239250998961e-01,1.200954141570755029e-01,1.123167750014908012e-01,1.289140676247838013e-01,1.430723358578329107e-01,1.240527163217842038e-01,1.249889677380880970e-01,1.079002922058559938e-01,1.191567773868447006e-01,1.040026238893194954e-01,1.137587214502951971e-01,1.069437652811735945e-01,1.108259287971852941e-01,1.118206213846978936e-01,1.240050092432463946e-01,1.020502117001610004e-01,1.118122726459537947e-01,1.332995408193690112e-01,1.064583457570515979e-01,1.249949311229053006e-01,1.064285288329654966e-01,9.181227264595380466e-02,1.240193213668077943e-01,1.147617627765518955e-01,1.078979068519290985e-01,1.333055042041862981e-01,1.284095652692467948e-01,1.391448506172102972e-01,1.167225237044546005e-01,1.323251237402348901e-01,1.050056652155763048e-01,1.298896773808813909e-01,1.088949847933687043e-01,1.435505993201741104e-01,1.113018069055995984e-01,1.347784602540401944e-01,1.098741725803566022e-01,1.553103941797364107e-01,1.264690798497226931e-01,1.162335261494424066e-01,1.235398652275030984e-01,1.181596994454052058e-01,1.454791579700638049e-01,9.618343371697769817e-02,1.362204067028444932e-01,1.039895044427216059e-01,9.229292146222189963e-02
1.283988311765758006e-01,1.225797602719302937e-01,1.186355775538194962e-01,1.132780726340270050e-01,1.191531993559544061e-01,1.240443675830401049e-01,1.264714652036494913e-01,1.420740652394298920e-01,1.108020752579162993e-01,1.201013775418927065e-01,1.426155405808336996e-01,1.440479456139303893e-01,9.422028743514809790e-02,1.113781382312599988e-01,1.196290774643686966e-01,1.454839286779175955e-01,1.206011091895760057e-01,1.191353092015026982e-01,9.911622637008760117e-02,1.015325898980261043e-01,1.543037748225893069e-01,1.186737432166496964e-01,1.542799212833204092e-01,1.318253920925517020e-01,1.039966605045023057e-01,1.103512433657343056e-01,8.889021408551489589e-02,1.211258870534915044e-01,1.308295068280755924e-01,1.308712505217961009e-01,1.015445166676604977e-01,1.123060409088197931e-01,1.049651141988191955e-01,1.171554654421849001e-01,1.118170433538075992e-01,1.006046872204662962e-01,9.033216053431919468e-02,1.459967797721986871e-01,1.284238773928081112e-01,1.318361261852226962e-01,1.303607847814418907e-01,1.020418629614169015e-01,1.435565627049912862e-01,1.064535750491979044e-01,1.015624068221122056e-01,1.230258214562584967e-01,1.279289164529787137e-01,1.191150336931242060e-01,1.088914067624782989e-01,1.372150992903571898e-01,1.215862603613810933e-01,1.381740115689664983e-01,1.176730872443197962e-01,1.191424652632833980e-01,1.176885920448445949e-01,1.113399725684297986e-01,1.284238773928081112e-01,1.357409505635397973e-01,1.176873993678811958e-01,1.425928797185281871e-01,1.225726042101495938e-01,9.179915319935590123e-02,1.127795336633072021e-01,1.098884847039179047e-01,1.372043651976861955e-01,1.098312362096725975e-01,1.093732482557099039e-01,9.278311169419760362e-02,8.937205557874650097e-02,1.205903750969049976e-01,1.113208897370147055e-01,1.049961237998688068e-01,1.499242650128211896e-01,1.279229530681615101e-01,1.118015385532828004e-01,1.303488580118075113e-01,1.274470749597471086e-01,1.284167213310274946e-01,1.455173236328939912e-01,1.332816506649174004e-01,1.117669509213428947e-01,1.055030115093325976e-01,1.089104895938935030e-01,1.025392092551731943e-01,1.166962848112587936e-01,1.210948774524420041e-01,1.279193750372711047e-01,1.171948237819785965e-01,1.313113483213070865e-01,1.098383922714532002e-01,1.284548869938577087e-01,1.123000775240026033e-01,1.338004651440156956e-01,1.284047945613930042e-01,1.416148846085037993e-01,1.250092432464667003e-01,1.430389409028564041e-01,1.323275090941617993e-01,1.005760629733435940e-01,1.298538970719780028e-01
1.298849066730276003e-01,1.035160116882341969e-01,1.576695092134295095e-01,1.137992724670521955e-01,1.128367821575526064e-01,1.142286361738922978e-01,1.504228039835409925e-01,1.333293577434551125e-01,1.064666944957957939e-01,1.308462043055637902e-01,1.323131969706005107e-01,1.108426262746735058e-01,1.079408432226131032e-01,1.401168823424175092e-01,1.103488580118074935e-01,9.813703858309970329e-02,1.308676724909058064e-01,1.201288091120519957e-01,1.362704991353091977e-01,1.098574751028682933e-01,1.552936967022481018e-01,1.479408432226131109e-01,1.235398652275030984e-01,1.079384578686861940e-01,1.157230604090881965e-01,9.328284334188080562e-02,1.308390482437830904e-01,1.108259287971852941e-01,1.235267457809051950e-01,1.474518456676008893e-01,1.035231677500148967e-01,1.220752579163933010e-01,9.912815313972210551e-02,1.176587751207584936e-01,1.044594191663188038e-01,1.474279921283319916e-01,1.454815433239906863e-01,9.813703858309970329e-02,1.460432941737729862e-01,1.098419703023436056e-01,1.264201800942214016e-01,1.084071799153198956e-01,1.113530920150277020e-01,1.235279384578685941e-01,1.235172043651975998e-01,1.288925994394418129e-01,9.420239728069650098e-02,1.284441529011866867e-01,1.045011628600392983e-01,1.181334605522093989e-01,1.205772556503070941e-01,1.137527580654778964e-01,1.523370505098693983e-01,9.372651917228209950e-02,1.450295187548452103e-01,1.074363408670760967e-01,1.025260898085753047e-01,9.375037271155099716e-02,1.074005605581728057e-01,1.088854433776610953e-01,1.279086409446001105e-01,1.249925457689784053e-01,1.445190530144910002e-01,1.186928260480648034e-01,1.240097799511001991e-01,1.235529846741010018e-01,1.113149263521975019e-01,1.245333651380522988e-01,1.137837676665274939e-01,1.494173773033573016e-01,1.069199117419046968e-01,1.093720555787463938e-01,1.181453873218438061e-01,1.001013775418927026e-01,1.162180213489175939e-01,9.276999224759970020e-02,1.269688114974059090e-01,1.156944361619654943e-01,9.129822887470920301e-02,1.406285407597351877e-01,1.215826823304907017e-01,1.020716798855030027e-01,1.230604090881984025e-01,9.865585306219809558e-02,1.064321068638559020e-01,1.318337408312957870e-01,9.473910191424650407e-02,8.689486552567229904e-02,1.421014968095891118e-01,1.152567237163814040e-01,1.474888186534676904e-01,1.044904287673683041e-01,1.245023555370027984e-01,1.196302701413322067e-01,1.318241994155882890e-01,1.127878824020513981e-01,1.084167213310273936e-01,1.391913650187845963e-01,9.622279205677139458e-02,1.108438189516369049e-01
1.030091239787702950e-01,1.171948237819785965e-01,7.909714353867250414e-02,1.020681018546125973e-01,1.449913530920149962e-01,1.220621384697953976e-01,1.235422505814299937e-01,1.196421969109666000e-01,1.264762359115033097e-01,9.521140199177050012e-02,1.142357922356729005e-01,1.084167213310273936e-01,1.196636650963086024e-01,1.269604627586617962e-01,1.327974238177588862e-01,1.245011628600393022e-01,8.983600691752630096e-02,1.406535869759674984e-01,1.337622994811855093e-01,8.886278251535570383e-02,1.274303774822589108e-01,1.333007334963325075e-01,1.079050629137097983e-01,1.196374262031127955e-01,1.064702725266861022e-01,1.045166676605640971e-01,1.323108116166736015e-01,1.035422505814300037e-01,1.103321605343191986e-01,1.035076629494900979e-01,1.191472359711372025e-01,1.401252310811615942e-01,1.250295187548451925e-01,1.225893016876378055e-01,1.572079432285765077e-01,1.006082652513566045e-01,1.098658238416125033e-01,1.342381775895997997e-01,1.450247480469913919e-01,1.308378555668197052e-01,1.284167213310274946e-01,1.288830580237342871e-01,1.484691991174189873e-01,1.137694555429660942e-01,1.332768799570636098e-01,1.191305384936488937e-01,1.469664261434789898e-01,1.127974238177588961e-01,1.137742262508198987e-01,1.167010555191125981e-01,1.259514580475878109e-01,1.445309797841254074e-01,1.337909237283081976e-01,1.284238773928081112e-01,1.132816506649173965e-01,1.015719482378197036e-01,1.328439382193332963e-01,1.338088138827598084e-01,1.255125529250402105e-01,1.000655972329893978e-01,1.210817580058441006e-01,1.147629554535154056e-01,1.200918361261851947e-01,1.142823066372472968e-01,1.088878287315880045e-01,1.469568847277714918e-01,9.419881924980609555e-02,1.294102212415766950e-01,1.200834873874410957e-01,1.108581310751981935e-01,1.190983362156359943e-01,1.137587214502951971e-01,1.142369849126363968e-01,9.330908223507659860e-02,1.186534677082712042e-01,1.254827360009541093e-01,1.396314628182956930e-01,1.216029578388693050e-01,1.426322380583218974e-01,1.093744409326733030e-01,1.264678871727591969e-01,1.069378018963562937e-01,1.406249627288448933e-01,9.913173117061239992e-02,1.372091359055399862e-01,1.157278311169419038e-01,1.303691335201860035e-01,1.142620311288686935e-01,1.128093505873934005e-01,1.537849603434909007e-01,1.220824139781740009e-01,1.137599141272585962e-01,1.264810066193571003e-01,1.328200846800643986e-01,1.074041385890631001e-01,1.089021408551492931e-01,1.425833383028206058e-01,1.254648458465023875e-01,1.293947164410519102e-01,1.469747748822231026e-01
